result_id,olympian_id,year,event_id,medal
129729,42745,2000,451,No medal
129730,42745,2000,457,No medal
129731,42745,2000,453,No medal
129732,42745,2000,452,No medal
129733,42745,2000,455,No medal
129734,42745,2000,454,No medal
129735,41880,2000,465,No medal
129736,41339,2000,308,Bronze
129737,43304,2000,172,No medal
129738,41979,2000,70,No medal
129739,42678,2000,98,No medal
129740,42678,2000,95,No medal
129741,42678,2000,92,No medal
129742,41950,2000,101,No medal
129743,42724,2000,77,No medal
129744,39698,2000,309,Silver
129745,39698,2000,306,No medal
129746,40520,2000,556,No medal
129747,40954,2000,79,No medal
129748,40979,2000,464,No medal
129749,41195,2000,563,Silver
129750,40238,2000,546,Gold
129751,42078,2000,107,Gold
129752,42965,2000,809,No medal
129753,40521,2000,733,No medal
129754,40399,2000,728,No medal
129755,40890,2000,405,Silver
129756,42987,2000,556,No medal
129757,43486,2000,94,No medal
129758,40725,2000,168,No medal
129759,40725,2000,169,No medal
129760,43783,2000,727,No medal
129761,40818,2000,66,No medal
129762,44084,2000,171,No medal
129763,44084,2000,170,No medal
129764,41751,2000,553,No medal
129765,39940,2000,66,No medal
129766,40331,2000,615,No medal
129767,40676,2000,464,No medal
129768,43582,2000,465,No medal
129769,43331,2000,809,No medal
129770,41577,2000,68,No medal
129771,41099,2000,733,No medal
129772,40086,2000,68,No medal
129773,41012,2000,88,No medal
129774,40795,2000,546,Gold
129775,43814,2000,304,No medal
129776,42898,2000,170,No medal
129777,42862,2000,86,No medal
129778,40939,2000,733,No medal
129779,42433,2000,309,Silver
129780,42433,2000,299,No medal
129781,40380,2000,484,Silver
129782,40703,2000,715,No medal
129783,41859,2000,561,No medal
129784,40527,2000,89,No medal
129785,40527,2000,104,Bronze
129786,40087,2000,605,Silver
129787,43306,2000,83,No medal
129788,39723,2000,716,No medal
129789,39723,2000,712,No medal
129790,39723,2000,708,No medal
129791,41540,2000,401,No medal
129792,41540,2000,400,No medal
129793,41242,2000,795,No medal
129794,42475,2000,292,No medal
129795,40613,2000,446,No medal
129796,40613,2000,447,No medal
129797,40613,2000,442,No medal
129798,40613,2000,445,No medal
129799,40613,2000,443,No medal
129800,40613,2000,441,No medal
129801,40613,2000,444,No medal
129802,41100,2000,300,No medal
129803,41100,2000,297,No medal
129804,41100,2000,304,No medal
129805,43411,2000,643,No medal
129806,40486,2000,78,No medal
129807,40194,2000,206,Gold
129808,42866,2000,171,No medal
129809,43226,2000,115,No medal
129810,41060,2000,464,No medal
129811,43264,2000,464,No medal
129812,42612,2000,451,No medal
129813,42612,2000,457,No medal
129814,42612,2000,452,No medal
129815,42612,2000,455,No medal
129816,42612,2000,454,No medal
129817,43789,2000,464,No medal
129818,39800,2000,546,Gold
129819,43520,2000,465,No medal
129820,41033,2000,68,No medal
129821,40403,2000,563,Silver
129822,40440,2000,64,No medal
129823,41075,2000,597,No medal
129824,40463,2000,313,No medal
129825,40463,2000,318,No medal
129826,41612,2000,464,No medal
129827,41185,2000,464,No medal
129828,42326,2000,72,No medal
129829,42326,2000,67,No medal
129830,40464,2000,405,Silver
129831,42454,2000,201,No medal
129832,42420,2000,99,No medal
129833,41755,2000,372,No medal
129834,42128,2000,99,No medal
129835,42128,2000,100,No medal
129836,43492,2000,549,Gold
129837,41202,2000,720,No medal
129838,40822,2000,810,No medal
129839,44027,2000,464,No medal
129840,40531,2000,401,No medal
129841,40531,2000,400,No medal
129842,40225,2000,704,No medal
129843,42539,2000,636,Gold
129844,41861,2000,726,No medal
129845,43747,2000,556,No medal
129846,42129,2000,730,No medal
129847,42540,2000,104,No medal
129848,41613,2000,88,Gold
129849,40028,2000,403,No medal
129850,40028,2000,402,No medal
129851,40730,2000,732,No medal
129852,40730,2000,723,No medal
129853,41637,2000,478,No medal
129854,43766,2000,101,No medal
129855,42374,2000,546,Gold
129856,42063,2000,75,No medal
129857,42270,2000,726,No medal
129858,41374,2000,809,No medal
129859,40272,2000,810,No medal
129860,41447,2000,72,No medal
129861,41447,2000,70,No medal
129862,40289,2000,546,Gold
129863,39728,2000,66,No medal
129864,41345,2000,599,No medal
129865,43470,2000,73,No medal
129866,43564,2000,401,No medal
129867,43564,2000,400,No medal
129868,42064,2000,643,No medal
129869,43028,2000,98,No medal
129870,43028,2000,95,No medal
129871,39729,2000,171,No medal
129872,40405,2000,317,No medal
129873,42751,2000,278,No medal
129874,42751,2000,281,No medal
129875,43093,2000,99,No medal
129876,43093,2000,101,No medal
129877,40797,2000,779,No medal
129878,43654,2000,99,No medal
129879,43654,2000,100,No medal
129880,40442,2000,465,No medal
129881,41304,2000,85,No medal
129882,39730,2000,301,No medal
129883,39730,2000,304,No medal
129884,43113,2000,549,Gold
129885,43494,2000,479,No medal
129886,40226,2000,794,No medal
129887,40226,2000,795,No medal
129888,42131,2000,609,Silver
129889,42870,2000,737,No medal
129890,41039,2000,523,Gold
129891,42871,2000,550,No medal
129892,43835,2000,72,No medal
129893,42170,2000,465,No medal
129894,40490,2000,717,No medal
129895,40443,2000,303,No medal
129896,40443,2000,308,Bronze
129897,40851,2000,71,No medal
129898,42377,2000,72,No medal
129899,42377,2000,67,No medal
129900,40921,2000,82,No medal
129901,40877,2000,556,No medal
129902,42191,2000,70,Silver
129903,42191,2000,67,No medal
129904,43543,2000,73,No medal
129905,43543,2000,74,No medal
129906,42299,2000,470,No medal
129907,40247,2000,482,No medal
129908,42666,2000,85,No medal
129909,42301,2000,716,No medal
129910,42301,2000,715,No medal
129911,40637,2000,810,No medal
129912,43033,2000,731,No medal
129913,39962,2000,804,No medal
129914,42422,2000,405,Silver
129915,43186,2000,284,Bronze
129916,41509,2000,270,No medal
129917,40512,2000,76,No medal
129918,42244,2000,465,No medal
129919,40962,2000,75,No medal
129920,40765,2000,646,No medal
129921,40535,2000,298,No medal
129922,43444,2000,293,No medal
129923,40445,2000,560,No medal
129924,41619,2000,560,No medal
129925,39733,2000,403,No medal
129926,39733,2000,402,No medal
129927,42560,2000,464,No medal
129928,41890,2000,733,No medal
129929,42874,2000,715,No medal
129930,43681,2000,406,No medal
129931,41668,2000,556,No medal
129932,41511,2000,301,No medal
129933,41833,2000,606,No medal
129934,40493,2000,73,No medal
129935,40493,2000,74,No medal
129936,40275,2000,563,Silver
129937,39754,2000,563,Silver
129938,39780,2000,605,Silver
129939,44124,2000,74,No medal
129940,43287,2000,83,Silver
129941,40207,2000,644,No medal
129942,42543,2000,546,Gold
129943,41966,2000,168,No medal
129944,41966,2000,170,Bronze
129945,39635,2000,98,No medal
129946,39635,2000,92,No medal
129947,40450,2000,523,Bronze
129948,42246,2000,93,No medal
129949,43166,2000,371,No medal
129950,43166,2000,369,No medal
129951,41207,2000,315,No medal
129952,43885,2000,604,Gold
129953,41083,2000,88,No medal
129954,15658,2000,85,No medal
129955,15673,2000,92,No medal
129956,15647,2000,736,No medal
129957,15652,2000,720,No medal
129958,33870,2000,479,No medal
129959,33874,2000,850,No medal
129960,33891,2000,474,No medal
129961,33782,2000,713,No medal
129962,33782,2000,709,No medal
129963,33799,2000,725,No medal
129964,33799,2000,736,No medal
129965,33815,2000,599,No medal
129966,33750,2000,78,No medal
129967,104675,2000,85,No medal
129968,104693,2000,709,No medal
129969,104681,2000,725,No medal
129970,104708,2000,111,No medal
129971,116286,2000,8,No medal
129972,116296,2000,67,No medal
129973,116282,2000,101,No medal
129974,30286,2000,66,No medal
129975,30274,2000,102,No medal
129976,30253,2000,76,No medal
129977,107299,2000,10,No medal
129978,107284,2000,196,No medal
129979,107223,2000,725,No medal
129980,107170,2000,78,No medal
129981,107175,2000,197,No medal
129982,107213,2000,769,No medal
129983,107139,2000,85,No medal
129984,107146,2000,200,No medal
129985,107251,2000,74,No medal
129986,107252,2000,104,No medal
129987,107194,2000,707,No medal
129988,107220,2000,198,No medal
129989,107183,2000,64,No medal
129990,118413,2000,713,No medal
129991,118413,2000,709,No medal
129992,118320,2000,794,No medal
129993,118320,2000,795,No medal
129994,118436,2000,369,No medal
129995,118284,2000,89,No medal
129996,118389,2000,73,No medal
129997,118389,2000,78,No medal
129998,118342,2000,73,No medal
129999,118342,2000,74,No medal
130000,118346,2000,102,No medal
130001,118274,2000,809,No medal
130002,118280,2000,729,No medal
130003,118305,2000,73,No medal
130004,118305,2000,75,No medal
130005,118425,2000,75,No medal
130006,118393,2000,730,No medal
130007,118393,2000,722,No medal
130008,118393,2000,725,No medal
130009,118393,2000,736,No medal
130010,118324,2000,73,No medal
130011,118324,2000,74,No medal
130012,118406,2000,85,No medal
130013,118353,2000,794,No medal
130014,118353,2000,795,No medal
130015,118366,2000,798,No medal
130016,8557,2000,473,No medal
130017,8584,2000,207,No medal
130018,8614,2000,736,No medal
130019,8564,2000,835,No medal
130020,8691,2000,476,No medal
130021,8622,2000,896,No medal
130022,8607,2000,720,No medal
130023,8535,2000,67,No medal
130024,8457,2000,840,No medal
130025,8560,2000,204,No medal
130026,8597,2000,841,No medal
130027,8650,2000,886,No medal
130028,8470,2000,658,Gold
130029,8601,2000,205,Bronze
130030,8504,2000,201,No medal
130031,8590,2000,470,No medal
130032,8473,2000,94,No medal
130033,8652,2000,483,No medal
130034,8463,2000,892,No medal
130035,8530,2000,881,No medal
130036,8540,2000,899,No medal
130037,8558,2000,368,No medal
130038,8602,2000,88,No medal
130039,8484,2000,895,No medal
130040,8671,2000,78,No medal
130041,8679,2000,660,No medal
130042,8679,2000,655,No medal
130043,8665,2000,199,No medal
130044,8623,2000,894,No medal
130045,8509,2000,880,Gold
130046,8494,2000,882,No medal
130047,8561,2000,845,No medal
130048,4951,2000,768,No medal
130049,4951,2000,769,No medal
130050,5205,2000,768,No medal
130051,5205,2000,769,No medal
130052,6025,2000,430,No medal
130053,6861,2000,190,No medal
130054,5303,2000,760,No medal
130055,5303,2000,758,No medal
130056,6691,2000,278,No medal
130057,5967,2000,73,No medal
130058,5967,2000,75,No medal
130059,5642,2000,464,Bronze
130060,5531,2000,834,No medal
130061,4812,2000,293,No medal
130062,5091,2000,821,Gold
130063,6070,2000,301,No medal
130064,5473,2000,820,No medal
130065,6208,2000,821,Gold
130066,7022,2000,794,Silver
130067,6209,2000,794,Silver
130068,3823,2000,72,No medal
130069,3823,2000,70,No medal
130070,6480,2000,606,No medal
130071,4292,2000,556,No medal
130072,3423,2000,730,No medal
130073,5018,2000,198,No medal
130074,4325,2000,563,No medal
130075,3382,2000,313,No medal
130076,3382,2000,318,No medal
130077,6973,2000,431,No medal
130078,3824,2000,102,No medal
130079,5038,2000,814,No medal
130080,7023,2000,181,No medal
130081,4871,2000,672,Bronze
130082,3269,2000,288,No medal
130083,3470,2000,760,No medal
130084,6281,2000,645,No medal
130085,6253,2000,635,No medal
130086,7066,2000,185,Silver
130087,4966,2000,732,Silver
130088,4966,2000,723,No medal
130089,5304,2000,783,No medal
130090,6974,2000,815,No medal
130091,3440,2000,304,No medal
130092,3577,2000,181,No medal
130093,3751,2000,181,No medal
130094,6431,2000,431,No medal
130095,5067,2000,820,No medal
130096,6369,2000,814,No medal
130097,6765,2000,716,Silver
130098,6765,2000,710,Bronze
130099,6765,2000,706,Silver
130100,6952,2000,464,Bronze
130101,3507,2000,546,Silver
130102,6389,2000,430,No medal
130103,4479,2000,821,Gold
130104,3402,2000,313,No medal
130105,3402,2000,318,No medal
130106,3895,2000,716,Silver
130107,3895,2000,706,No medal
130108,4995,2000,821,Gold
130109,6953,2000,820,No medal
130110,5820,2000,849,No medal
130111,5658,2000,672,Bronze
130112,3210,2000,809,No medal
130113,6301,2000,804,Silver
130114,6316,2000,451,No medal
130115,6316,2000,457,No medal
130116,6316,2000,453,No medal
130117,6316,2000,452,No medal
130118,6316,2000,455,No medal
130119,6316,2000,454,No medal
130120,3078,2000,431,No medal
130121,5325,2000,304,No medal
130122,4122,2000,184,No medal
130123,4019,2000,105,No medal
130124,3709,2000,73,No medal
130125,3709,2000,74,No medal
130126,6954,2000,887,No medal
130127,4186,2000,430,No medal
130128,4382,2000,464,Bronze
130129,6150,2000,68,No medal
130130,4504,2000,733,Silver
130131,5793,2000,714,No medal
130132,6329,2000,181,No medal
130133,5703,2000,814,No medal
130134,6744,2000,71,No medal
130135,5613,2000,597,Gold
130136,4836,2000,85,No medal
130137,6004,2000,281,Silver
130138,3846,2000,779,Silver
130139,3538,2000,11,No medal
130140,3538,2000,10,No medal
130141,6694,2000,660,No medal
130142,4599,2000,465,Gold
130143,4785,2000,374,Bronze
130144,4785,2000,375,No medal
130145,4785,2000,372,No medal
130146,6794,2000,550,Bronze
130147,5020,2000,672,Bronze
130148,2989,2000,405,Gold
130149,3672,2000,185,Silver
130150,5447,2000,716,Silver
130151,5447,2000,717,Gold
130152,5447,2000,715,Gold
130153,5447,2000,718,Gold
130154,5447,2000,713,Silver
130155,5795,2000,733,Silver
130156,3032,2000,110,No medal
130157,6955,2000,556,No medal
130158,3471,2000,732,Silver
130159,3471,2000,728,Bronze
130160,3471,2000,724,No medal
130161,3471,2000,733,Silver
130162,6695,2000,820,No medal
130163,3316,2000,181,No medal
130164,4750,2000,560,Silver
130165,3579,2000,458,No medal
130166,4576,2000,84,Silver
130167,6151,2000,431,No medal
130168,5305,2000,886,No medal
130169,6235,2000,270,No medal
130170,3630,2000,197,No medal
130171,4102,2000,282,No medal
130172,6883,2000,170,No medal
130173,6883,2000,169,No medal
130174,6525,2000,480,No medal
130175,6027,2000,797,No medal
130176,4910,2000,191,No medal
130177,4640,2000,614,Gold
130178,4929,2000,726,No medal
130179,5134,2000,109,No medal
130180,6548,2000,809,No medal
130181,3581,2000,549,Bronze
130182,6957,2000,549,Bronze
130183,4600,2000,820,No medal
130184,5614,2000,465,Gold
130185,3772,2000,431,No medal
130186,6663,2000,404,No medal
130187,5797,2000,464,Bronze
130188,6643,2000,464,Bronze
130189,3191,2000,185,Silver
130190,4814,2000,106,No medal
130191,4295,2000,181,No medal
130192,6127,2000,765,No medal
130193,6127,2000,766,No medal
130194,3869,2000,661,No medal
130195,3460,2000,184,No medal
130196,5884,2000,458,No medal
130197,7004,2000,560,Silver
130198,5402,2000,451,No medal
130199,5402,2000,457,No medal
130200,5402,2000,453,No medal
130201,5402,2000,452,No medal
130202,5402,2000,455,No medal
130203,5402,2000,454,No medal
130204,6257,2000,190,No medal
130205,6990,2000,430,No medal
130206,6664,2000,465,Gold
130207,5936,2000,451,No medal
130208,5936,2000,457,No medal
130209,5936,2000,453,No medal
130210,5936,2000,452,No medal
130211,5936,2000,455,No medal
130212,5936,2000,454,No medal
130213,6776,2000,290,No medal
130214,3387,2000,72,No medal
130215,3387,2000,70,No medal
130216,3387,2000,67,No medal
130217,5598,2000,459,No medal
130218,3149,2000,94,No medal
130219,3773,2000,458,No medal
130220,2974,2000,458,No medal
130221,3712,2000,458,No medal
130222,6029,2000,282,No medal
130223,3513,2000,815,No medal
