result_id,olympian_id,year,event_id,medal
59267,47382,1972,81,No medal
59268,49834,1972,844,No medal
59269,45228,1972,308,Silver
59270,44995,1972,308,Silver
59271,49696,1972,98,Gold
59272,49696,1972,92,No medal
59273,49424,1972,815,No medal
59274,49461,1972,93,Bronze
59275,46078,1972,651,No medal
59276,49212,1972,708,No medal
59277,46409,1972,732,Bronze
59278,46409,1972,731,Bronze
59279,46409,1972,725,No medal
59280,44888,1972,270,No medal
59281,45501,1972,69,Bronze
59282,47384,1972,407,No medal
59283,47384,1972,406,No medal
59284,46055,1972,87,No medal
59285,46056,1972,458,No medal
59286,48451,1972,89,No medal
59287,48228,1972,458,No medal
59288,46413,1972,840,No medal
59289,47756,1972,881,No medal
59290,48276,1972,712,No medal
59291,48276,1972,708,No medal
59292,48276,1972,717,No medal
59293,48808,1972,815,No medal
59294,49776,1972,413,No medal
59295,44711,1972,197,No medal
59296,48875,1972,717,No medal
59297,48875,1972,715,Bronze
59298,48875,1972,718,No medal
59299,48875,1972,713,No medal
59300,47350,1972,815,No medal
59301,45347,1972,430,Bronze
59302,48334,1972,184,No medal
59303,50083,1972,112,Bronze
59304,44494,1972,104,No medal
59305,49777,1972,735,No medal
59306,47498,1972,899,No medal
59307,46415,1972,295,No medal
59308,46826,1972,549,Bronze
59309,50123,1972,814,Silver
59310,49920,1972,732,Bronze
59311,49920,1972,722,No medal
59312,47699,1972,85,No medal
59313,44649,1972,184,No medal
59314,47385,1972,546,No medal
59315,49140,1972,275,No medal
59316,46268,1972,288,No medal
59317,45436,1972,464,Gold
59318,46125,1972,814,Silver
59319,47757,1972,79,No medal
59320,47758,1972,292,No medal
59321,48037,1972,112,No medal
59322,48394,1972,814,No medal
59323,49007,1972,282,No medal
59324,50188,1972,446,No medal
59325,50188,1972,447,No medal
59326,50188,1972,442,No medal
59327,50188,1972,445,No medal
59328,50188,1972,443,No medal
59329,50188,1972,441,No medal
59330,50188,1972,449,Bronze
59331,50188,1972,444,No medal
59332,50226,1972,307,Silver
59333,50226,1972,306,No medal
59334,49874,1972,8,No medal
59335,46001,1972,70,No medal
59336,45253,1972,451,No medal
59337,45253,1972,457,No medal
59338,45253,1972,453,No medal
59339,45253,1972,452,No medal
59340,45253,1972,455,No medal
59341,45253,1972,454,No medal
59342,46601,1972,110,No medal
59343,45970,1972,295,No medal
59344,47079,1972,820,No medal
59345,48666,1972,86,No medal
59346,45192,1972,412,No medal
59347,47133,1972,304,No medal
59348,47518,1972,270,No medal
59349,47472,1972,74,No medal
59350,49951,1972,727,No medal
59351,46152,1972,820,No medal
59352,47760,1972,76,No medal
59353,49465,1972,86,Gold
59354,46625,1972,814,No medal
59355,50293,1972,10,No medal
59356,46796,1972,710,No medal
59357,49008,1972,898,No medal
59358,49271,1972,735,No medal
59359,49839,1972,405,No medal
59360,49839,1972,404,No medal
59361,48229,1972,451,No medal
59362,48229,1972,457,No medal
59363,48229,1972,453,No medal
59364,48229,1972,452,No medal
59365,48229,1972,455,No medal
59366,48229,1972,454,No medal
59367,47473,1972,68,No medal
59368,46419,1972,430,No medal
59369,46892,1972,894,No medal
59370,44893,1972,458,No medal
59371,45194,1972,548,Gold
59372,46445,1972,80,No medal
59373,46827,1972,401,Silver
59374,46827,1972,400,Bronze
59375,45195,1972,608,Bronze
59376,47586,1972,548,No medal
59377,49875,1972,108,No medal
59378,45661,1972,401,No medal
59379,45661,1972,400,No medal
59380,48667,1972,307,No medal
59381,44745,1972,292,No medal
59382,44650,1972,446,No medal
59383,44650,1972,447,No medal
59384,44650,1972,442,No medal
59385,44650,1972,445,No medal
59386,44650,1972,443,No medal
59387,44650,1972,441,No medal
59388,44650,1972,449,No medal
59389,44650,1972,444,No medal
59390,48560,1972,458,No medal
59391,49986,1972,888,No medal
59392,49058,1972,840,No medal
59393,44925,1972,430,No medal
59394,45155,1972,66,No medal
59395,47352,1972,110,No medal
59396,47352,1972,98,Gold
59397,47352,1972,92,No medal
59398,48147,1972,372,No medal
59399,48669,1972,108,Gold
59400,49033,1972,609,Bronze
59401,47387,1972,891,No medal
59402,46182,1972,728,No medal
59403,45605,1972,89,No medal
59404,45942,1972,647,No medal
59405,47907,1972,411,No medal
59406,47907,1972,410,No medal
59407,45662,1972,551,No medal
59408,48148,1972,715,No medal
59409,48148,1972,709,No medal
59410,48038,1972,207,No medal
59411,50125,1972,712,No medal
59412,50125,1972,717,Silver
59413,45324,1972,814,No medal
59414,47136,1972,546,Bronze
59415,46128,1972,69,No medal
59416,45813,1972,880,No medal
59417,48615,1972,76,No medal
59418,44651,1972,606,No medal
59419,45156,1972,814,Silver
59420,45838,1972,716,Silver
59421,45838,1972,708,No medal
59422,45838,1972,710,Gold
59423,45838,1972,706,Gold
59424,45838,1972,715,Bronze
59425,45325,1972,368,No medal
59426,50156,1972,282,No medal
59427,50156,1972,284,No medal
59428,49988,1972,278,No medal
59429,46079,1972,841,No medal
59430,45664,1972,547,Silver
59431,44715,1972,411,No medal
59432,47165,1972,844,Silver
59433,46701,1972,71,No medal
59434,48590,1972,410,No medal
59435,47166,1972,814,Silver
59436,44821,1972,604,No medal
59437,46270,1972,77,No medal
59438,50469,1972,82,No medal
59439,47443,1972,550,Gold
59440,47195,1972,712,No medal
59441,46352,1972,112,No medal
59442,49877,1972,889,No medal
59443,47656,1972,297,Bronze
59444,47019,1972,547,Silver
59445,45197,1972,548,Gold
59446,50470,1972,458,No medal
59447,48639,1972,814,Silver
59448,45198,1972,837,No medal
59449,50158,1972,80,No medal
59450,49674,1972,815,No medal
59451,45695,1972,652,No medal
59452,45695,1972,653,Bronze
59453,45695,1972,648,No medal
59454,46575,1972,401,Silver
59455,46575,1972,400,Gold
59456,46100,1972,184,No medal
59457,48150,1972,728,No medal
59458,46703,1972,403,Gold
59459,46703,1972,402,No medal
59460,48257,1972,719,No medal
59461,48257,1972,714,No medal
59462,45075,1972,110,No medal
59463,44852,1972,267,No medal
59464,46649,1972,608,Bronze
59465,47799,1972,271,Bronze
59466,49274,1972,66,No medal
59467,44785,1972,85,No medal
59468,45756,1972,815,No medal
59469,47476,1972,654,No medal
59470,48151,1972,842,No medal
59471,50194,1972,458,No medal
59472,45911,1972,609,No medal
59473,46300,1972,458,No medal
59474,45004,1972,727,No medal
59475,45004,1972,723,No medal
59476,44748,1972,114,No medal
59477,48847,1972,458,No medal
59478,48369,1972,609,No medal
59479,49427,1972,546,Bronze
59480,47418,1972,546,Bronze
59481,49036,1972,717,Silver
59482,49036,1972,715,No medal
59483,49036,1972,718,No medal
59484,49036,1972,713,Bronze
59485,44620,1972,708,No medal
59486,50336,1972,458,No medal
59487,46271,1972,888,No medal
59488,48208,1972,282,No medal
59489,44749,1972,652,No medal
59490,44749,1972,653,No medal
59491,46801,1972,716,No medal
59492,46801,1972,711,No medal
59493,46801,1972,707,No medal
59494,49880,1972,278,No medal
59495,45290,1972,86,No medal
59496,45441,1972,430,Bronze
59497,47763,1972,184,No medal
59498,49587,1972,820,No medal
59499,46101,1972,609,Bronze
59500,49111,1972,548,No medal
59501,45570,1972,99,Gold
59502,47883,1972,304,No medal
59503,46474,1972,606,No medal
59504,46449,1972,8,No medal
59505,46061,1972,93,No medal
59506,50338,1972,706,No medal
59507,49956,1972,184,No medal
59508,44655,1972,95,No medal
59509,44685,1972,270,No medal
59510,44621,1972,430,Bronze
59511,48675,1972,464,Gold
59512,46544,1972,98,Gold
59513,46544,1972,95,No medal
59514,45078,1972,548,No medal
59515,46739,1972,464,Gold
59516,44427,1972,726,No medal
59517,44427,1972,722,No medal
59518,48880,1972,891,No medal
59519,47168,1972,202,Gold
59520,50056,1972,728,No medal
59521,50056,1972,724,No medal
59522,49990,1972,294,No medal
59523,49990,1972,306,No medal
59524,46476,1972,446,No medal
59525,46476,1972,447,No medal
59526,46476,1972,442,No medal
59527,46476,1972,445,No medal
59528,46476,1972,443,Gold
59529,46476,1972,441,No medal
59530,46476,1972,449,Bronze
59531,46476,1972,444,No medal
59532,44396,1972,475,No medal
59533,48210,1972,368,No medal
59534,47355,1972,109,No medal
59535,45007,1972,72,No medal
59536,45007,1972,67,No medal
59537,47801,1972,275,No medal
59538,49369,1972,401,No medal
59539,49369,1972,400,No medal
59540,47051,1972,73,No medal
59541,45201,1972,373,No medal
59542,49732,1972,606,No medal
59543,44718,1972,732,Bronze
59544,44718,1972,724,No medal
59545,46508,1972,732,Bronze
59546,46508,1972,726,No medal
59547,46508,1972,722,No medal
59548,44461,1972,890,No medal
59549,44750,1972,652,No medal
59550,47052,1972,295,No medal
59551,47622,1972,405,Bronze
59552,47622,1972,404,No medal
59553,49991,1972,446,No medal
59554,49991,1972,447,No medal
59555,49991,1972,442,No medal
59556,49991,1972,445,No medal
59557,49991,1972,443,No medal
59558,49991,1972,441,No medal
59559,49991,1972,449,Bronze
59560,49991,1972,444,No medal
59561,48342,1972,72,Bronze
59562,47566,1972,653,No medal
59563,46355,1972,843,No medal
59564,46477,1972,546,No medal
59565,47482,1972,81,No medal
59566,48943,1972,727,No medal
59567,46005,1972,84,No medal
59568,46985,1972,464,Gold
59569,46450,1972,464,Gold
59570,48429,1972,79,No medal
59571,47169,1972,546,No medal
59572,45785,1972,451,No medal
59573,45785,1972,457,No medal
59574,45785,1972,453,No medal
59575,45785,1972,452,No medal
59576,45785,1972,455,No medal
59577,45785,1972,454,No medal
59578,44752,1972,78,No medal
59579,50296,1972,184,No medal
59580,44462,1972,464,Gold
59581,45877,1972,98,Silver
59582,45877,1972,92,No medal
59583,49112,1972,275,Silver
59584,49624,1972,716,Silver
59585,49624,1972,711,No medal
59586,49624,1972,707,No medal
59587,46329,1972,458,No medal
59588,49431,1972,99,Gold
59589,49431,1972,100,No medal
59590,48702,1972,289,Silver
59591,44856,1972,405,Bronze
59592,44856,1972,404,No medal
59593,49469,1972,458,No medal
59594,47943,1972,77,Gold
59595,47943,1972,69,No medal
59596,48260,1972,430,No medal
59597,50163,1972,430,No medal
59598,49813,1972,464,Gold
59599,49959,1972,64,No medal
59600,47687,1972,82,Silver
59601,45638,1972,411,No medal
59602,49342,1972,547,Silver
59603,50060,1972,70,No medal
59604,50021,1972,205,No medal
59605,48764,1972,451,Bronze
59606,48764,1972,457,Gold
59607,48764,1972,453,Gold
59608,48764,1972,452,No medal
59609,48764,1972,455,Silver
59610,48764,1972,454,Silver
59611,45234,1972,458,No medal
59612,48816,1972,372,Bronze
59613,48816,1972,373,Bronze
59614,49298,1972,99,Bronze
59615,49298,1972,100,Silver
59616,48457,1972,715,No medal
59617,46931,1972,430,Bronze
59618,47659,1972,608,No medal
59619,47053,1972,724,No medal
59620,45477,1972,199,Bronze
59621,49961,1972,308,Silver
59622,49961,1972,297,No medal
59623,47569,1972,369,No medal
59624,46391,1972,895,No medal
59625,44969,1972,885,No medal
59626,48504,1972,711,No medal
59627,48504,1972,707,No medal
59628,50273,1972,471,No medal
59629,47944,1972,546,No medal
59630,48981,1972,473,Bronze
59631,44689,1972,201,No medal
59632,48431,1972,288,Gold
59633,46006,1972,654,No medal
59634,47832,1972,73,No medal
59635,47832,1972,74,No medal
59636,46742,1972,369,No medal
59637,44534,1972,719,No medal
59638,45697,1972,430,No medal
59639,46132,1972,409,No medal
59640,46132,1972,408,No medal
59641,45975,1972,77,No medal
59642,44858,1972,270,Gold
59643,46672,1972,820,No medal
59644,46774,1972,89,Silver
59645,46774,1972,104,Bronze
59646,47269,1972,267,No medal
59647,45842,1972,368,No medal
59648,45842,1972,369,No medal
59649,48311,1972,430,No medal
59650,49679,1972,430,No medal
59651,49815,1972,270,No medal
59652,48706,1972,72,Bronze
59653,48706,1972,67,No medal
59654,46775,1972,105,No medal
59655,44499,1972,726,No medal
59656,44499,1972,722,No medal
59657,50100,1972,458,No medal
59658,47733,1972,555,No medal
59659,45409,1972,814,No medal
59660,48850,1972,551,No medal
59661,50340,1972,815,No medal
59662,45573,1972,204,No medal
59663,45205,1972,373,No medal
59664,47530,1972,73,No medal
59665,46275,1972,732,Silver
59666,46275,1972,726,No medal
59667,46275,1972,722,No medal
59668,44722,1972,270,No medal
59669,49852,1972,80,No medal
59670,46652,1972,477,No medal
59671,46652,1972,474,No medal
59672,45786,1972,282,No medal
59673,49995,1972,476,No medal
59674,45388,1972,546,No medal
59675,50131,1972,308,Gold
59676,47662,1972,114,Silver
59677,49321,1972,451,No medal
59678,49321,1972,457,No medal
59679,49321,1972,453,No medal
59680,49321,1972,452,No medal
59681,49321,1972,455,Silver
59682,49321,1972,454,No medal
59683,45732,1972,711,No medal
59684,45732,1972,707,No medal
59685,46580,1972,549,Bronze
59686,46191,1972,98,Silver
59687,46191,1972,95,No medal
59688,44861,1972,275,No medal
59689,49816,1972,411,No medal
59690,49816,1972,407,No medal
59691,49816,1972,406,No medal
59692,46745,1972,606,No medal
59693,48008,1972,411,No medal
59694,48008,1972,410,No medal
59695,46674,1972,887,No medal
59696,45237,1972,886,No medal
59697,46988,1972,820,No medal
59698,49300,1972,446,No medal
59699,49300,1972,447,No medal
59700,49300,1972,442,No medal
59701,49300,1972,445,No medal
59702,49300,1972,443,No medal
59703,49300,1972,441,No medal
59704,49300,1972,449,No medal
59705,49300,1972,444,No medal
59706,45733,1972,717,No medal
59707,45733,1972,715,Bronze
59708,45733,1972,713,No medal
59709,45733,1972,709,No medal
59710,47590,1972,895,No medal
59711,49015,1972,308,Gold
59712,46359,1972,430,No medal
59713,46452,1972,814,Silver
59714,49854,1972,430,Bronze
59715,49932,1972,430,No medal
59716,46712,1972,550,No medal
59717,48769,1972,547,Silver
59718,45667,1972,284,No medal
59719,44625,1972,707,No medal
59720,45354,1972,548,Gold
59721,49737,1972,555,Bronze
59722,49555,1972,837,Bronze
59723,47533,1972,704,No medal
59724,47025,1972,293,Silver
59725,50406,1972,814,No medal
59726,47948,1972,549,Gold
59727,47202,1972,289,Silver
59728,49818,1972,405,Bronze
59729,49818,1972,404,No medal
59730,48795,1972,652,No medal
59731,47173,1972,893,No medal
59732,47274,1972,304,No medal
59733,45045,1972,84,No medal
59734,47504,1972,87,No medal
59735,45167,1972,649,No medal
59736,46934,1972,267,No medal
59737,46962,1972,83,No medal
59738,48263,1972,606,No medal
59739,47203,1972,477,No medal
59740,47203,1972,474,Silver
59741,45821,1972,288,Bronze
59742,50244,1972,405,No medal
59743,50244,1972,404,No medal
59744,50245,1972,108,No medal
59745,48485,1972,87,No medal
59746,44865,1972,446,No medal
59747,44865,1972,447,No medal
59748,44865,1972,442,No medal
59749,44865,1972,445,No medal
59750,44865,1972,443,No medal
59751,44865,1972,441,No medal
59752,44865,1972,449,No medal
59753,44865,1972,444,No medal
59754,48346,1972,411,No medal
59755,47892,1972,184,No medal
59756,44866,1972,307,Silver
59757,44866,1972,306,No medal
59758,50103,1972,896,No medal
59759,44755,1972,288,No medal
59760,45083,1972,109,No medal
59761,46033,1972,654,No medal
59762,50205,1972,719,No medal
59763,47484,1972,608,No medal
59764,46034,1972,108,No medal
59765,49090,1972,430,Bronze
59766,45453,1972,458,No medal
59767,46964,1972,304,No medal
59768,50307,1972,549,Bronze
59769,45331,1972,648,No medal
59770,46333,1972,109,Gold
59771,47088,1972,78,No medal
59772,48988,1972,458,No medal
59773,47978,1972,270,No medal
59774,46360,1972,704,No medal
59775,46361,1972,647,No medal
59776,44400,1972,100,No medal
59777,44936,1972,69,Gold
59778,48508,1972,464,Gold
59779,44539,1972,735,No medal
59780,50310,1972,196,No medal
59781,47777,1972,275,No medal
59782,46482,1972,549,Gold
59783,45510,1972,716,Silver
59784,45510,1972,712,No medal
59785,45510,1972,708,No medal
59786,45510,1972,709,No medal
59787,45916,1972,270,No medal
59788,49225,1972,282,No medal
59789,45264,1972,458,No medal
59790,50275,1972,372,No medal
59791,45644,1972,411,No medal
59792,44626,1972,458,No medal
59793,46609,1972,712,No medal
59794,46609,1972,717,Silver
59795,46609,1972,715,No medal
59796,46609,1972,704,No medal
59797,46609,1972,718,No medal
59798,45881,1972,547,Gold
59799,44692,1972,199,No medal
59800,45299,1972,293,No medal
59801,47811,1972,99,Bronze
59802,47811,1972,104,Gold
59803,49091,1972,841,No medal
59804,45168,1972,522,No medal
59805,45168,1972,521,No medal
59806,46633,1972,289,No medal
59807,44627,1972,112,No medal
59808,46225,1972,814,No medal
59809,45983,1972,732,Silver
59810,45983,1972,730,Silver
59811,45983,1972,731,Silver
59812,46655,1972,815,No medal
59813,44871,1972,104,No medal
