result_id,olympian_id,year,event_id,medal
144530,97191,2004,733,No medal
144531,97530,2004,549,No medal
144532,97284,2004,85,No medal
144533,97453,2004,730,No medal
144534,97453,2004,727,No medal
144535,97451,2004,458,No medal
144536,97374,2004,458,No medal
144537,97532,2004,458,No medal
144538,97324,2004,475,No medal
144539,97292,2004,91,No medal
144540,97364,2004,733,No medal
144541,97364,2004,729,No medal
144542,97364,2004,725,No medal
144543,97364,2004,736,No medal
144544,97487,2004,550,No medal
144545,97206,2004,275,No medal
144546,97414,2004,304,No medal
144547,97393,2004,716,No medal
144548,97504,2004,597,No medal
144549,97243,2004,614,No medal
144550,97237,2004,644,No medal
144551,97237,2004,645,No medal
144552,97237,2004,635,No medal
144553,97213,2004,597,No medal
144554,97417,2004,551,Silver
144555,97477,2004,611,No medal
144556,97509,2004,104,Bronze
144557,97430,2004,110,No medal
144558,97195,2004,726,No medal
144559,97195,2004,733,No medal
144560,97195,2004,734,No medal
144561,97482,2004,84,No medal
144562,97279,2004,71,No medal
144563,97389,2004,458,No medal
144564,97236,2004,95,No medal
144565,97290,2004,733,No medal
144566,104114,2004,8,No medal
144567,104146,2004,114,No medal
144568,104109,2004,67,No medal
144569,104139,2004,475,No medal
144570,104105,2004,206,No medal
144571,98243,2004,68,No medal
144572,98247,2004,78,No medal
144573,98245,2004,115,No medal
144574,98214,2004,74,No medal
144575,117116,2004,720,No medal
144576,117105,2004,778,No medal
144577,117092,2004,74,No medal
144578,96865,2004,840,No medal
144579,96861,2004,74,No medal
144580,96853,2004,284,No medal
144581,96853,2004,287,No medal
144582,96840,2004,93,No medal
144583,96810,2004,470,No medal
144584,96815,2004,203,No medal
144585,96847,2004,604,No medal
144586,96857,2004,712,No medal
144587,96816,2004,723,No medal
144588,72616,2004,85,No medal
144589,72619,2004,782,No medal
144590,72622,2004,111,No medal
144591,11547,2004,105,No medal
144592,11090,2004,199,Silver
144593,11138,2004,271,No medal
144594,11138,2004,274,No medal
144595,11188,2004,530,No medal
144596,11101,2004,105,No medal
144597,11390,2004,563,No medal
144598,11523,2004,794,No medal
144599,11523,2004,795,No medal
144600,11157,2004,758,No medal
144601,10948,2004,640,No medal
144602,11543,2004,368,No medal
144603,11543,2004,369,No medal
144604,10949,2004,198,No medal
144605,11046,2004,88,No medal
144606,11023,2004,99,No medal
144607,11023,2004,100,No medal
144608,11162,2004,99,No medal
144609,11215,2004,304,No medal
144610,10958,2004,94,No medal
144611,11394,2004,282,No medal
144612,11139,2004,94,No medal
144613,11502,2004,310,Bronze
144614,11502,2004,319,No medal
144615,10994,2004,106,No medal
144616,10899,2004,69,No medal
144617,11354,2004,81,No medal
144618,10917,2004,451,No medal
144619,10917,2004,457,No medal
144620,10917,2004,453,No medal
144621,10917,2004,452,No medal
144622,10917,2004,454,No medal
144623,10891,2004,69,No medal
144624,11207,2004,106,No medal
144625,11382,2004,850,Bronze
144626,11279,2004,77,No medal
144627,11330,2004,318,No medal
144628,11299,2004,99,No medal
144629,11449,2004,303,No medal
144630,11368,2004,106,No medal
144631,11355,2004,660,No medal
144632,11355,2004,655,No medal
144633,11191,2004,412,No medal
144634,11581,2004,554,No medal
144635,11423,2004,473,No medal
144636,11300,2004,109,No medal
144637,11136,2004,886,No medal
144638,11568,2004,644,No medal
144639,10903,2004,554,No medal
144640,10968,2004,730,No medal
144641,10968,2004,731,No medal
144642,10968,2004,725,No medal
144643,11341,2004,731,No medal
144644,11450,2004,107,No medal
144645,11276,2004,446,No medal
144646,11276,2004,447,No medal
144647,11276,2004,442,No medal
144648,11276,2004,445,No medal
144649,11276,2004,443,No medal
144650,11276,2004,441,No medal
144651,11276,2004,444,No medal
144652,11429,2004,766,No medal
144653,10965,2004,713,No medal
144654,11122,2004,115,No medal
144655,11356,2004,98,No medal
144656,11356,2004,95,No medal
144657,11144,2004,840,Silver
144658,11526,2004,474,No medal
144659,11420,2004,530,No medal
144660,10979,2004,554,No medal
144661,11514,2004,85,No medal
144662,11316,2004,289,No medal
144663,11080,2004,8,No medal
144664,11036,2004,529,No medal
144665,11272,2004,724,No medal
144666,11272,2004,729,No medal
144667,11272,2004,725,No medal
144668,11582,2004,804,No medal
144669,11285,2004,554,No medal
144670,10908,2004,282,No medal
144671,10908,2004,281,Bronze
144672,11559,2004,805,No medal
144673,10888,2004,768,No medal
144674,10888,2004,769,No medal
144675,11070,2004,768,No medal
144676,10909,2004,79,No medal
144677,11255,2004,114,No medal
144678,11350,2004,845,No medal
144679,11204,2004,470,No medal
144680,11426,2004,529,No medal
144681,11030,2004,98,No medal
144682,10955,2004,709,No medal
144683,10955,2004,720,No medal
144684,11385,2004,98,No medal
144685,11385,2004,92,Gold
144686,11268,2004,529,No medal
144687,11309,2004,731,No medal
144688,10901,2004,563,No medal
144689,11294,2004,758,No medal
144690,10930,2004,478,No medal
144691,11554,2004,82,No medal
144692,11465,2004,69,No medal
144693,11573,2004,794,No medal
144694,11573,2004,795,No medal
144695,11219,2004,87,No medal
144696,11490,2004,521,No medal
144697,11451,2004,523,No medal
144698,11446,2004,644,Bronze
144699,11446,2004,645,No medal
144700,11306,2004,529,No medal
144701,11192,2004,368,No medal
144702,11091,2004,80,No medal
144703,11041,2004,282,No medal
144704,11041,2004,281,Bronze
144705,11549,2004,471,Gold
144706,11295,2004,891,Bronze
144707,11014,2004,87,No medal
144708,10999,2004,637,No medal
144709,10999,2004,634,No medal
144710,11473,2004,768,No medal
144711,11377,2004,887,No medal
144712,11574,2004,400,No medal
144713,11242,2004,82,No medal
144714,11346,2004,841,No medal
144715,11287,2004,475,No medal
144716,11378,2004,408,No medal
144717,11534,2004,708,No medal
144718,11088,2004,267,No medal
144719,11088,2004,269,No medal
144720,10944,2004,476,No medal
144721,11110,2004,369,No medal
144722,11277,2004,102,No medal
144723,11343,2004,768,No medal
144724,11092,2004,882,No medal
144725,11133,2004,297,No medal
144726,11555,2004,895,No medal
144727,11053,2004,114,No medal
144728,10919,2004,722,No medal
144729,10919,2004,731,No medal
144730,10919,2004,736,No medal
144731,11099,2004,564,Silver
144732,10952,2004,99,No medal
144733,11146,2004,905,No medal
144734,10989,2004,196,No medal
144735,11495,2004,804,No medal
144736,10990,2004,640,No medal
144737,11474,2004,10,No medal
144738,11254,2004,80,No medal
144739,11017,2004,727,No medal
144740,11017,2004,723,No medal
144741,10938,2004,446,No medal
144742,10938,2004,447,No medal
144743,10938,2004,442,No medal
144744,10938,2004,445,No medal
144745,10938,2004,444,No medal
144746,11567,2004,896,No medal
144747,11021,2004,88,No medal
144748,11009,2004,94,No medal
144749,11048,2004,560,Bronze
144750,11154,2004,318,No medal
144751,11186,2004,894,No medal
144752,10886,2004,611,No medal
144753,11243,2004,98,No medal
144754,11062,2004,81,No medal
144755,10981,2004,834,No medal
144756,11222,2004,80,No medal
144757,11352,2004,897,No medal
144758,11038,2004,660,No medal
144759,11038,2004,655,No medal
144760,11049,2004,529,No medal
144761,11190,2004,645,No medal
144762,11190,2004,635,No medal
144763,11448,2004,563,No medal
144764,11083,2004,890,No medal
144765,11438,2004,267,No medal
144766,11438,2004,269,No medal
144767,11202,2004,560,Bronze
144768,11159,2004,289,No medal
144769,11391,2004,197,No medal
144770,11424,2004,563,No medal
144771,11370,2004,87,No medal
144772,11452,2004,850,Silver
144773,11307,2004,637,No medal
144774,11307,2004,634,No medal
144775,11107,2004,523,No medal
144776,11384,2004,837,No medal
144777,11050,2004,81,No medal
144778,11031,2004,201,Silver
144779,10932,2004,206,No medal
144780,11112,2004,840,No medal
144781,11117,2004,529,No medal
144782,10933,2004,282,No medal
144783,80756,2004,75,No medal
144784,80732,2004,720,No medal
144785,80735,2004,100,No medal
144786,80761,2004,472,No medal
144787,100077,2004,80,No medal
144788,100094,2004,300,No medal
144789,100091,2004,282,Bronze
144790,100202,2004,77,No medal
144791,100320,2004,69,No medal
144792,100254,2004,837,No medal
144793,100133,2004,797,No medal
144794,100133,2004,798,No medal
144795,100357,2004,658,No medal
144796,100244,2004,315,No medal
144797,100248,2004,293,No medal
144798,100149,2004,451,No medal
144799,100149,2004,457,No medal
144800,100149,2004,453,No medal
144801,100149,2004,452,No medal
144802,100149,2004,454,No medal
144803,100185,2004,288,No medal
144804,100147,2004,282,Bronze
144805,100327,2004,282,Bronze
144806,100318,2004,304,No medal
144807,100076,2004,805,No medal
144808,100063,2004,553,No medal
144809,100066,2004,886,No medal
144810,100120,2004,471,No medal
144811,100180,2004,267,No medal
144812,100180,2004,269,No medal
144813,100125,2004,271,No medal
144814,100125,2004,274,No medal
144815,100219,2004,724,No medal
144816,100219,2004,729,No medal
144817,100219,2004,725,No medal
144818,100219,2004,736,No medal
144819,100140,2004,635,No medal
144820,100344,2004,85,No medal
144821,100291,2004,275,Silver
144822,100057,2004,94,No medal
144823,100070,2004,843,No medal
144824,100249,2004,300,No medal
144825,100129,2004,309,No medal
144826,100152,2004,599,No medal
144827,100350,2004,797,No medal
144828,100350,2004,798,No medal
144829,100299,2004,795,No medal
144830,100087,2004,472,Silver
144831,100101,2004,706,No medal
144832,100338,2004,77,No medal
144833,100162,2004,81,No medal
144834,100085,2004,87,No medal
144835,100153,2004,301,No medal
144836,100364,2004,293,Gold
144837,100148,2004,298,No medal
144838,100148,2004,304,No medal
144839,100193,2004,309,No medal
144840,100193,2004,299,No medal
144841,100193,2004,306,No medal
144842,100356,2004,841,No medal
144843,100097,2004,797,No medal
144844,100058,2004,104,No medal
144845,100332,2004,794,No medal
144846,100332,2004,795,No medal
144847,100088,2004,270,Gold
144848,100323,2004,270,Gold
144849,100199,2004,758,No medal
144850,100233,2004,797,No medal
144851,100233,2004,798,No medal
144852,100303,2004,644,No medal
144853,100303,2004,645,No medal
144854,100303,2004,635,Bronze
144855,100256,2004,898,No medal
144856,100184,2004,758,No medal
144857,100304,2004,292,No medal
144858,100107,2004,284,No medal
144859,100257,2004,287,No medal
144860,100294,2004,81,No medal
144861,100352,2004,83,No medal
144862,100194,2004,267,No medal
144863,100194,2004,269,No medal
144864,100317,2004,794,No medal
144865,100317,2004,795,No medal
144866,100103,2004,309,No medal
144867,100349,2004,77,No medal
144868,100287,2004,891,No medal
144869,100335,2004,282,Bronze
144870,100065,2004,553,No medal
144871,98184,2004,67,No medal
144872,98174,2004,94,No medal
144873,104770,2004,484,No medal
144874,104776,2004,722,No medal
144875,104755,2004,644,No medal
144876,104755,2004,645,No medal
144877,104754,2004,110,No medal
144878,104767,2004,201,No medal
144879,104743,2004,720,No medal
144880,104758,2004,78,No medal
144881,104740,2004,835,No medal
144882,104735,2004,207,No medal
144883,55225,2004,716,No medal
144884,55225,2004,709,No medal
144885,54117,2004,79,No medal
144886,54783,2004,821,No medal
144887,53938,2004,892,No medal
144888,55550,2004,614,No medal
144889,55386,2004,523,Gold
144890,53409,2004,290,Silver
144891,54917,2004,887,No medal
144892,53505,2004,301,No medal
144893,54476,2004,726,No medal
144894,55428,2004,282,Gold
144895,55428,2004,287,No medal
144896,55364,2004,110,No medal
144897,55226,2004,820,Gold
144898,55461,2004,851,No medal
144899,55439,2004,553,No medal
144900,55439,2004,820,Gold
144901,55174,2004,89,No medal
144902,53324,2004,412,No medal
144903,53747,2004,821,No medal
144904,53246,2004,821,No medal
144905,53513,2004,271,Bronze
144906,54259,2004,472,No medal
144907,53811,2004,106,No medal
144908,53325,2004,459,No medal
144909,54918,2004,768,No medal
144910,54918,2004,769,No medal
144911,54313,2004,77,No medal
144912,53447,2004,417,No medal
144913,55483,2004,821,No medal
144914,53268,2004,88,No medal
144915,54180,2004,821,No medal
144916,54204,2004,834,No medal
144917,54314,2004,720,No medal
144918,55551,2004,717,No medal
144919,55551,2004,713,No medal
144920,54272,2004,821,No medal
144921,53592,2004,722,No medal
144922,55415,2004,74,No medal
144923,54769,2004,820,Gold
144924,55451,2004,458,No medal
144925,53685,2004,451,No medal
144926,53685,2004,457,No medal
144927,53685,2004,453,No medal
144928,53685,2004,452,No medal
144929,53685,2004,454,No medal
144930,55381,2004,290,Silver
144931,54010,2004,109,No medal
144932,54557,2004,282,Gold
144933,54557,2004,281,No medal
144934,54873,2004,562,No medal
144935,55368,2004,821,No medal
144936,54979,2004,820,Gold
144937,54771,2004,820,Gold
144938,54386,2004,111,No medal
144939,53615,2004,821,No medal
144940,54150,2004,459,No medal
144941,54151,2004,459,No medal
144942,54445,2004,637,No medal
144943,54445,2004,634,No medal
144944,54634,2004,644,No medal
144945,54634,2004,645,No medal
144946,54634,2004,635,No medal
144947,55475,2004,894,No medal
144948,54371,2004,735,No medal
144949,54371,2004,728,No medal
144950,54371,2004,734,No medal
144951,54003,2004,562,No medal
144952,54478,2004,111,No medal
144953,53575,2004,459,No medal
144954,53199,2004,821,No medal
144955,54865,2004,459,No medal
144956,53334,2004,458,No medal
144957,54412,2004,821,No medal
144958,55370,2004,614,No medal
144959,53659,2004,70,No medal
144960,53438,2004,458,No medal
144961,53975,2004,81,No medal
144962,54330,2004,102,No medal
144963,54944,2004,639,No medal
144964,53189,2004,459,No medal
144965,55243,2004,459,No medal
144966,55145,2004,106,No medal
144967,54994,2004,67,No medal
144968,53647,2004,409,No medal
144969,53647,2004,408,Silver
144970,53521,2004,417,No medal
144971,53521,2004,416,Gold
144972,53224,2004,414,No medal
144973,53814,2004,458,No medal
144974,55503,2004,797,No medal
144975,54469,2004,725,No medal
144976,54276,2004,820,Gold
144977,54980,2004,113,No medal
144978,53284,2004,810,No medal
144979,53496,2004,412,No medal
144980,53429,2004,458,No medal
144981,53507,2004,417,No medal
144982,53507,2004,416,No medal
144983,55268,2004,458,No medal
144984,53441,2004,459,No medal
144985,53364,2004,80,No medal
144986,55358,2004,84,No medal
144987,53776,2004,797,No medal
144988,53776,2004,798,No medal
144989,54548,2004,717,No medal
144990,53562,2004,883,Gold
144991,54061,2004,820,Gold
144992,54305,2004,459,No medal
144993,53235,2004,847,No medal
144994,53978,2004,409,No medal
144995,53978,2004,408,No medal
144996,53250,2004,458,No medal
144997,53383,2004,458,No medal
144998,55541,2004,105,No medal
144999,55541,2004,114,No medal
145000,53873,2004,411,Silver
145001,54222,2004,459,No medal
145002,54755,2004,659,No medal
145003,54755,2004,656,No medal
145004,55181,2004,848,Silver
145005,55584,2004,267,Bronze
145006,55584,2004,269,No medal
145007,53315,2004,80,Silver
145008,55490,2004,837,No medal
145009,54005,2004,290,Silver
145010,54005,2004,289,Gold
145011,54835,2004,411,Silver
145012,54835,2004,410,No medal
145013,54078,2004,111,No medal
145014,53401,2004,471,No medal
145015,53753,2004,730,No medal
145016,53753,2004,727,No medal
145017,53753,2004,723,No medal
145018,54482,2004,373,No medal
145019,53183,2004,712,No medal
145020,55326,2004,267,Bronze
145021,55326,2004,269,No medal
145022,54906,2004,284,No medal
145023,55432,2004,821,No medal
145024,55182,2004,820,Gold
145025,53317,2004,718,No medal
145026,53780,2004,704,No medal
145027,54401,2004,459,No medal
145028,53912,2004,714,No medal
145029,53912,2004,717,No medal
145030,55433,2004,204,No medal
145031,55531,2004,820,Gold
145032,53226,2004,797,No medal
145033,53862,2004,282,Gold
145034,53862,2004,281,No medal
145035,55183,2004,91,No medal
145036,53402,2004,521,No medal
145037,54880,2004,274,No medal
145038,54701,2004,659,No medal
145039,54701,2004,656,No medal
145040,54589,2004,735,No medal
145041,53594,2004,458,No medal
145042,53945,2004,411,Silver
145043,53945,2004,410,No medal
145044,54971,2004,458,No medal
145045,54983,2004,658,Gold
145046,54051,2004,729,No medal
145047,55206,2004,706,No medal
