result_id,olympian_id,year,event_id,medal
87628,21281,1984,449,Silver
87629,21281,1984,444,No medal
87630,20793,1984,599,No medal
87631,22577,1984,549,No medal
87632,22656,1984,369,Silver
87633,20080,1984,459,Bronze
87634,21882,1984,184,No medal
87635,22195,1984,185,Bronze
87636,21857,1984,820,No medal
87637,21895,1984,814,No medal
87638,21788,1984,557,No medal
87639,22461,1984,281,No medal
87640,20192,1984,814,No medal
87641,21398,1984,715,No medal
87642,21398,1984,713,No medal
87643,21398,1984,709,No medal
87644,22410,1984,892,No medal
87645,22034,1984,820,No medal
87646,21303,1984,185,Bronze
87647,22639,1984,278,No medal
87648,21770,1984,411,No medal
87649,20582,1984,820,No medal
87650,20275,1984,716,No medal
87651,20275,1984,715,No medal
87652,20275,1984,709,No medal
87653,20301,1984,451,No medal
87654,20301,1984,457,Gold
87655,20301,1984,453,No medal
87656,20301,1984,452,No medal
87657,20301,1984,455,Bronze
87658,20301,1984,454,No medal
87659,21470,1984,842,No medal
87660,22324,1984,841,No medal
87661,20290,1984,413,No medal
87662,20290,1984,412,Gold
87663,21049,1984,318,No medal
87664,22747,1984,318,No medal
87665,21160,1984,184,No medal
87666,21413,1984,446,No medal
87667,21413,1984,447,No medal
87668,21413,1984,442,No medal
87669,21413,1984,445,No medal
87670,21413,1984,443,Gold
87671,21413,1984,441,Silver
87672,21413,1984,449,Silver
87673,21413,1984,444,No medal
87674,20795,1984,82,No medal
87675,22866,1984,409,No medal
87676,22866,1984,407,No medal
87677,22866,1984,406,No medal
87678,21885,1984,459,Bronze
87679,22444,1984,84,No medal
87680,22399,1984,656,No medal
87681,22624,1984,185,Bronze
87682,22659,1984,459,Bronze
87683,20170,1984,473,No medal
87684,21654,1984,184,No medal
87685,20929,1984,93,No medal
87686,21806,1984,660,No medal
87687,22446,1984,409,No medal
87688,22446,1984,408,No medal
87689,20517,1984,295,No medal
87690,20635,1984,814,No medal
87691,20225,1984,549,No medal
87692,22723,1984,645,No medal
87693,20336,1984,110,No medal
87694,22090,1984,815,Gold
87695,21546,1984,732,No medal
87696,21546,1984,723,No medal
87697,20172,1984,884,No medal
87698,20942,1984,706,No medal
87699,21547,1984,639,No medal
87700,20798,1984,641,Gold
87701,21772,1984,446,No medal
87702,21772,1984,447,No medal
87703,21772,1984,442,No medal
87704,21772,1984,445,No medal
87705,21772,1984,443,No medal
87706,21772,1984,441,No medal
87707,21772,1984,449,Silver
87708,21772,1984,444,No medal
87709,21807,1984,373,No medal
87710,22527,1984,815,Gold
87711,22021,1984,184,No medal
87712,21117,1984,185,Bronze
87713,21936,1984,446,No medal
87714,21936,1984,447,No medal
87715,21936,1984,442,No medal
87716,21936,1984,445,No medal
87717,21936,1984,443,No medal
87718,21936,1984,441,No medal
87719,21936,1984,449,Silver
87720,21936,1984,444,No medal
87721,22538,1984,843,No medal
87722,21548,1984,373,No medal
87723,21634,1984,446,Gold
87724,21634,1984,447,Gold
87725,21634,1984,442,No medal
87726,21634,1984,445,No medal
87727,21634,1984,443,Silver
87728,21634,1984,441,Gold
87729,21634,1984,449,Silver
87730,21634,1984,444,Bronze
87731,20816,1984,114,No medal
87732,21706,1984,10,Silver
87733,21597,1984,459,Bronze
87734,20741,1984,368,Bronze
87735,20964,1984,732,No medal
87736,20964,1984,724,No medal
87737,22775,1984,68,No medal
87738,22528,1984,820,No medal
87739,22401,1984,413,No medal
87740,22401,1984,412,No medal
87741,22183,1984,369,No medal
87742,22612,1984,889,No medal
87743,22448,1984,815,Gold
87744,21000,1984,834,Silver
87745,21550,1984,184,No medal
87746,20360,1984,814,No medal
87747,22815,1984,716,No medal
87748,22815,1984,711,No medal
87749,22815,1984,707,No medal
87750,20742,1984,659,No medal
87751,21165,1984,105,No medal
87752,21515,1984,815,Gold
87753,20341,1984,644,No medal
87754,20637,1984,184,No medal
87755,21656,1984,86,No medal
87756,22762,1984,184,No medal
87757,20066,1984,820,No medal
87758,21707,1984,530,No medal
87759,20210,1984,641,Bronze
87760,22520,1984,451,No medal
87761,22520,1984,457,No medal
87762,22520,1984,453,No medal
87763,22520,1984,452,No medal
87764,22520,1984,455,Bronze
87765,22520,1984,454,No medal
87766,22552,1984,557,No medal
87767,20159,1984,820,No medal
87768,22463,1984,635,No medal
87769,22348,1984,184,No medal
87770,21898,1984,885,No medal
87771,21773,1984,815,Gold
87772,22105,1984,459,Bronze
87773,22750,1984,295,No medal
87774,20145,1984,732,No medal
87775,20145,1984,722,No medal
87776,22857,1984,880,No medal
87777,22134,1984,549,No medal
87778,22615,1984,108,No medal
87779,21350,1984,459,Bronze
87780,22222,1984,888,No medal
87781,21529,1984,281,No medal
87782,22819,1984,8,No medal
87783,21517,1984,714,No medal
87784,21517,1984,715,No medal
87785,21445,1984,639,No medal
87786,20898,1984,732,No medal
87787,20898,1984,725,No medal
87788,22820,1984,820,No medal
87789,21957,1984,411,No medal
87790,21957,1984,410,No medal
87791,21957,1984,407,No medal
87792,21849,1984,185,Bronze
87793,22385,1984,278,No medal
87794,20160,1984,407,No medal
87795,20160,1984,406,No medal
87796,21937,1984,820,No medal
87797,21830,1984,459,Bronze
87798,21518,1984,185,Bronze
87799,21319,1984,451,No medal
87800,21319,1984,457,No medal
87801,21319,1984,453,No medal
87802,21319,1984,452,No medal
87803,21319,1984,455,Bronze
87804,21319,1984,454,No medal
87805,21457,1984,372,No medal
87806,22202,1984,835,Gold
87807,22838,1984,714,No medal
87808,22838,1984,715,No medal
87809,22582,1984,409,No medal
87810,22582,1984,408,No medal
87811,21181,1984,557,No medal
87812,22603,1984,814,No medal
87813,21120,1984,820,No medal
87814,22467,1984,82,No medal
87815,21329,1984,820,No medal
87816,22555,1984,8,No medal
87817,20788,1984,185,Bronze
87818,97634,1984,78,No medal
87819,97636,1984,67,No medal
87820,97646,1984,841,No medal
87821,52599,1984,412,No medal
87822,52585,1984,85,No medal
87823,52568,1984,412,No medal
87824,96548,1984,205,No medal
87825,96546,1984,80,No medal
87826,96546,1984,87,No medal
87827,96484,1984,838,No medal
87828,96479,1984,203,No medal
87829,96532,1984,842,No medal
87830,96534,1984,68,No medal
87831,96486,1984,199,No medal
87832,96521,1984,202,No medal
87833,19643,1984,609,No medal
87834,19888,1984,606,No medal
87835,19925,1984,651,No medal
87836,19920,1984,87,No medal
87837,19908,1984,654,No medal
87838,19639,1984,430,No medal
87839,19695,1984,308,No medal
87840,19695,1984,297,No medal
87841,19713,1984,546,No medal
87842,19767,1984,306,No medal
87843,19911,1984,71,No medal
87844,19906,1984,403,No medal
87845,19906,1984,402,No medal
87846,19804,1984,403,No medal
87847,19804,1984,402,No medal
87848,19763,1984,85,No medal
87849,19627,1984,430,No medal
87850,19885,1984,609,No medal
87851,19631,1984,546,No medal
87852,19744,1984,546,No medal
87853,19765,1984,111,No medal
87854,19765,1984,96,No medal
87855,19602,1984,430,No medal
87856,19975,1984,89,No medal
87857,19975,1984,104,No medal
87858,19529,1984,546,No medal
87859,19555,1984,430,No medal
87860,19874,1984,430,No medal
87861,19913,1984,476,No medal
87862,19677,1984,546,No medal
87863,19789,1984,303,No medal
87864,19789,1984,304,No medal
87865,19878,1984,430,No medal
87866,19648,1984,430,No medal
87867,19702,1984,430,No medal
87868,19997,1984,546,No medal
87869,19668,1984,430,No medal
87870,19672,1984,606,No medal
87871,19799,1984,606,No medal
87872,19915,1984,607,No medal
87873,19869,1984,430,No medal
87874,19675,1984,430,No medal
87875,20006,1984,303,No medal
87876,20006,1984,308,No medal
87877,20006,1984,294,No medal
87878,19575,1984,651,No medal
87879,19731,1984,308,No medal
87880,19731,1984,297,No medal
87881,19851,1984,546,No medal
87882,19991,1984,430,No medal
87883,20003,1984,403,No medal
87884,20003,1984,402,No medal
87885,19887,1984,546,No medal
87886,19909,1984,403,No medal
87887,19616,1984,607,No medal
87888,19960,1984,430,No medal
87889,19939,1984,304,No medal
87890,19732,1984,308,No medal
87891,19910,1984,430,No medal
87892,19994,1984,85,No medal
87893,19994,1984,66,No medal
87894,19994,1984,76,No medal
87895,19916,1984,654,No medal
87896,19694,1984,546,No medal
87897,51459,1984,651,No medal
87898,50991,1984,820,No medal
87899,51403,1984,109,No medal
87900,51725,1984,75,No medal
87901,51704,1984,844,No medal
87902,51502,1984,895,Silver
87903,51954,1984,712,No medal
87904,51954,1984,708,No medal
87905,51954,1984,710,No medal
87906,51954,1984,706,No medal
87907,50994,1984,199,No medal
87908,51771,1984,840,No medal
87909,51323,1984,820,No medal
87910,51556,1984,606,No medal
87911,51616,1984,820,No medal
87912,50787,1984,820,No medal
87913,51443,1984,644,No medal
87914,51443,1984,645,No medal
87915,51443,1984,635,No medal
87916,51918,1984,891,No medal
87917,51530,1984,896,No medal
87918,51530,1984,897,No medal
87919,51662,1984,886,No medal
87920,51662,1984,887,No medal
87921,51707,1984,609,No medal
87922,51429,1984,820,No medal
87923,51857,1984,893,No medal
87924,51082,1984,93,No medal
87925,51960,1984,839,No medal
87926,51041,1984,604,No medal
87927,51851,1984,883,No medal
87928,51793,1984,78,No medal
87929,50809,1984,820,No medal
87930,51042,1984,88,No medal
87931,51696,1984,820,No medal
87932,51366,1984,706,No medal
87933,51274,1984,843,No medal
87934,50987,1984,87,No medal
87935,51889,1984,85,No medal
87936,50899,1984,555,No medal
87937,51043,1984,197,No medal
87938,51039,1984,881,Bronze
87939,51810,1984,609,No medal
87940,51258,1984,304,No medal
87941,51374,1984,820,No medal
87942,51672,1984,82,No medal
87943,51021,1984,834,No medal
87944,51956,1984,660,No medal
87945,51935,1984,820,No medal
87946,51697,1984,304,No medal
87947,51890,1984,75,No medal
87948,50842,1984,843,No medal
87949,51846,1984,645,No medal
87950,51846,1984,635,No medal
87951,51094,1984,842,No medal
87952,51874,1984,844,No medal
87953,51832,1984,820,No medal
87954,50812,1984,820,No medal
87955,51815,1984,820,No medal
87956,51872,1984,839,No medal
87957,50996,1984,599,No medal
87958,51275,1984,80,No medal
87959,50830,1984,894,No medal
87960,51127,1984,606,No medal
87961,51790,1984,734,No medal
87962,51790,1984,729,No medal
87963,51790,1984,725,No medal
87964,51717,1984,606,No medal
87965,51398,1984,898,No medal
87966,51608,1984,408,No medal
87967,51993,1984,892,No medal
87968,50820,1984,820,No medal
87969,51297,1984,651,No medal
87970,67378,1984,451,No medal
87971,67378,1984,457,No medal
87972,67378,1984,453,No medal
87973,67378,1984,452,No medal
87974,67378,1984,455,No medal
87975,67378,1984,454,No medal
87976,66572,1984,73,No medal
87977,66572,1984,75,No medal
87978,64620,1984,83,No medal
87979,64828,1984,732,No medal
87980,64828,1984,731,No medal
87981,64828,1984,729,No medal
87982,64828,1984,725,No medal
87983,64868,1984,278,No medal
87984,64868,1984,281,No medal
87985,64474,1984,446,No medal
87986,64474,1984,447,No medal
87987,64474,1984,442,No medal
87988,64474,1984,445,No medal
87989,64474,1984,443,No medal
87990,64474,1984,441,No medal
87991,64474,1984,449,Bronze
87992,64474,1984,444,No medal
87993,65874,1984,477,Gold
87994,64881,1984,820,No medal
87995,66748,1984,530,No medal
87996,66651,1984,458,No medal
87997,63942,1984,607,No medal
87998,64112,1984,8,Bronze
87999,65876,1984,368,No medal
88000,65876,1984,369,No medal
88001,66197,1984,814,No medal
88002,65165,1984,451,No medal
88003,65165,1984,457,No medal
88004,65165,1984,453,No medal
88005,65165,1984,452,No medal
88006,65165,1984,455,No medal
88007,65165,1984,454,No medal
88008,66258,1984,711,No medal
88009,66258,1984,707,No medal
88010,64851,1984,654,No medal
88011,65214,1984,608,No medal
88012,66947,1984,820,No medal
88013,67108,1984,835,No medal
88014,67257,1984,84,No medal
88015,65392,1984,407,No medal
88016,65392,1984,406,No medal
88017,65166,1984,88,No medal
88018,64304,1984,458,No medal
88019,65764,1984,522,No medal
88020,65764,1984,521,No medal
88021,64666,1984,308,No medal
88022,67397,1984,403,No medal
88023,67397,1984,402,No medal
88024,66063,1984,880,Gold
88025,67601,1984,403,No medal
88026,67601,1984,402,No medal
88027,67531,1984,637,No medal
88028,67258,1984,814,No medal
88029,64322,1984,73,No medal
88030,64322,1984,74,No medal
88031,67398,1984,473,No medal
88032,66578,1984,458,No medal
88033,67770,1984,196,No medal
88034,67223,1984,86,No medal
88035,65655,1984,716,No medal
88036,65655,1984,711,No medal
88037,65655,1984,707,No medal
88038,64793,1984,304,No medal
88039,65359,1984,728,No medal
88040,65359,1984,724,No medal
88041,67060,1984,607,No medal
88042,64493,1984,884,Bronze
88043,67814,1984,841,No medal
88044,64885,1984,820,No medal
88045,65821,1984,458,No medal
88046,66064,1984,716,No medal
88047,66064,1984,710,No medal
88048,66064,1984,706,No medal
88049,66341,1984,726,No medal
88050,66341,1984,722,No medal
88051,66606,1984,715,No medal
88052,66606,1984,709,No medal
88053,65360,1984,815,Bronze
88054,67448,1984,814,No medal
88055,66607,1984,660,No medal
88056,64399,1984,446,No medal
88057,64399,1984,447,No medal
88058,64399,1984,442,No medal
88059,64399,1984,445,No medal
88060,64399,1984,443,No medal
88061,64399,1984,441,Bronze
88062,64399,1984,449,Bronze
88063,64399,1984,444,No medal
88064,66553,1984,814,No medal
88065,66751,1984,85,No medal
88066,64852,1984,85,No medal
88067,67450,1984,66,No medal
88068,65704,1984,814,No medal
88069,64062,1984,407,No medal
88070,64062,1984,406,No medal
88071,64978,1984,8,No medal
88072,67303,1984,458,No medal
88073,64494,1984,85,No medal
88074,66376,1984,732,No medal
88075,66376,1984,726,No medal
88076,66376,1984,722,No medal
88077,65841,1984,458,No medal
88078,66475,1984,198,No medal
88079,67064,1984,10,No medal
88080,66032,1984,599,No medal
88081,64269,1984,608,No medal
88082,66800,1984,108,No medal
88083,66635,1984,303,No medal
88084,67621,1984,841,No medal
88085,65065,1984,458,No medal
88086,64746,1984,111,No medal
88087,64718,1984,308,No medal
88088,66460,1984,731,No medal
88089,66460,1984,737,No medal
88090,66460,1984,734,No medal
88091,65200,1984,294,No medal
88092,65200,1984,306,Bronze
88093,63970,1984,82,No medal
88094,65415,1984,716,No medal
88095,65415,1984,717,No medal
88096,65415,1984,715,No medal
88097,65415,1984,713,No medal
88098,64010,1984,716,No medal
88099,64010,1984,712,No medal
88100,64010,1984,708,No medal
88101,64010,1984,717,No medal
88102,64010,1984,715,No medal
88103,65822,1984,820,No medal
88104,65242,1984,731,No medal
88105,67472,1984,889,Bronze
88106,64516,1984,474,Gold
88107,66157,1984,820,No medal
88108,63950,1984,451,No medal
88109,63950,1984,457,No medal
88110,63950,1984,453,No medal
88111,63950,1984,452,No medal
88112,63950,1984,455,No medal
88113,63950,1984,454,No medal
88114,67816,1984,820,No medal
88115,67017,1984,815,Bronze
88116,67285,1984,890,Silver
88117,65346,1984,883,No medal
88118,65172,1984,73,No medal
88119,65172,1984,75,No medal
88120,63992,1984,717,No medal
88121,63992,1984,718,No medal
88122,66048,1984,814,No medal
88123,65301,1984,606,No medal
88124,67706,1984,308,No medal
88125,64910,1984,413,No medal
88126,66238,1984,413,No medal
88127,66238,1984,412,No medal
88128,64889,1984,458,No medal
88129,64402,1984,202,No medal
88130,67319,1984,717,No medal
88131,67319,1984,715,No medal
88132,67319,1984,718,No medal
88133,67319,1984,713,No medal
88134,67319,1984,709,No medal
88135,66104,1984,815,Bronze
88136,67171,1984,403,No medal
88137,65946,1984,476,Bronze
88138,67561,1984,458,No medal
88139,66825,1984,893,No medal
88140,65302,1984,306,No medal
88141,67623,1984,368,No medal
88142,64797,1984,403,No medal
88143,64797,1984,402,No medal
88144,65947,1984,475,No medal
88145,65066,1984,458,No medal
88146,67658,1984,731,No medal
88147,67658,1984,734,No medal
88148,67658,1984,729,No medal
88149,67658,1984,725,No medal
88150,65487,1984,400,No medal
88151,65587,1984,644,No medal
88152,67173,1984,815,Bronze
88153,67518,1984,820,No medal
88154,64931,1984,894,Silver
88155,66241,1984,732,No medal
88156,66241,1984,727,No medal
88157,66241,1984,723,No medal
88158,65525,1984,81,No medal
88159,67213,1984,835,No medal
88160,64520,1984,899,No medal
88161,67384,1984,758,Bronze
88162,67384,1984,759,Bronze
88163,65710,1984,895,No medal
88164,66040,1984,815,Bronze
88165,66398,1984,446,No medal
88166,66398,1984,447,No medal
88167,66398,1984,442,Gold
88168,66398,1984,445,No medal
88169,66398,1984,443,Silver
88170,66398,1984,441,No medal
88171,66398,1984,449,Bronze
88172,66398,1984,444,No medal
88173,64180,1984,451,No medal
88174,64180,1984,457,No medal
88175,64180,1984,453,No medal
88176,64180,1984,452,No medal
88177,64180,1984,455,No medal
88178,64180,1984,454,No medal
88179,65303,1984,109,No medal
88180,64367,1984,451,No medal
88181,64367,1984,457,No medal
88182,64367,1984,453,No medal
88183,64367,1984,452,No medal
88184,64367,1984,455,No medal
88185,64367,1984,454,No medal
88186,67424,1984,83,No medal
88187,64483,1984,547,No medal
88188,67818,1984,836,No medal
88189,65381,1984,815,Bronze
88190,65767,1984,820,No medal
88191,67426,1984,413,No medal
88192,67426,1984,412,No medal
88193,66243,1984,885,Gold
88194,64934,1984,203,No medal
88195,65827,1984,815,Bronze
88196,65277,1984,814,No medal
88197,67403,1984,814,No medal
88198,66204,1984,471,No medal
88199,65633,1984,8,No medal
88200,65401,1984,472,Gold
88201,64067,1984,645,No medal
88202,64067,1984,635,No medal
88203,67428,1984,458,No medal
88204,66731,1984,109,No medal
88205,64429,1984,111,No medal
88206,65067,1984,836,Bronze
88207,66326,1984,413,No medal
88208,66326,1984,412,No medal
88209,66678,1984,547,No medal
88210,63957,1984,372,No medal
88211,67819,1984,303,No medal
88212,67819,1984,308,No medal
88213,65589,1984,200,No medal
88214,65368,1984,732,No medal
88215,65368,1984,728,No medal
88216,66071,1984,407,No medal
88217,65306,1984,834,Bronze
88218,66420,1984,735,No medal
88219,66420,1984,730,No medal
