result_id,olympian_id,year,event_id,medal
74723,118321,1980,306,No medal
74724,118392,1980,8,No medal
74725,118440,1980,654,No medal
74726,118471,1980,465,Gold
74727,118310,1980,304,No medal
74728,118340,1980,85,No medal
74729,118354,1980,465,Gold
74730,118322,1980,373,No medal
74731,118362,1980,652,No medal
74732,118362,1980,653,No medal
74733,118472,1980,465,Gold
74734,118457,1980,708,No medal
74735,118457,1980,713,No medal
74736,118457,1980,709,No medal
74737,118358,1980,304,No medal
74738,118465,1980,465,Gold
74739,118405,1980,651,No medal
74740,118296,1980,472,No medal
74741,118380,1980,465,Gold
74742,118349,1980,477,No medal
74743,118349,1980,471,No medal
74744,118313,1980,465,Gold
74745,118289,1980,838,No medal
74746,118282,1980,465,Gold
74747,118431,1980,651,No medal
74748,118330,1980,465,Gold
74749,118430,1980,465,Gold
74750,118466,1980,654,No medal
74751,6327,1980,546,No medal
74752,6972,1980,472,No medal
74753,4054,1980,546,No medal
74754,5790,1980,295,No medal
74755,5790,1980,304,No medal
74756,6300,1980,546,No medal
74757,5324,1980,557,No medal
74758,3940,1980,557,No medal
74759,3313,1980,92,No medal
74760,5446,1980,85,No medal
74761,6409,1980,184,No medal
74762,4813,1980,282,No medal
74763,3804,1980,732,No medal
74764,3804,1980,728,No medal
74765,3804,1980,724,No medal
74766,3804,1980,731,No medal
74767,3804,1980,729,No medal
74768,5512,1980,820,No medal
74769,4598,1980,820,No medal
74770,4293,1980,184,No medal
74771,4621,1980,294,No medal
74772,4621,1980,306,No medal
74773,4147,1980,10,No medal
74774,6188,1980,716,Gold
74775,6188,1980,710,No medal
74776,6188,1980,706,No medal
74777,6188,1980,717,No medal
74778,6188,1980,709,No medal
74779,3080,1980,308,No medal
74780,3102,1980,284,No medal
74781,3102,1980,287,Silver
74782,6908,1980,451,No medal
74783,6908,1980,457,No medal
74784,6908,1980,453,No medal
74785,6908,1980,452,No medal
74786,6908,1980,454,No medal
74787,6028,1980,820,No medal
74788,3034,1980,204,No medal
74789,7068,1980,841,No medal
74790,3511,1980,711,No medal
74791,3511,1980,707,No medal
74792,5514,1980,184,No medal
74793,5276,1980,412,No medal
74794,6626,1980,77,No medal
74795,6626,1980,69,No medal
74796,6128,1980,184,No medal
74797,3318,1980,304,No medal
74798,5515,1980,66,No medal
74799,4688,1980,295,No medal
74800,6574,1980,77,No medal
74801,5727,1980,295,No medal
74802,5727,1980,304,No medal
74803,3192,1980,95,No medal
74804,3192,1980,92,No medal
74805,5157,1980,109,No medal
74806,6095,1980,184,No medal
74807,3170,1980,546,No medal
74808,5069,1980,308,No medal
74809,5069,1980,297,No medal
74810,6193,1980,890,No medal
74811,6096,1980,201,No medal
74812,4192,1980,475,No medal
74813,4998,1980,731,No medal
74814,4998,1980,725,No medal
74815,5278,1980,716,Gold
74816,5278,1980,706,No medal
74817,6798,1980,726,No medal
74818,6798,1980,722,No medal
74819,4912,1980,557,No medal
74820,5499,1980,834,No medal
74821,3714,1980,446,No medal
74822,3714,1980,447,No medal
74823,3714,1980,442,No medal
74824,3714,1980,445,No medal
74825,3714,1980,443,No medal
74826,3714,1980,441,No medal
74827,3714,1980,444,No medal
74828,6156,1980,308,No medal
74829,6055,1980,820,No medal
74830,4078,1980,820,No medal
74831,4718,1980,105,No medal
74832,4718,1980,114,No medal
74833,4970,1980,184,No medal
74834,6553,1980,719,No medal
74835,6553,1980,712,No medal
74836,6553,1980,710,No medal
74837,3445,1980,820,No medal
74838,3428,1980,74,Silver
74839,4007,1980,839,No medal
74840,4583,1980,717,No medal
74841,4583,1980,704,Bronze
74842,4583,1980,718,No medal
74843,4508,1980,184,No medal
74844,6393,1980,717,No medal
74845,6393,1980,718,No medal
74846,6393,1980,713,No medal
74847,3585,1980,372,No medal
74848,3585,1980,373,No medal
74849,5430,1980,109,No medal
74850,4693,1980,546,No medal
74851,5120,1980,88,No medal
74852,6157,1980,282,No medal
74853,6157,1980,281,No medal
74854,7076,1980,546,No medal
74855,6556,1980,550,No medal
74856,6768,1980,716,Gold
74857,6768,1980,710,Bronze
74858,6768,1980,706,No medal
74859,6768,1980,717,No medal
74860,4841,1980,820,No medal
74861,5374,1980,282,No medal
74862,5374,1980,281,No medal
74863,5801,1980,892,No medal
74864,4584,1980,840,No medal
74865,3392,1980,84,No medal
74866,6673,1980,652,No medal
74867,5314,1980,652,No medal
74868,3367,1980,557,No medal
74869,6180,1980,546,No medal
74870,5982,1980,79,No medal
74871,4974,1980,820,No medal
74872,6037,1980,93,No medal
74873,3525,1980,842,No medal
74874,6535,1980,732,No medal
74875,6535,1980,726,No medal
74876,6535,1980,722,No medal
74877,4760,1980,728,Bronze
74878,4760,1980,737,Gold
74879,4760,1980,734,No medal
74880,6998,1980,368,No medal
74881,6998,1980,369,No medal
74882,4248,1980,76,No medal
74883,4630,1980,308,No medal
74884,7084,1980,412,No medal
74885,4860,1980,81,No medal
74886,6081,1980,820,No medal
74887,6810,1980,716,Gold
74888,6810,1980,711,No medal
74889,6810,1980,707,Bronze
74890,3854,1980,546,No medal
74891,5288,1980,8,No medal
74892,3798,1980,10,No medal
74893,6307,1980,372,No medal
74894,6307,1980,373,No medal
74895,5558,1980,85,No medal
74896,5128,1980,184,No medal
74897,6999,1980,546,No medal
74898,3989,1980,184,No medal
74899,6199,1980,732,No medal
74900,6199,1980,735,No medal
74901,6199,1980,724,No medal
74902,6199,1980,727,No medal
74903,6199,1980,731,No medal
74904,6117,1980,184,No medal
74905,3412,1980,557,No medal
74906,5900,1980,476,No medal
74907,5414,1980,88,No medal
74908,3331,1980,820,No medal
74909,4797,1980,820,No medal
74910,4544,1980,732,No medal
74911,4544,1980,731,No medal
74912,4544,1980,737,No medal
74913,4544,1980,734,No medal
74914,4544,1980,729,No medal
74915,4544,1980,725,No medal
74916,6919,1980,880,No medal
74917,3934,1980,716,Gold
74918,3934,1980,709,No medal
74919,7059,1980,717,No medal
74920,7059,1980,718,No medal
74921,7059,1980,713,Bronze
74922,7059,1980,709,No medal
74923,4161,1980,184,No medal
74924,4228,1980,295,No medal
74925,4228,1980,304,No medal
74926,3961,1980,550,No medal
74927,4206,1980,410,No medal
74928,4206,1980,406,No medal
74929,3887,1980,451,No medal
74930,3887,1980,457,No medal
74931,3887,1980,453,No medal
74932,3887,1980,452,No medal
74933,3887,1980,454,No medal
74934,3889,1980,282,No medal
74935,5654,1980,521,No medal
74936,4177,1980,85,No medal
74937,3308,1980,66,No medal
74938,3308,1980,76,No medal
74939,5062,1980,108,No medal
74940,5170,1980,184,No medal
74941,88991,1980,197,No medal
74942,89069,1980,203,No medal
74943,88756,1980,198,No medal
74944,76772,1980,104,No medal
74945,76749,1980,472,No medal
74946,76715,1980,470,No medal
74947,76736,1980,196,No medal
74948,76743,1980,80,No medal
74949,76729,1980,67,No medal
74950,76701,1980,475,No medal
74951,76846,1980,654,No medal
74952,76872,1980,295,No medal
74953,76872,1980,304,No medal
74954,76806,1980,8,No medal
74955,76842,1980,295,No medal
74956,76842,1980,304,No medal
74957,76861,1980,295,No medal
74958,76861,1980,304,No medal
74959,76844,1980,295,No medal
74960,76844,1980,304,No medal
74961,76871,1980,654,No medal
74962,76839,1980,10,No medal
74963,75703,1980,719,No medal
74964,76093,1980,196,No medal
74965,75886,1980,843,No medal
74966,74683,1980,405,Bronze
74967,74683,1980,404,No medal
74968,76029,1980,403,Bronze
74969,76029,1980,402,No medal
74970,75291,1980,372,No medal
74971,75291,1980,373,No medal
74972,75485,1980,403,Bronze
74973,74665,1980,200,No medal
74974,74975,1980,368,No medal
74975,75785,1980,521,No medal
74976,74929,1980,841,No medal
74977,74995,1980,711,No medal
74978,74995,1980,707,No medal
74979,75962,1980,842,No medal
74980,75270,1980,368,No medal
74981,75270,1980,369,No medal
74982,75227,1980,198,No medal
74983,76178,1980,732,No medal
74984,76178,1980,726,No medal
74985,76178,1980,722,No medal
74986,76178,1980,731,No medal
74987,75244,1980,731,No medal
74988,75244,1980,725,No medal
74989,75537,1980,732,No medal
74990,75537,1980,731,No medal
74991,75537,1980,725,No medal
74992,75964,1980,405,Bronze
74993,75964,1980,404,No medal
74994,75777,1980,403,Bronze
74995,75777,1980,402,Bronze
74996,75039,1980,472,No medal
74997,76205,1980,889,No medal
74998,75002,1980,369,No medal
74999,75828,1980,405,Bronze
75000,75828,1980,404,No medal
75001,75127,1980,521,No medal
75002,76285,1980,732,No medal
75003,76285,1980,727,No medal
75004,76285,1980,723,No medal
75005,74840,1980,77,No medal
75006,74840,1980,69,No medal
75007,75732,1980,470,No medal
75008,76170,1980,197,No medal
75009,75035,1980,85,No medal
75010,75035,1980,66,No medal
75011,75254,1980,66,No medal
75012,75549,1980,403,Bronze
75013,75549,1980,402,No medal
75014,76051,1980,368,No medal
75015,76051,1980,369,Silver
75016,75734,1980,888,No medal
75017,74865,1980,732,No medal
75018,74865,1980,731,No medal
75019,76024,1980,451,No medal
75020,76024,1980,457,No medal
75021,76024,1980,453,No medal
75022,76024,1980,452,No medal
75023,76024,1980,454,No medal
75024,75077,1980,564,No medal
75025,75640,1980,69,No medal
75026,75809,1980,372,No medal
75027,75809,1980,373,No medal
75028,74870,1980,651,No medal
75029,75623,1980,77,No medal
75030,75174,1980,77,No medal
75031,75174,1980,69,No medal
75032,75038,1980,405,Bronze
75033,75038,1980,404,No medal
75034,74785,1980,66,No medal
75035,74785,1980,76,No medal
75036,75364,1980,652,No medal
75037,98148,1980,73,No medal
75038,98101,1980,73,No medal
75039,98115,1980,73,No medal
75040,98055,1980,73,No medal
75041,87,1980,898,No medal
75042,36,1980,890,No medal
75043,1,1980,883,No medal
75044,50,1980,196,No medal
75045,107,1980,197,No medal
75046,46,1980,894,No medal
75047,100,1980,893,No medal
75048,45,1980,880,No medal
75049,72,1980,204,No medal
75050,69,1980,884,No medal
75051,12,1980,888,No medal
75052,96829,1980,197,No medal
75053,96807,1980,73,No medal
75054,96807,1980,72,No medal
75055,96807,1980,74,No medal
75056,96846,1980,207,No medal
75057,96831,1980,73,No medal
75058,96831,1980,72,No medal
75059,96831,1980,70,No medal
75060,96849,1980,89,No medal
75061,96849,1980,104,No medal
75062,96860,1980,71,No medal
75063,96860,1980,85,No medal
75064,96805,1980,73,No medal
75065,96805,1980,72,No medal
75066,96805,1980,67,No medal
75067,96833,1980,68,No medal
75068,96870,1980,95,No medal
75069,96870,1980,92,No medal
75070,96842,1980,73,No medal
75071,96842,1980,72,No medal
75072,96856,1980,88,No medal
75073,72617,1980,66,No medal
75074,72586,1980,85,No medal
75075,72589,1980,64,No medal
75076,72601,1980,70,No medal
75077,72601,1980,67,No medal
75078,72615,1980,85,No medal
75079,72615,1980,78,No medal
75080,55161,1980,607,No medal
75081,54976,1980,289,Bronze
75082,55450,1980,704,No medal
75083,55450,1980,718,No medal
75084,54257,1980,716,No medal
75085,54257,1980,710,Gold
75086,54257,1980,706,No medal
75087,54134,1980,271,No medal
75088,54134,1980,274,No medal
75089,53772,1980,185,No medal
75090,53610,1980,716,No medal
75091,53610,1980,719,Bronze
75092,53610,1980,710,Silver
75093,53610,1980,706,No medal
75094,54231,1980,711,Silver
75095,54231,1980,707,No medal
75096,54192,1980,458,No medal
75097,55059,1980,269,Gold
75098,54486,1980,403,No medal
75099,54990,1980,838,No medal
75100,54963,1980,652,Gold
75101,55320,1980,474,No medal
75102,55387,1980,198,Bronze
75103,54312,1980,459,No medal
75104,53180,1980,446,No medal
75105,53180,1980,447,No medal
75106,53180,1980,442,No medal
75107,53180,1980,445,No medal
75108,53180,1980,443,No medal
75109,53180,1980,441,No medal
75110,53180,1980,449,Bronze
75111,53180,1980,444,No medal
75112,54954,1980,820,Bronze
75113,55340,1980,546,No medal
75114,54977,1980,883,Silver
75115,54633,1980,99,No medal
75116,53371,1980,546,No medal
75117,53869,1980,815,No medal
75118,54212,1980,459,No medal
75119,54194,1980,895,No medal
75120,54148,1980,72,No medal
75121,54148,1980,67,No medal
75122,55192,1980,82,No medal
75123,53357,1980,651,No medal
75124,54617,1980,411,No medal
75125,54299,1980,295,No medal
75126,54299,1980,304,No medal
75127,54896,1980,304,No medal
75128,54854,1980,308,No medal
75129,53257,1980,185,No medal
75130,54477,1980,546,No medal
75131,55321,1980,282,No medal
75132,55321,1980,287,No medal
75133,53181,1980,522,Silver
75134,53181,1980,521,Silver
75135,54955,1980,413,Bronze
75136,53591,1980,10,No medal
75137,53712,1980,820,Bronze
75138,54396,1980,458,No medal
75139,55253,1980,652,No medal
75140,54345,1980,471,No medal
75141,53748,1980,185,No medal
75142,53448,1980,407,No medal
75143,53448,1980,406,No medal
75144,55590,1980,85,No medal
75145,53548,1980,882,No medal
75146,54575,1980,815,No medal
75147,54720,1980,84,No medal
75148,54384,1980,69,No medal
75149,54872,1980,75,No medal
75150,53871,1980,839,Bronze
75151,53823,1980,281,No medal
75152,53823,1980,458,No medal
75153,54119,1980,884,No medal
75154,54684,1980,278,Silver
75155,53198,1980,820,Bronze
75156,55228,1980,546,No medal
75157,53713,1980,459,No medal
75158,54831,1980,834,No medal
75159,54592,1980,413,Bronze
75160,54592,1980,412,No medal
75161,55312,1980,719,No medal
75162,54398,1980,838,No medal
75163,54739,1980,93,No medal
75164,54213,1980,815,No medal
75165,55085,1980,647,No medal
75166,53729,1980,889,Bronze
75167,54464,1980,815,No medal
75168,55524,1980,413,Bronze
75169,55524,1980,412,No medal
75170,54049,1980,77,No medal
75171,53269,1980,546,No medal
75172,55203,1980,308,No medal
75173,55591,1980,459,No medal
75174,54864,1980,604,No medal
75175,53698,1980,710,No medal
75176,53698,1980,706,No medal
75177,53673,1980,281,No medal
75178,53260,1980,282,No medal
75179,53518,1980,289,Bronze
75180,53261,1980,885,Silver
75181,54803,1980,654,No medal
75182,54282,1980,292,No medal
75183,55513,1980,649,No medal
75184,54454,1980,99,No medal
75185,53232,1980,411,No medal
75186,53232,1980,410,No medal
75187,55063,1980,78,No medal
75188,54247,1980,83,No medal
75189,54163,1980,112,No medal
75190,54163,1980,110,No medal
75191,54235,1980,407,No medal
75192,54235,1980,406,No medal
75193,53361,1980,110,No medal
75194,55343,1980,411,No medal
75195,55343,1980,407,No medal
75196,53210,1980,815,No medal
75197,55194,1980,308,No medal
75198,54945,1980,558,No medal
75199,53646,1980,99,No medal
75200,53646,1980,100,No medal
75201,54685,1980,458,No medal
75202,54216,1980,477,Bronze
75203,54723,1980,451,No medal
75204,54723,1980,457,No medal
75205,54723,1980,453,No medal
75206,54723,1980,452,No medal
75207,54723,1980,455,No medal
75208,54723,1980,454,No medal
75209,54424,1980,411,No medal
75210,54424,1980,410,No medal
75211,55356,1980,99,No medal
75212,55356,1980,95,No medal
75213,54087,1980,459,No medal
75214,54858,1980,649,No medal
75215,53892,1980,405,No medal
75216,53892,1980,404,No medal
75217,53750,1980,836,No medal
75218,55357,1980,555,No medal
75219,54815,1980,891,Gold
75220,53305,1980,459,No medal
75221,54967,1980,880,No medal
75222,53412,1980,83,No medal
75223,54479,1980,185,No medal
75224,54060,1980,368,No medal
75225,54060,1980,369,No medal
75226,54580,1980,409,Bronze
75227,55372,1980,409,Bronze
75228,55372,1980,408,No medal
75229,54331,1980,459,No medal
75230,53190,1980,704,No medal
75231,53190,1980,718,No medal
75232,54304,1980,647,No medal
75233,55026,1980,72,No medal
75234,55026,1980,70,No medal
75235,55026,1980,67,No medal
75236,55418,1980,558,No medal
75237,54139,1980,8,No medal
75238,55315,1980,306,No medal
75239,55110,1980,475,No medal
75240,55111,1980,881,No medal
75241,54526,1980,560,No medal
75242,53618,1980,820,Bronze
75243,55443,1980,728,No medal
75244,55443,1980,724,No medal
75245,53551,1980,716,No medal
75246,53551,1980,712,No medal
75247,53551,1980,708,No medal
75248,53551,1980,709,No medal
75249,55401,1980,185,No medal
75250,55592,1980,653,No medal
75251,53561,1980,108,No medal
75252,55166,1980,413,Bronze
75253,55166,1980,412,Silver
75254,54606,1980,522,Silver
75255,54606,1980,521,No medal
75256,55269,1980,840,No medal
75257,54968,1980,446,Gold
75258,54968,1980,447,No medal
75259,54968,1980,442,No medal
75260,54968,1980,445,No medal
75261,54968,1980,443,No medal
75262,54968,1980,441,No medal
75263,54968,1980,449,Bronze
75264,54968,1980,444,No medal
75265,55569,1980,654,No medal
75266,53990,1980,185,No medal
75267,54686,1980,199,Bronze
75268,53651,1980,815,No medal
75269,54670,1980,458,No medal
75270,53286,1980,561,No medal
75271,54165,1980,201,No medal
75272,55114,1980,820,Bronze
75273,54672,1980,403,No medal
75274,54672,1980,402,No medal
