result_id,olympian_id,year,event_id,medal
10404,35764,1948,33,Gold
10405,38800,1948,308,Gold
10406,37501,1948,840,No medal
10407,35493,1948,820,No medal
10408,36686,1948,446,No medal
10409,36686,1948,447,No medal
10410,36686,1948,442,No medal
10411,36686,1948,445,No medal
10412,36686,1948,443,No medal
10413,36686,1948,441,No medal
10414,36686,1948,449,No medal
10415,36686,1948,444,No medal
10416,35620,1948,397,No medal
10417,35620,1948,396,No medal
10418,38061,1948,35,No medal
10419,36530,1948,606,No medal
10420,35529,1948,407,Gold
10421,35529,1948,406,Gold
10422,36440,1948,84,No medal
10423,36440,1948,82,No medal
10424,38779,1948,75,No medal
10425,37258,1948,548,No medal
10426,36252,1948,79,No medal
10427,37259,1948,74,No medal
10428,36972,1948,85,No medal
10429,36358,1948,65,No medal
10430,36973,1948,430,No medal
10431,36359,1948,41,No medal
10432,35473,1948,308,Gold
10433,36441,1948,717,Bronze
10434,36441,1948,704,No medal
10435,36441,1948,718,No medal
10436,35302,1948,31,No medal
10437,39108,1948,108,No medal
10438,36604,1948,430,No medal
10439,38952,1948,198,No medal
10440,36381,1948,546,No medal
10441,38376,1948,184,Silver
10442,38169,1948,399,No medal
10443,38169,1948,398,Gold
10444,35475,1948,65,No medal
10445,37971,1948,464,No medal
10446,37863,1948,71,No medal
10447,35876,1948,899,No medal
10448,37736,1948,73,Silver
10449,37736,1948,78,No medal
10450,38239,1948,41,No medal
10451,38908,1948,606,No medal
10452,39242,1948,110,No medal
10453,35286,1948,204,No medal
10454,38044,1948,601,No medal
10455,37864,1948,77,No medal
10456,36864,1948,601,No medal
10457,37262,1948,464,No medal
10458,36751,1948,395,Gold
10459,36751,1948,394,No medal
10460,36917,1948,184,Silver
10461,37422,1948,894,No medal
10462,35726,1948,86,No medal
10463,35391,1948,86,No medal
10464,35330,1948,546,No medal
10465,36822,1948,271,Bronze
10466,38063,1948,843,No medal
10467,36866,1948,639,No medal
10468,36228,1948,407,Gold
10469,36228,1948,406,No medal
10470,37525,1948,644,No medal
10471,36531,1948,546,No medal
10472,38977,1948,464,No medal
10473,38114,1948,184,Silver
10474,39081,1948,637,No medal
10475,37103,1948,407,Gold
10476,35304,1948,547,No medal
10477,39070,1948,546,No medal
10478,37143,1948,88,No medal
10479,37867,1948,308,Gold
10480,36100,1948,430,No medal
10481,37144,1948,305,Bronze
10482,37144,1948,304,Gold
10483,36409,1948,727,No medal
10484,37939,1948,820,No medal
10485,37648,1948,717,Bronze
10486,37648,1948,704,No medal
10487,37648,1948,718,No medal
10488,36446,1948,820,No medal
10489,39481,1948,722,No medal
10490,36996,1948,82,No medal
10491,36532,1948,66,No medal
10492,37711,1948,306,No medal
10493,35786,1948,26,No medal
10494,36550,1948,884,No medal
10495,39373,1948,184,Silver
10496,35292,1948,70,No medal
10497,35292,1948,67,No medal
10498,38462,1948,373,No medal
10499,37284,1948,546,No medal
10500,37285,1948,411,Gold
10501,37738,1948,75,No medal
10502,36692,1948,272,No medal
10503,38300,1948,881,No medal
10504,36500,1948,731,No medal
10505,36500,1948,725,No medal
10506,39166,1948,19,No medal
10507,38607,1948,446,No medal
10508,38607,1948,447,No medal
10509,38607,1948,442,No medal
10510,38607,1948,445,No medal
10511,38607,1948,443,No medal
10512,38607,1948,441,No medal
10513,38607,1948,449,No medal
10514,38607,1948,444,No medal
10515,37528,1948,75,No medal
10516,36895,1948,197,No medal
10517,39048,1948,841,No medal
10518,38956,1948,308,Gold
10519,77314,1948,196,No medal
10520,77274,1948,834,No medal
10521,77251,1948,70,No medal
10522,77251,1948,67,No medal
10523,77269,1948,198,No medal
10524,91918,1948,198,No medal
10525,91724,1948,706,No medal
10526,91533,1948,23,Silver
10527,91745,1948,70,No medal
10528,91745,1948,67,No medal
10529,91797,1948,196,No medal
10530,91352,1948,837,No medal
10531,91487,1948,555,No medal
10532,91500,1948,74,No medal
10533,91500,1948,70,No medal
10534,91488,1948,197,Silver
10535,92005,1948,95,No medal
10536,92005,1948,92,No medal
10537,91489,1948,305,No medal
10538,91489,1948,304,No medal
10539,91571,1948,892,No medal
10540,92308,1948,65,No medal
10541,92173,1948,894,No medal
10542,92201,1948,549,No medal
10543,91773,1948,35,No medal
10544,92363,1948,890,No medal
10545,91383,1948,604,No medal
10546,91405,1948,549,No medal
10547,91704,1948,368,No medal
10548,91924,1948,85,No medal
10549,91476,1948,205,No medal
10550,91752,1948,549,No medal
10551,91875,1948,704,No medal
10552,91875,1948,718,No medal
10553,91843,1948,549,No medal
10554,91896,1948,201,Gold
10555,91515,1948,305,No medal
10556,91515,1948,304,No medal
10557,91371,1948,207,No medal
10558,91357,1948,204,Gold
10559,91778,1948,85,No medal
10560,91933,1948,711,No medal
10561,92416,1948,843,No medal
10562,92159,1948,305,No medal
10563,92159,1948,304,No medal
10564,91495,1948,34,No medal
10565,91495,1948,33,Bronze
10566,92357,1948,199,Bronze
10567,60400,1948,196,Silver
10568,61003,1948,446,No medal
10569,61003,1948,447,No medal
10570,61003,1948,442,No medal
10571,61003,1948,445,No medal
10572,61003,1948,443,No medal
10573,61003,1948,441,No medal
10574,61003,1948,449,No medal
10575,61003,1948,444,No medal
10576,60867,1948,890,No medal
10577,62970,1948,446,No medal
10578,62970,1948,447,No medal
10579,62970,1948,442,No medal
10580,62970,1948,445,No medal
10581,62970,1948,443,No medal
10582,62970,1948,441,No medal
10583,62970,1948,449,No medal
10584,62970,1948,444,No medal
10585,59962,1948,551,No medal
10586,63285,1948,430,No medal
10587,60503,1948,409,Silver
10588,60503,1948,408,No medal
10589,63055,1948,184,No medal
10590,60273,1948,80,Silver
10591,63256,1948,455,No medal
10592,62588,1948,72,Bronze
10593,61354,1948,307,Gold
10594,62137,1948,548,Silver
10595,61208,1948,40,No medal
10596,62304,1948,98,No medal
10597,62304,1948,92,No medal
10598,59627,1948,81,No medal
10599,63198,1948,37,No medal
10600,62939,1948,881,No medal
10601,62342,1948,22,Gold
10602,63176,1948,609,No medal
10603,61770,1948,34,No medal
10604,61770,1948,34,No medal
10605,61770,1948,34,Silver
10606,62590,1948,430,No medal
10607,61209,1948,548,Silver
10608,61591,1948,184,No medal
10609,61144,1948,604,No medal
10610,60104,1948,891,No medal
10611,61913,1948,73,No medal
10612,61913,1948,72,Bronze
10613,61744,1948,41,No medal
10614,61744,1948,41,No medal
10615,61744,1948,40,No medal
10616,61744,1948,37,No medal
10617,60703,1948,546,No medal
10618,63034,1948,35,No medal
10619,63142,1948,455,No medal
10620,60924,1948,609,No medal
10621,60435,1948,820,Gold
10622,62567,1948,546,No medal
10623,62899,1948,609,No medal
10624,60279,1948,184,No medal
10625,61494,1948,609,No medal
10626,62277,1948,73,No medal
10627,63261,1948,899,No medal
10628,60636,1948,34,No medal
10629,60636,1948,34,No medal
10630,60636,1948,34,No medal
10631,60636,1948,34,No medal
10632,59880,1948,34,No medal
10633,62010,1948,601,No medal
10634,61146,1948,184,No medal
10635,61573,1948,184,No medal
10636,59682,1948,407,Silver
10637,61335,1948,548,Silver
10638,61889,1948,409,Silver
10639,63037,1948,35,No medal
10640,63098,1948,308,Silver
10641,62681,1948,184,No medal
10642,60486,1948,77,No medal
10643,63262,1948,430,No medal
10644,59816,1948,547,No medal
10645,60963,1948,601,No medal
10646,60765,1948,601,No medal
10647,60366,1948,35,No medal
10648,59817,1948,409,Silver
10649,59817,1948,408,Silver
10650,60531,1948,110,No medal
10651,61841,1948,114,Silver
10652,61557,1948,455,No medal
10653,62104,1948,72,Bronze
10654,62510,1948,307,Gold
10655,60384,1948,430,No medal
10656,63349,1948,446,No medal
10657,63349,1948,447,No medal
10658,63349,1948,442,No medal
10659,63349,1948,445,No medal
10660,63349,1948,443,No medal
10661,63349,1948,441,No medal
10662,63349,1948,449,No medal
10663,63349,1948,444,No medal
10664,61495,1948,407,Silver
10665,61040,1948,184,No medal
10666,63123,1948,305,No medal
10667,63123,1948,304,No medal
10668,61747,1948,73,No medal
10669,60055,1948,28,No medal
10670,60914,1948,820,Gold
10671,62744,1948,820,Gold
10672,60317,1948,521,No medal
10673,61732,1948,19,No medal
10674,61732,1948,17,No medal
10675,59725,1948,820,Gold
10676,62128,1948,80,No medal
10677,60943,1948,455,No medal
10678,62727,1948,409,Silver
10679,62727,1948,407,Silver
10680,62727,1948,406,No medal
10681,61116,1948,407,Silver
10682,61116,1948,406,No medal
10683,62129,1948,892,No medal
10684,62144,1948,184,No medal
10685,60988,1948,430,No medal
10686,60252,1948,549,Gold
10687,63317,1948,72,Bronze
10688,63074,1948,399,No medal
10689,63074,1948,398,No medal
10690,63108,1948,409,Silver
10691,61894,1948,549,Gold
10692,61542,1948,73,No medal
10693,61542,1948,75,No medal
10694,62464,1948,204,No medal
10695,61455,1948,455,No medal
10696,60193,1948,41,No medal
10697,60193,1948,41,No medal
10698,60768,1948,411,Silver
10699,59802,1948,184,No medal
10700,60511,1948,184,No medal
10701,61254,1948,430,No medal
10702,59507,1948,637,No medal
10703,62904,1948,40,No medal
10704,62904,1948,37,No medal
10705,62367,1948,184,No medal
10706,60149,1948,546,No medal
10707,62215,1948,399,No medal
10708,62215,1948,398,No medal
10709,63226,1948,411,Silver
10710,63226,1948,410,Bronze
10711,63226,1948,407,Silver
10712,60929,1948,411,Silver
10713,62570,1948,411,Silver
10714,61843,1948,34,No medal
10715,60237,1948,820,Gold
10716,62905,1948,430,No medal
10717,62512,1948,455,No medal
10718,61577,1948,34,No medal
10719,63076,1948,547,No medal
10720,60658,1948,35,No medal
10721,60238,1948,885,Gold
10722,60712,1948,412,No medal
10723,62870,1948,41,No medal
10724,59924,1948,28,Bronze
10725,62707,1948,98,No medal
10726,62111,1948,305,No medal
10727,62111,1948,304,No medal
10728,63336,1948,549,Gold
10729,63016,1948,455,No medal
10730,61633,1948,446,No medal
10731,61633,1948,447,No medal
10732,61633,1948,442,No medal
10733,61633,1948,445,No medal
10734,61633,1948,443,No medal
10735,61633,1948,441,No medal
10736,61633,1948,449,No medal
10737,61633,1948,444,No medal
10738,62292,1948,294,No medal
10739,60534,1948,446,No medal
10740,60534,1948,447,No medal
10741,60534,1948,442,No medal
10742,60534,1948,445,No medal
10743,60534,1948,443,No medal
10744,60534,1948,441,No medal
10745,60534,1948,449,No medal
10746,60534,1948,444,No medal
10747,60685,1948,40,No medal
10748,62649,1948,547,No medal
10749,60829,1948,430,No medal
10750,61402,1948,19,No medal
10751,62150,1948,820,Gold
10752,59927,1948,306,Gold
10753,62167,1948,19,No medal
10754,61321,1948,893,No medal
10755,61362,1948,882,No medal
10756,62664,1948,546,No medal
10757,62151,1948,895,Bronze
10758,62574,1948,105,No medal
10759,60239,1948,197,Gold
10760,61378,1948,205,Bronze
10761,59779,1948,546,No medal
10762,62799,1948,446,No medal
10763,62799,1948,447,No medal
10764,62799,1948,442,No medal
10765,62799,1948,445,No medal
10766,62799,1948,443,No medal
10767,62799,1948,441,No medal
10768,62799,1948,449,No medal
10769,62799,1948,444,No medal
10770,60622,1948,446,No medal
10771,60622,1948,447,No medal
10772,60622,1948,442,No medal
10773,60622,1948,445,No medal
10774,60622,1948,443,No medal
10775,60622,1948,441,No medal
10776,60622,1948,449,No medal
10777,60622,1948,444,No medal
10778,60302,1948,184,No medal
10779,62415,1948,305,No medal
10780,62415,1948,304,No medal
10781,61255,1948,887,Bronze
10782,61671,1948,305,No medal
10783,61671,1948,304,No medal
10784,62170,1948,550,Bronze
10785,61521,1948,549,Gold
10786,60172,1948,65,No medal
10787,60886,1948,207,Bronze
10788,61504,1948,201,No medal
10789,63082,1948,407,Silver
10790,63082,1948,406,No medal
10791,60661,1948,19,No medal
10792,62242,1948,40,No medal
10793,60625,1948,399,No medal
10794,60625,1948,398,No medal
10795,62192,1948,397,No medal
10796,62192,1948,396,No medal
10797,61108,1948,606,No medal
10798,62470,1948,601,No medal
10799,60732,1948,34,No medal
10800,60732,1948,33,No medal
10801,60832,1948,546,No medal
10802,62449,1948,409,Silver
10803,62449,1948,408,No medal
10804,62619,1948,551,No medal
10805,60876,1948,41,No medal
10806,62875,1948,521,No medal
10807,62757,1948,601,No medal
10808,61865,1948,85,No medal
10809,60932,1948,601,No medal
10810,63338,1948,35,No medal
10811,62535,1948,65,No medal
10812,59642,1948,105,Silver
10813,59910,1948,80,Gold
10814,61134,1948,397,No medal
10815,61134,1948,396,No medal
10816,62429,1948,841,No medal
10817,62578,1948,308,Silver
10818,60643,1948,412,No medal
10819,60042,1948,547,No medal
10820,60459,1948,184,No medal
10821,60020,1948,430,No medal
10822,60305,1948,555,Bronze
10823,63046,1948,430,No medal
10824,60973,1948,77,No medal
10825,61866,1948,430,No medal
10826,59828,1948,644,No medal
10827,61194,1948,23,No medal
10828,61194,1948,22,No medal
10829,59667,1948,430,No medal
10830,60734,1948,35,No medal
10831,60213,1948,98,No medal
10832,60177,1948,411,Silver
10833,60177,1948,410,Gold
10834,61346,1948,606,No medal
10835,60080,1948,883,No medal
10836,60974,1948,547,No medal
10837,63235,1948,412,No medal
10838,60242,1948,23,No medal
10839,60720,1948,820,Gold
10840,61673,1948,820,Gold
10841,60157,1948,521,No medal
10842,60263,1948,639,No medal
10843,60666,1948,639,No medal
10844,62122,1948,550,Bronze
10845,60476,1948,455,No medal
10846,59853,1948,30,Bronze
10847,61921,1948,606,No medal
10848,60356,1948,397,No medal
10849,60356,1948,396,No medal
10850,61697,1948,77,No medal
10851,61762,1948,184,No medal
10852,62454,1948,639,No medal
10853,61999,1948,308,Silver
10854,63340,1948,308,Silver
10855,62694,1948,35,No medal
10856,62694,1948,33,No medal
10857,62694,1948,33,No medal
10858,62373,1948,546,No medal
10859,60721,1948,198,Silver
10860,59913,1948,199,No medal
10861,61312,1948,98,No medal
10862,60265,1948,601,No medal
10863,61350,1948,446,No medal
10864,61350,1948,447,No medal
10865,61350,1948,442,No medal
10866,61350,1948,445,No medal
10867,61350,1948,443,No medal
10868,61350,1948,441,No medal
10869,61350,1948,449,No medal
10870,61350,1948,444,No medal
10871,62094,1948,820,Gold
10872,60417,1948,411,Silver
10873,60417,1948,410,No medal
10874,60141,1948,644,No medal
10875,61028,1948,546,No medal
10876,60083,1948,546,No medal
10877,52505,1948,84,No medal
10878,52505,1948,67,No medal
10879,52481,1948,294,No medal
10880,52481,1948,306,No medal
10881,52481,1948,304,No medal
10882,52520,1948,835,No medal
10883,52517,1948,843,No medal
10884,42997,1948,35,No medal
10885,42997,1948,35,No medal
10886,42567,1948,35,No medal
10887,42567,1948,35,No medal
10888,42567,1948,34,No medal
10889,42567,1948,34,No medal
10890,42567,1948,34,No medal
10891,42567,1948,34,No medal
10892,39840,1948,722,No medal
10893,42606,1948,205,Silver
10894,42590,1948,547,No medal
10895,40037,1948,40,No medal
10896,41786,1948,31,No medal
10897,42568,1948,899,No medal
10898,42177,1948,550,Gold
10899,39620,1948,64,No medal
10900,39813,1948,639,No medal
10901,40156,1948,95,Silver
10902,41332,1948,19,No medal
10903,41136,1948,37,No medal
10904,42650,1948,35,No medal
10905,42650,1948,35,No medal
10906,42650,1948,35,No medal
10907,42281,1948,105,No medal
10908,42281,1948,114,No medal
10909,41361,1948,84,No medal
10910,41361,1948,75,No medal
10911,40324,1948,77,No medal
10912,41871,1948,35,No medal
10913,40387,1948,78,No medal
10914,43689,1948,464,Silver
10915,39989,1948,35,No medal
10916,42053,1948,184,No medal
10917,44100,1948,184,No medal
10918,42203,1948,65,No medal
10919,43359,1948,407,No medal
10920,43843,1948,731,No medal
10921,43843,1948,734,No medal
10922,43843,1948,725,No medal
10923,40716,1948,446,No medal
10924,40716,1948,447,No medal
10925,40716,1948,442,No medal
10926,40716,1948,445,No medal
10927,40716,1948,443,No medal
10928,40716,1948,441,No medal
10929,40716,1948,449,No medal
10930,40716,1948,444,No medal
10931,42959,1948,86,No medal
10932,39924,1948,41,No medal
10933,41972,1948,843,No medal
10934,40325,1948,308,Bronze
10935,43551,1948,33,No medal
10936,41920,1948,704,No medal
10937,41515,1948,368,No medal
10938,42091,1948,35,No medal
10939,42035,1948,606,No medal
10940,40342,1948,98,No medal
10941,40342,1948,95,No medal
10942,40903,1948,548,No medal
10943,43968,1948,464,Silver
10944,43779,1948,446,No medal
10945,43779,1948,447,No medal
10946,43779,1948,442,No medal
10947,43779,1948,445,No medal
10948,43779,1948,443,No medal
10949,43779,1948,441,No medal
10950,43779,1948,449,No medal
10951,43779,1948,444,No medal
10952,39842,1948,717,No medal
10953,41737,1948,41,No medal
10954,42818,1948,446,No medal
10955,42818,1948,447,No medal
10956,42818,1948,442,No medal
10957,42818,1948,445,No medal
10958,42818,1948,443,No medal
10959,42818,1948,441,No medal
10960,42818,1948,449,No medal
10961,42818,1948,444,No medal
