result_id,olympian_id,year,event_id,medal
217313,46680,2024,157,No medal
217314,46169,2024,126,No medal
217315,50421,2024,156,No medal
217316,46937,2024,166,No medal
217317,44576,2024,133,No medal
217318,45582,2024,150,Bronze
217319,49688,2024,134,No medal
217320,49974,2024,162,No medal
217321,49130,2024,135,No medal
217322,48829,2024,135,No medal
217323,45926,2024,116,No medal
217324,47606,2024,142,No medal
217325,49484,2024,124,No medal
217326,49484,2024,121,No medal
217327,49484,2024,118,No medal
217328,47962,2024,150,Bronze
217329,47962,2024,144,No medal
217330,50251,2024,116,No medal
217331,50251,2024,148,No medal
217332,49485,2024,120,No medal
217333,48296,2024,62,No medal
217334,48296,2024,152,No medal
217335,46460,2024,150,Bronze
217336,48063,2024,62,No medal
217337,48063,2024,126,No medal
217338,48063,2024,128,No medal
217339,46373,2024,124,No medal
217340,48715,2024,124,No medal
217341,45215,2024,126,No medal
217342,45215,2024,129,No medal
217343,44735,2024,129,No medal
217344,48739,2024,393,No medal
217345,48739,2024,392,No medal
217346,47960,2024,389,Gold
217347,47960,2024,388,No medal
217348,49744,2024,391,No medal
217349,49744,2024,390,No medal
217350,48924,2024,391,No medal
217351,48924,2024,390,No medal
217352,45710,2024,391,No medal
217353,45710,2024,390,Gold
217354,48690,2024,391,No medal
217355,48690,2024,390,No medal
217356,47549,2024,393,No medal
217357,45461,2024,393,No medal
217358,45461,2024,392,Gold
217359,45458,2024,393,No medal
217360,45458,2024,392,No medal
217361,46016,2024,389,Gold
217362,46016,2024,388,Silver
217363,47864,2024,389,Gold
217364,48319,2024,389,Gold
217365,48319,2024,388,Gold
217366,44734,2024,263,Silver
217367,44734,2024,261,Bronze
217368,44804,2024,258,No medal
217369,47745,2024,260,No medal
217370,45216,2024,263,Silver
217371,45216,2024,261,No medal
217372,44515,2024,256,No medal
217373,49509,2024,261,No medal
217374,45554,2024,266,No medal
217375,45707,2024,242,Bronze
217376,45707,2024,243,No medal
217377,45829,2024,247,No medal
217378,45829,2024,245,Silver
217379,50169,2024,242,No medal
217380,48217,2024,240,No medal
217381,45797,2024,247,No medal
217382,45797,2024,248,No medal
217383,47368,2024,256,No medal
217384,45520,2024,250,No medal
217385,48055,2024,263,Silver
217386,48055,2024,261,Bronze
217387,46398,2024,254,Gold
217388,46398,2024,253,Gold
217389,49663,2024,258,No medal
217390,49663,2024,260,No medal
217391,45588,2024,263,Silver
217392,45339,2024,254,Gold
217393,45339,2024,253,No medal
217394,45988,2024,254,Gold
217395,45988,2024,253,No medal
217396,49263,2024,254,Gold
217397,49263,2024,253,Gold
217398,49045,2024,250,No medal
217399,47154,2024,251,No medal
217400,47214,2024,683,No medal
217401,47031,2024,703,No medal
217402,47031,2024,752,No medal
217403,45420,2024,703,No medal
217404,45420,2024,691,No medal
217405,45555,2024,701,No medal
217406,45555,2024,703,No medal
217407,45555,2024,750,No medal
217408,47095,2024,701,No medal
217409,47095,2024,693,No medal
217410,47095,2024,681,No medal
217411,48056,2024,514,No medal
217412,48056,2024,510,No medal
217413,48626,2024,518,No medal
217414,48626,2024,517,No medal
217415,48626,2024,516,No medal
217416,44700,2024,699,No medal
217417,44437,2024,701,No medal
217418,44437,2024,693,No medal
217419,44437,2024,682,No medal
217420,49388,2024,378,No medal
217421,48860,2024,377,No medal
217422,45397,2024,382,No medal
217423,44876,2024,377,No medal
217424,49200,2024,382,No medal
217425,48349,2024,383,No medal
217426,45137,2024,386,No medal
217427,45137,2024,383,No medal
217428,46819,2024,386,No medal
217429,49389,2024,378,No medal
217430,49389,2024,376,No medal
217431,46200,2024,698,No medal
217432,50282,2024,509,No medal
217433,50415,2024,703,No medal
217434,50415,2024,695,No medal
217435,46015,2024,693,No medal
217436,46015,2024,682,No medal
217437,47715,2024,695,No medal
217438,47715,2024,697,Gold
217439,47715,2024,689,No medal
217440,47715,2024,686,No medal
217441,45241,2024,750,No medal
217442,45241,2024,739,No medal
217443,48488,2024,700,No medal
217444,48488,2024,685,No medal
217445,44631,2024,695,No medal
217446,44631,2024,693,No medal
217447,44631,2024,691,No medal
217448,44631,2024,684,No medal
217449,46524,2024,695,No medal
217450,46524,2024,691,No medal
217451,46524,2024,689,No medal
217452,50416,2024,701,No medal
217453,50416,2024,750,No medal
217454,50416,2024,740,No medal
217455,45242,2024,703,No medal
217456,45242,2024,693,No medal
217457,45242,2024,691,No medal
217458,49604,2024,681,No medal
217459,47818,2024,703,No medal
217460,47818,2024,750,No medal
217461,45396,2024,752,No medal
217462,45396,2024,746,No medal
217463,45795,2024,757,No medal
217464,45795,2024,752,No medal
217465,45795,2024,754,No medal
217466,45795,2024,742,Bronze
217467,46371,2024,515,No medal
217468,46371,2024,511,No medal
217469,46371,2024,510,No medal
217470,45138,2024,537,No medal
217471,49532,2024,535,No medal
217472,50108,2024,537,No medal
217473,47817,2024,541,No medal
217474,48091,2024,575,No medal
217475,46723,2024,545,Gold
217476,45050,2024,543,No medal
217477,44407,2024,537,No medal
217478,44833,2024,535,No medal
217479,49327,2024,573,Bronze
217480,48964,2024,537,No medal
217481,47002,2024,537,No medal
217482,48651,2024,573,Bronze
217483,48062,2024,537,No medal
217484,44369,2024,543,No medal
217485,49636,2024,573,Bronze
217486,49328,2024,541,No medal
217487,47837,2024,537,No medal
217488,47605,2024,537,No medal
217489,46140,2024,573,Bronze
217490,48927,2024,537,No medal
217491,46525,2024,543,No medal
217492,48575,2024,543,No medal
217493,46311,2024,462,No medal
217494,48627,2024,460,Silver
217495,47032,2024,460,Silver
217496,48543,2024,460,Silver
217497,46908,2024,460,Silver
217498,48267,2024,462,No medal
217499,45025,2024,460,Silver
217500,46201,2024,460,Silver
217501,46285,2024,460,Silver
217502,45270,2024,462,No medal
217503,44943,2024,460,Silver
217504,49153,2024,460,Silver
217505,44763,2024,462,No medal
217506,44909,2024,460,Silver
217507,50140,2024,460,Silver
217508,49154,2024,462,No medal
217509,50351,2024,462,No medal
217510,49796,2024,462,No medal
217511,44473,2024,462,No medal
217512,45556,2024,462,No medal
217513,45243,2024,462,No medal
217514,47961,2024,462,No medal
217515,46532,2024,460,Silver
217516,45273,2024,460,Silver
217517,48322,2024,460,Silver
217518,48489,2024,460,Silver
217519,46659,2024,462,No medal
217520,45305,2024,462,No medal
217521,48830,2024,462,No medal
217522,44669,2024,462,No medal
217523,45105,2024,462,No medal
217524,46397,2024,462,No medal
217525,49822,2024,186,No medal
217526,49357,2024,3,Gold
217527,44370,2024,188,No medal
217528,49563,2024,188,No medal
217529,46141,2024,188,No medal
217530,44474,2024,186,No medal
217531,50449,2024,188,No medal
217532,45460,2024,186,No medal
217533,45708,2024,188,No medal
217534,48246,2024,186,No medal
217535,50170,2024,3,Gold
217536,47250,2024,188,No medal
217537,44982,2024,188,No medal
217538,49602,2024,186,No medal
217539,49905,2024,186,No medal
217540,49797,2024,188,No medal
217541,48057,2024,188,No medal
217542,47033,2024,188,No medal
217543,49262,2024,3,Gold
217544,48994,2024,186,No medal
217545,44545,2024,186,No medal
217546,48714,2024,186,No medal
217547,47305,2024,186,No medal
217548,44371,2024,188,No medal
217549,46553,2024,3,Gold
217550,45307,2024,186,No medal
217551,49201,2024,186,No medal
217552,47406,2024,188,No medal
217553,47094,2024,528,Gold
217554,49284,2024,526,No medal
217555,47215,2024,526,No medal
217556,46432,2024,58,No medal
217557,46432,2024,57,No medal
217558,46432,2024,55,No medal
217559,46432,2024,54,No medal
217560,46432,2024,53,No medal
217561,46432,2024,52,No medal
217562,47003,2024,802,No medal
217563,44546,2024,526,No medal
217564,49329,2024,526,No medal
217565,44905,2024,526,No medal
217566,44831,2024,528,No medal
217567,45617,2024,50,No medal
217568,45617,2024,51,No medal
217569,45617,2024,49,No medal
217570,45617,2024,48,No medal
217571,45617,2024,47,No medal
217572,45617,2024,46,No medal
217573,45617,2024,45,No medal
217574,45617,2024,44,No medal
217575,45617,2024,43,No medal
217576,46909,2024,50,No medal
217577,46909,2024,51,No medal
217578,46909,2024,49,No medal
217579,46909,2024,48,No medal
217580,46909,2024,47,No medal
217581,46909,2024,46,No medal
217582,46909,2024,45,No medal
217583,46909,2024,44,No medal
217584,46909,2024,43,No medal
217585,46531,2024,50,No medal
217586,46531,2024,51,No medal
217587,46531,2024,49,No medal
217588,46531,2024,48,No medal
217589,46531,2024,47,No medal
217590,46531,2024,46,No medal
217591,46531,2024,45,No medal
217592,46531,2024,44,No medal
217593,46531,2024,43,No medal
217594,49099,2024,50,No medal
217595,49099,2024,51,No medal
217596,49099,2024,49,No medal
217597,49099,2024,48,No medal
217598,49099,2024,47,No medal
217599,49099,2024,46,No medal
217600,49099,2024,45,No medal
217601,49099,2024,43,No medal
217602,46641,2024,50,No medal
217603,46641,2024,51,No medal
217604,46641,2024,49,No medal
217605,46641,2024,48,No medal
217606,46641,2024,47,No medal
217607,46641,2024,46,No medal
217608,46641,2024,45,No medal
217609,46641,2024,43,No medal
217610,49706,2024,58,No medal
217611,49706,2024,57,No medal
217612,49706,2024,55,No medal
217613,49706,2024,54,No medal
217614,49706,2024,53,No medal
217615,49706,2024,52,No medal
217616,48093,2024,55,No medal
217617,48093,2024,54,No medal
217618,48093,2024,52,No medal
217619,47865,2024,211,Bronze
217620,48406,2024,215,No medal
217621,47034,2024,226,No medal
217622,49310,2024,438,No medal
217623,48163,2024,438,No medal
217624,45364,2024,439,Silver
217625,46639,2024,439,No medal
217626,45174,2024,590,No medal
217627,45365,2024,583,No medal
217628,50450,2024,619,No medal
217629,50417,2024,619,No medal
217630,49798,2024,617,No medal
217631,45175,2024,623,No medal
217632,46312,2024,616,No medal
217633,48740,2024,592,No medal
217634,45649,2024,586,No medal
217635,48892,2024,586,No medal
217636,45856,2024,591,No medal
217637,46286,2024,591,No medal
217638,47251,2024,592,No medal
217639,44944,2024,582,No medal
217640,44701,2024,325,No medal
217641,46091,2024,325,No medal
217642,44764,2024,330,No medal
217643,44764,2024,331,No medal
217644,45923,2024,326,No medal
217645,48092,2024,357,No medal
217646,48092,2024,354,No medal
217647,48092,2024,350,No medal
217648,50279,2024,323,No medal
217649,45518,2024,329,No medal
217650,48547,2024,328,No medal
217651,48547,2024,329,No medal
217652,47510,2024,355,No medal
217653,47510,2024,353,No medal
217654,47510,2024,351,No medal
217655,49860,2024,327,No medal
217656,44874,2024,355,No medal
217657,44832,2024,364,No medal
217658,44832,2024,362,No medal
217659,44832,2024,360,No medal
217660,48189,2024,331,No medal
217661,47632,2024,364,No medal
217662,44479,2024,364,No medal
217663,44479,2024,360,No medal
217664,45424,2024,347,No medal
217665,45424,2024,341,No medal
217666,45274,2024,364,No medal
217667,45274,2024,362,No medal
217668,45274,2024,360,No medal
217669,46040,2024,331,No medal
217670,46878,2024,326,No medal
217671,45889,2024,324,No medal
217672,44702,2024,324,No medal
217673,49904,2024,355,No medal
217674,49904,2024,351,No medal
217675,49483,2024,355,No medal
217676,49483,2024,351,No medal
217677,47577,2024,355,No medal
217678,47577,2024,353,No medal
217679,47577,2024,351,No medal
217680,50171,2024,366,Bronze
217681,50036,2024,366,Bronze
217682,50036,2024,363,Silver
217683,50036,2024,359,No medal
217684,44438,2024,366,Bronze
217685,44438,2024,363,No medal
217686,44438,2024,359,No medal
217687,44703,2024,366,Bronze
217688,44703,2024,363,No medal
217689,44703,2024,359,No medal
217690,47096,2024,357,No medal
217691,46526,2024,357,No medal
217692,46526,2024,354,No medal
217693,46526,2024,350,No medal
217694,45831,2024,357,No medal
217695,45831,2024,354,No medal
217696,45831,2024,350,No medal
217697,49972,2024,420,No medal
217698,46879,2024,424,No medal
217699,46256,2024,434,Bronze
217700,45583,2024,434,Bronze
217701,49023,2024,434,Bronze
217702,44607,2024,434,Bronze
217703,46527,2024,434,Bronze
217704,49763,2024,434,Bronze
217705,48164,2024,434,Bronze
217706,48467,2024,434,Bronze
217707,47927,2024,434,Bronze
217708,48604,2024,434,Bronze
217709,48965,2024,434,Bronze
217710,50172,2024,434,Bronze
217711,47668,2024,434,Bronze
217712,48861,2024,434,Bronze
217713,47982,2024,434,Bronze
217714,49155,2024,434,Bronze
217715,45421,2024,434,Bronze
217716,44475,2024,434,Bronze
217717,48130,2024,434,Bronze
217718,45584,2024,434,Bronze
217719,44516,2024,785,No medal
217720,44906,2024,492,No medal
217721,44906,2024,495,No medal
217722,49131,2024,492,No medal
217723,49131,2024,485,No medal
217724,46938,2024,492,No medal
217725,46938,2024,490,No medal
217726,48320,2024,492,No medal
217727,48320,2024,491,No medal
217728,48165,2024,492,No medal
217729,48165,2024,489,No medal
217730,44408,2024,492,No medal
217731,44408,2024,493,No medal
217732,49358,2024,492,No medal
217733,49358,2024,496,No medal
217734,48802,2024,492,No medal
217735,48802,2024,494,No medal
217736,48382,2024,492,No medal
217737,48382,2024,498,Silver
217738,47693,2024,492,No medal
217739,47693,2024,499,No medal
217740,46142,2024,812,No medal
217741,46939,2024,812,No medal
217742,47430,2024,812,No medal
217743,50418,2024,194,No medal
217744,46257,2024,812,No medal
217745,48713,2024,194,No medal
217746,48966,2024,812,No medal
217747,46528,2024,812,No medal
217748,48350,2024,812,No medal
217749,49899,2024,812,No medal
217750,48318,2024,812,No medal
217751,45677,2024,812,No medal
217752,44945,2024,812,No medal
217753,45772,2024,812,No medal
217754,48862,2024,812,No medal
217755,46785,2024,194,No medal
217756,47457,2024,194,No medal
217757,45423,2024,192,Silver
217758,46660,2024,192,Silver
217759,49745,2024,466,Silver
217760,50173,2024,468,No medal
217761,47004,2024,468,No medal
217762,45271,2024,468,No medal
217763,45739,2024,466,Silver
217764,44409,2024,468,No medal
217765,50212,2024,468,No medal
217766,45519,2024,468,No medal
217767,50141,2024,468,No medal
217768,46814,2024,468,No medal
217769,49046,2024,466,Silver
217770,45678,2024,466,Silver
217771,48652,2024,466,Silver
217772,45740,2024,466,Silver
217773,48131,2024,466,Silver
217774,48893,2024,466,Silver
217775,48058,2024,466,Silver
217776,50070,2024,468,No medal
217777,49533,2024,468,No medal
217778,48544,2024,468,No medal
217779,44547,2024,468,No medal
217780,44372,2024,468,No medal
217781,45459,2024,468,No medal
217782,46529,2024,468,No medal
217783,45177,2024,468,No medal
217784,46818,2024,468,No medal
217785,49861,2024,468,No medal
217786,46752,2024,466,Silver
217787,46336,2024,466,Silver
217788,48268,2024,466,Silver
217789,50037,2024,466,Silver
217790,46258,2024,466,Silver
217791,48244,2024,466,Silver
217792,46815,2024,466,Silver
217793,49098,2024,466,Silver
217794,44805,2024,466,Silver
217795,46640,2024,873,No medal
217796,46880,2024,868,No medal
217797,45955,2024,874,No medal
217798,46681,2024,875,No medal
217799,44670,2024,876,No medal
217800,45618,2024,877,No medal
217801,50174,2024,867,No medal
217802,46554,2024,811,No medal
217803,44439,2024,811,No medal
217804,46229,2024,806,No medal
217805,48894,2024,806,No medal
217806,50280,2024,806,No medal
217807,47603,2024,811,No medal
217808,45893,2024,791,No medal
217809,45893,2024,789,No medal
217810,45652,2024,789,No medal
217811,47669,2024,801,No medal
217812,47669,2024,799,No medal
