result_id,olympian_id,year,event_id,medal
195121,38789,2020,788,No medal
195122,35935,2020,740,No medal
195123,35935,2020,741,No medal
195124,35935,2020,756,No medal
195125,39346,2020,189,Bronze
195126,38807,2020,428,No medal
195127,38025,2020,694,No medal
195128,38025,2020,687,No medal
195129,35678,2020,350,No medal
195130,35678,2020,354,No medal
195131,35678,2020,358,Bronze
195132,37739,2020,125,No medal
195133,37739,2020,118,No medal
195134,37428,2020,13,No medal
195135,37428,2020,12,No medal
195136,39308,2020,145,No medal
195137,35394,2020,325,No medal
195138,38915,2020,463,Gold
195139,37063,2020,129,No medal
195140,36534,2020,581,Silver
195141,38893,2020,542,No medal
195142,35517,2020,542,No medal
195143,38172,2020,132,No medal
195144,36784,2020,60,No medal
195145,37530,2020,60,No medal
195146,35899,2020,390,No medal
195147,35899,2020,391,Bronze
195148,39017,2020,433,No medal
195149,39249,2020,461,Gold
195150,37979,2020,4,No medal
195151,36117,2020,753,No medal
195152,35311,2020,813,Gold
195153,36427,2020,48,No medal
195154,37910,2020,686,No medal
195155,37910,2020,681,No medal
195156,38403,2020,813,Gold
195157,38119,2020,239,No medal
195158,35851,2020,352,Bronze
195159,35851,2020,353,No medal
195160,38404,2020,425,Silver
195161,38404,2020,424,No medal
195162,35589,2020,433,No medal
195163,38571,2020,753,No medal
195164,35814,2020,696,No medal
195165,38656,2020,189,Bronze
195166,38685,2020,856,No medal
195167,35312,2020,159,No medal
195168,36949,2020,534,Silver
195169,35499,2020,153,No medal
195170,37714,2020,390,No medal
195171,37714,2020,391,Bronze
195172,37827,2020,791,No medal
195173,37629,2020,463,Gold
195174,36040,2020,620,No medal
195175,39413,2020,433,No medal
195176,35900,2020,326,No medal
195177,38916,2020,145,No medal
195178,37224,2020,696,No medal
195179,36061,2020,433,No medal
195180,36898,2020,189,Bronze
195181,37828,2020,587,No medal
195182,35953,2020,438,No medal
195183,36919,2020,376,No medal
195184,36467,2020,158,No medal
195185,38173,2020,132,No medal
195186,39207,2020,876,No medal
195187,35359,2020,492,Gold
195188,35359,2020,485,Bronze
195189,38894,2020,692,No medal
195190,36506,2020,461,Gold
195191,35770,2020,621,Bronze
195192,37911,2020,461,Gold
195193,39208,2020,566,No medal
195194,36041,2020,425,Silver
195195,36041,2020,424,No medal
195196,37786,2020,142,No medal
195197,37002,2020,631,Gold
195198,37024,2020,180,No medal
195199,35883,2020,520,No medal
195200,37912,2020,696,No medal
195201,37912,2020,689,No medal
195202,35338,2020,461,Gold
195203,35384,2020,142,No medal
195204,38099,2020,187,Silver
195205,38150,2020,14,No medal
195206,38150,2020,13,No medal
195207,38150,2020,12,No medal
195208,37194,2020,492,Gold
195209,37194,2020,498,No medal
195210,36709,2020,463,Gold
195211,39272,2020,622,Silver
195212,35815,2020,123,No medal
195213,37980,2020,662,No medal
195214,39018,2020,808,Bronze
195215,39018,2020,811,No medal
195216,36118,2020,588,No medal
195217,35730,2020,433,No medal
195218,35790,2020,581,Silver
195219,37740,2020,772,No medal
195220,37740,2020,771,No medal
195221,38808,2020,419,Gold
195222,38808,2020,418,No medal
195223,36484,2020,813,Gold
195224,37106,2020,151,No medal
195225,36145,2020,264,No medal
195226,36145,2020,265,No medal
195227,35833,2020,4,No medal
195228,36261,2020,221,No medal
195229,36899,2020,127,No medal
195230,37195,2020,524,No medal
195231,36662,2020,151,No medal
195232,37513,2020,508,No medal
195233,35532,2020,581,Silver
195234,37149,2020,463,Gold
195235,37408,2020,187,Silver
195236,37913,2020,153,No medal
195237,37944,2020,433,No medal
195238,38960,2020,463,Gold
195239,36663,2020,433,No medal
195240,36980,2020,463,Gold
195241,37266,2020,461,Gold
195242,35435,2020,813,Gold
195243,38609,2020,241,No medal
195244,39250,2020,581,Silver
195245,39347,2020,694,No medal
195246,39347,2020,686,No medal
195247,39347,2020,681,No medal
195248,36281,2020,861,No medal
195249,39087,2020,139,No medal
195250,35436,2020,126,No medal
195251,39309,2020,633,No medal
195252,39309,2020,629,No medal
195253,36485,2020,802,No medal
195254,35771,2020,790,No medal
195255,35771,2020,791,No medal
195256,35995,2020,793,No medal
195257,35995,2020,800,No medal
195258,35995,2020,801,No medal
195259,37390,2020,487,Bronze
195260,38446,2020,189,Bronze
195261,37871,2020,120,No medal
195262,37689,2020,588,No medal
195263,38985,2020,669,No medal
195264,35954,2020,692,No medal
195265,37304,2020,120,No medal
195266,38047,2020,433,No medal
195267,37914,2020,189,Bronze
195268,38826,2020,854,No medal
195269,39187,2020,694,No medal
195270,39187,2020,692,No medal
195271,39187,2020,683,No medal
195272,39187,2020,684,No medal
195273,38197,2020,419,Gold
195274,38197,2020,418,No medal
195275,37945,2020,461,Gold
195276,37429,2020,433,No medal
195277,38790,2020,133,Silver
195278,38500,2020,674,No medal
195279,38501,2020,674,No medal
195280,37829,2020,668,No medal
195281,36233,2020,119,No medal
195282,38657,2020,329,No medal
195283,37915,2020,749,No medal
195284,37763,2020,694,No medal
195285,37763,2020,698,No medal
195286,37763,2020,690,No medal
195287,37763,2020,688,No medal
195288,36468,2020,119,No medal
195289,37150,2020,692,No medal
195290,37150,2020,699,Silver
195291,38227,2020,492,Gold
195292,38227,2020,499,Silver
195293,36664,2020,793,No medal
195294,36664,2020,790,No medal
195295,37244,2020,324,No medal
195296,38151,2020,461,Gold
195297,37211,2020,187,Silver
195298,38986,2020,574,No medal
195299,35500,2020,808,Bronze
195300,35500,2020,806,No medal
195301,38405,2020,813,Gold
195302,36395,2020,772,No medal
195303,38610,2020,433,No medal
195304,35632,2020,463,Gold
195305,36366,2020,175,No medal
195306,36396,2020,755,No medal
195307,36396,2020,747,No medal
195308,37225,2020,392,No medal
195309,37225,2020,393,No medal
195310,38385,2020,427,Silver
195311,38385,2020,426,No medal
195312,35533,2020,419,Gold
195313,35533,2020,418,No medal
195314,36412,2020,566,No medal
195315,35518,2020,151,No medal
195316,38638,2020,327,No medal
195317,39088,2020,621,Bronze
195318,37802,2020,762,No medal
195319,37802,2020,764,No medal
195320,37802,2020,761,No medal
195321,38895,2020,419,Gold
195322,36844,2020,361,No medal
195323,36844,2020,365,No medal
195324,39414,2020,813,Gold
195325,36234,2020,433,No medal
195326,36507,2020,492,Gold
195327,36507,2020,488,No medal
195328,36920,2020,140,No medal
195329,38611,2020,140,No medal
195330,38519,2020,785,Bronze
195331,39325,2020,463,Gold
195332,37741,2020,878,No medal
195333,37562,2020,670,No medal
195334,37850,2020,438,No medal
195335,38612,2020,358,Bronze
195336,36633,2020,157,No medal
195337,37469,2020,630,No medal
195338,37469,2020,626,No medal
195339,36591,2020,390,No medal
195340,36591,2020,391,No medal
195341,39073,2020,461,Gold
195342,38809,2020,246,No medal
195343,38917,2020,463,Gold
195344,35698,2020,153,No medal
195345,35501,2020,803,No medal
195346,36486,2020,330,No medal
195347,36486,2020,331,No medal
195348,39326,2020,127,No medal
195349,36738,2020,326,No medal
195350,37962,2020,581,Silver
195351,35437,2020,433,No medal
195352,36634,2020,352,Bronze
195353,37151,2020,218,No medal
195354,37196,2020,829,No medal
195355,36346,2020,461,Gold
195356,36635,2020,461,Gold
195357,36119,2020,433,No medal
195358,39209,2020,382,No medal
195359,37179,2020,151,No medal
195360,37179,2020,147,No medal
195361,38743,2020,127,No medal
195362,36062,2020,189,Bronze
195363,36564,2020,164,No medal
195364,37764,2020,322,No medal
195365,38100,2020,677,No medal
195366,35360,2020,377,No medal
195367,35604,2020,264,No medal
195368,35604,2020,265,No medal
195369,37391,2020,574,No medal
195370,35996,2020,581,Silver
195371,38357,2020,581,Silver
195372,37361,2020,492,Gold
195373,37361,2020,486,No medal
195374,35605,2020,671,No medal
195375,38327,2020,791,No medal
195376,36311,2020,252,No medal
195377,36311,2020,256,No medal
195378,36785,2020,264,No medal
195379,36785,2020,262,No medal
195380,36785,2020,266,No medal
195381,35997,2020,581,Silver
195382,37830,2020,187,Silver
195383,35712,2020,507,No medal
195384,36665,2020,793,No medal
195385,36665,2020,790,No medal
195386,37652,2020,756,No medal
195387,37245,2020,350,No medal
195388,37245,2020,354,No medal
195389,37245,2020,358,Bronze
195390,35834,2020,56,No medal
195391,35834,2020,55,No medal
195392,35834,2020,54,No medal
195393,35834,2020,57,No medal
195394,35834,2020,58,No medal
195395,35834,2020,53,No medal
195396,38961,2020,130,No medal
195397,37025,2020,129,No medal
195398,35502,2020,234,No medal
195399,38243,2020,120,No medal
195400,39464,2020,264,No medal
195401,39464,2020,262,No medal
195402,39143,2020,425,Silver
195403,37851,2020,423,No medal
195404,37491,2020,461,Gold
195405,36176,2020,581,Silver
195406,38639,2020,153,No medal
195407,35979,2020,4,No medal
195408,35852,2020,189,Bronze
195409,38791,2020,692,No medal
195410,38791,2020,684,No medal
195411,38791,2020,699,No medal
195412,35633,2020,359,No medal
195413,35633,2020,363,No medal
195414,38328,2020,352,Bronze
195415,38328,2020,353,No medal
195416,35816,2020,130,No medal
195417,35884,2020,350,No medal
195418,35884,2020,354,No medal
195419,35884,2020,358,Bronze
195420,38918,2020,813,Gold
195421,38152,2020,581,Silver
195422,36193,2020,509,No medal
195423,37305,2020,589,Silver
195424,38613,2020,125,No medal
195425,36710,2020,630,No medal
195426,36710,2020,626,No medal
195427,35634,2020,187,Silver
195428,35791,2020,669,No medal
195429,37306,2020,123,No medal
195430,38358,2020,433,No medal
195431,35772,2020,177,No medal
195432,36042,2020,461,Gold
195433,36921,2020,461,Gold
195434,38590,2020,762,No medal
195435,38590,2020,761,No medal
195436,37409,2020,329,No medal
195437,36508,2020,749,No medal
195438,36508,2020,738,No medal
195439,35835,2020,800,No medal
195440,35835,2020,801,No medal
195441,39053,2020,56,No medal
195442,39053,2020,55,No medal
195443,39053,2020,54,No medal
195444,39053,2020,57,No medal
195445,39053,2020,58,No medal
195446,39053,2020,53,No medal
195447,37003,2020,46,No medal
195448,37003,2020,47,No medal
195449,37003,2020,51,No medal
195450,37003,2020,49,No medal
195451,37003,2020,48,No medal
195452,37003,2020,45,No medal
195453,37003,2020,44,No medal
195454,36335,2020,187,Silver
195455,37715,2020,365,No medal
195456,38729,2020,463,Gold
195457,36397,2020,679,No medal
195458,36450,2020,463,Gold
195459,38810,2020,4,No medal
195460,36922,2020,793,No medal
195461,36922,2020,800,No medal
195462,36922,2020,801,No medal
195463,39019,2020,327,No medal
195464,37180,2020,504,No medal
195465,38264,2020,189,Bronze
195466,38101,2020,187,Silver
195467,36063,2020,125,No medal
195468,39440,2020,461,Gold
195469,35635,2020,753,No medal
195470,35635,2020,749,No medal
195471,36015,2020,325,No medal
195472,38120,2020,329,No medal
195473,37653,2020,463,Gold
195474,36873,2020,747,No medal
195475,39188,2020,189,Bronze
195476,37716,2020,620,No medal
195477,38447,2020,581,Silver
195478,35836,2020,433,No medal
195479,37981,2020,134,No medal
195480,37378,2020,131,No medal
195481,37742,2020,492,Gold
195482,37742,2020,493,Bronze
195483,35731,2020,167,No medal
195484,39393,2020,461,Gold
195485,35998,2020,365,No medal
195486,35998,2020,359,No medal
195487,35998,2020,363,No medal
195488,38359,2020,177,No medal
195489,37339,2020,392,No medal
195490,37339,2020,393,No medal
195491,38026,2020,392,No medal
195492,38026,2020,393,No medal
195493,38936,2020,662,No medal
195494,38769,2020,244,No medal
195495,37130,2020,593,No medal
195496,36693,2020,439,No medal
195497,37307,2020,680,No medal
195498,35534,2020,56,No medal
195499,35534,2020,55,No medal
195500,35534,2020,54,No medal
195501,35534,2020,57,No medal
195502,35534,2020,58,No medal
195503,35534,2020,53,No medal
195504,39117,2020,187,Silver
195505,37362,2020,163,No medal
195506,35792,2020,324,No medal
195507,37514,2020,463,Gold
195508,37787,2020,463,Gold
195509,36146,2020,502,Gold
195510,37888,2020,492,Gold
195511,37888,2020,496,Silver
195512,35732,2020,667,No medal
195513,37963,2020,329,No medal
195514,39273,2020,800,No medal
195515,39273,2020,801,No medal
195516,36874,2020,187,Silver
195517,35273,2020,140,No medal
195518,36554,2020,667,No medal
195519,35817,2020,361,No medal
195520,35817,2020,362,No medal
195521,36875,2020,808,Bronze
195522,36875,2020,806,No medal
195523,35568,2020,142,No medal
195524,38303,2020,388,No medal
195525,38303,2020,389,No medal
195526,39189,2020,463,Gold
195527,38770,2020,524,No medal
195528,37308,2020,813,Gold
195529,39310,2020,492,Gold
195530,39310,2020,491,No medal
195531,38198,2020,581,Silver
195532,38658,2020,189,Bronze
195533,37803,2020,13,No medal
195534,37803,2020,12,No medal
195535,36509,2020,813,Gold
195536,35713,2020,189,Bronze
195537,36694,2020,790,No medal
195538,36694,2020,791,No medal
195539,39274,2020,677,No medal
195540,35274,2020,492,Gold
195541,35274,2020,489,No medal
195542,39465,2020,139,No medal
195543,36147,2020,328,No medal
195544,36147,2020,329,No medal
195545,37181,2020,762,No medal
195546,39415,2020,390,No medal
195547,39415,2020,391,Bronze
195548,35853,2020,423,No medal
195549,35853,2020,422,Gold
195550,38406,2020,122,No medal
195551,38228,2020,433,No medal
195552,38048,2020,682,No medal
195553,38714,2020,252,No medal
195554,38714,2020,256,No medal
195555,36609,2020,813,Gold
195556,38937,2020,492,Gold
195557,38937,2020,495,Silver
195558,38919,2020,427,Silver
195559,38919,2020,426,Bronze
195560,37152,2020,153,No medal
195561,37152,2020,154,No medal
195562,35659,2020,813,Gold
195563,38847,2020,813,Gold
195564,38686,2020,56,No medal
195565,38686,2020,55,No medal
195566,38686,2020,54,No medal
195567,38686,2020,57,No medal
195568,38686,2020,58,No medal
195569,38686,2020,53,No medal
195570,35837,2020,534,Silver
195571,35901,2020,439,No medal
195572,37004,2020,679,No medal
195573,37455,2020,494,No medal
195574,37717,2020,536,Gold
195575,38174,2020,132,No medal
195576,38265,2020,365,No medal
195577,39118,2020,423,No medal
195578,39118,2020,422,No medal
195579,38485,2020,122,No medal
195580,36148,2020,753,No medal
195581,36148,2020,749,No medal
195582,36148,2020,746,No medal
195583,36148,2020,741,No medal
195584,39327,2020,618,No medal
195585,35339,2020,425,Silver
195586,35339,2020,424,No medal
195587,37064,2020,127,No medal
195588,36592,2020,392,No medal
195589,36592,2020,393,No medal
195590,38659,2020,135,No medal
195591,37889,2020,138,No medal
195592,35733,2020,631,No medal
195593,37470,2020,581,Silver
195594,36711,2020,360,No medal
195595,36711,2020,362,No medal
195596,36711,2020,365,No medal
195597,37226,2020,433,No medal
195598,39054,2020,585,No medal
195599,35313,2020,433,No medal
195600,35885,2020,808,Bronze
195601,35885,2020,806,No medal
195602,38554,2020,151,No medal
195603,37026,2020,427,Silver
195604,37026,2020,426,No medal
195605,36739,2020,219,No medal
195606,38896,2020,119,No medal
195607,37563,2020,520,No medal
195608,37564,2020,433,No medal
195609,36923,2020,123,No medal
195610,39119,2020,257,No medal
195611,36666,2020,808,Bronze
195612,36666,2020,811,No medal
195613,39089,2020,187,Silver
195614,36565,2020,251,No medal
195615,38591,2020,423,No medal
195616,38591,2020,422,No medal
195617,37153,2020,433,No medal
195618,37267,2020,14,No medal
195619,37267,2020,15,No medal
195620,35955,2020,388,No medal
195621,35955,2020,389,No medal
195622,38687,2020,427,Silver
195623,35636,2020,433,No medal
195624,36428,2020,574,No medal
195625,38448,2020,388,No medal
195626,38448,2020,389,No medal
195627,36262,2020,593,No medal
