result_id,olympian_id,year,event_id,medal
154914,25366,2008,93,No medal
154915,26114,2008,834,No medal
154916,25016,2008,206,No medal
154917,25693,2008,368,No medal
154918,26021,2008,267,No medal
154919,26021,2008,269,No medal
154920,25477,2008,199,Bronze
154921,37363,2008,71,No medal
154922,39348,2008,521,No medal
154923,35519,2008,769,No medal
154924,37392,2008,459,No medal
154925,35395,2008,405,No medal
154926,35395,2008,404,No medal
154927,39253,2008,809,No medal
154928,37456,2008,289,Bronze
154929,37565,2008,415,No medal
154930,37565,2008,414,No medal
154931,37309,2008,203,Bronze
154932,38068,2008,459,No medal
154933,35918,2008,8,No medal
154934,35535,2008,730,No medal
154935,38287,2008,646,No medal
154936,37590,2008,415,No medal
154937,37590,2008,414,No medal
154938,36000,2008,309,Silver
154939,36000,2008,299,No medal
154940,39225,2008,459,No medal
154941,38486,2008,660,No medal
154942,38486,2008,655,No medal
154943,38987,2008,552,No medal
154944,39379,2008,198,No medal
154945,37532,2008,459,No medal
154946,37393,2008,643,Bronze
154947,36669,2008,267,No medal
154948,36669,2008,269,No medal
154949,38593,2008,71,No medal
154950,37158,2008,897,No medal
154951,38484,2008,611,No medal
154952,37246,2008,715,Silver
154953,37107,2008,716,No medal
154954,37107,2008,706,No medal
154955,38388,2008,204,Silver
154956,37872,2008,98,No medal
154957,36432,2008,552,No medal
154958,36001,2008,108,No medal
154959,35641,2008,309,Silver
154960,35641,2008,306,No medal
154961,37827,2008,794,No medal
154962,37827,2008,795,No medal
154963,38008,2008,459,No medal
154964,39350,2008,99,No medal
154965,35439,2008,731,No medal
154966,38621,2008,84,No medal
154967,36788,2008,11,Bronze
154968,36788,2008,10,No medal
154969,35505,2008,644,No medal
154970,35505,2008,645,No medal
154971,37693,2008,409,Gold
154972,37693,2008,408,No medal
154973,36433,2008,297,No medal
154974,37923,2008,319,No medal
154975,38409,2008,313,No medal
154976,38409,2008,318,No medal
154977,37569,2008,446,No medal
154978,37569,2008,447,No medal
154979,37569,2008,442,No medal
154980,37569,2008,445,No medal
154981,37569,2008,441,No medal
154982,37569,2008,449,No medal
154983,37569,2008,444,No medal
154984,36852,2008,660,No medal
154985,36852,2008,655,No medal
154986,36879,2008,308,No medal
154987,39311,2008,728,No medal
154988,37535,2008,704,No medal
154989,37535,2008,718,No medal
154990,36236,2008,704,No medal
154991,36236,2008,718,No medal
154992,36697,2008,705,No medal
154993,39150,2008,549,Bronze
154994,36388,2008,304,No medal
154995,38082,2008,598,No medal
154996,36237,2008,710,No medal
154997,38691,2008,473,No medal
154998,36814,2008,446,No medal
154999,36814,2008,447,No medal
155000,36814,2008,441,No medal
155001,36814,2008,449,No medal
155002,36814,2008,444,No medal
155003,38990,2008,605,No medal
155004,36881,2008,105,No medal
155005,37985,2008,411,Gold
155006,37985,2008,410,No medal
155007,35857,2008,77,No medal
155008,35359,2008,474,Bronze
155009,35572,2008,303,No medal
155010,35572,2008,308,No medal
155011,36929,2008,72,No medal
155012,35700,2008,603,No medal
155013,38104,2008,797,No medal
155014,38104,2008,798,No medal
155015,35754,2008,205,No medal
155016,38105,2008,301,No medal
155017,35773,2008,598,No medal
155018,37536,2008,552,No medal
155019,37213,2008,661,No medal
155020,35461,2008,902,No medal
155021,38030,2008,479,Bronze
155022,37272,2008,732,No medal
155023,37272,2008,724,No medal
155024,37272,2008,733,No medal
155025,37272,2008,731,No medal
155026,37272,2008,725,No medal
155027,37162,2008,67,No medal
155028,36022,2008,304,No medal
155029,37346,2008,409,Gold
155030,37346,2008,408,No medal
155031,39229,2008,172,No medal
155032,38812,2008,614,No medal
155033,38365,2008,451,No medal
155034,38365,2008,457,No medal
155035,38365,2008,452,No medal
155036,38365,2008,455,No medal
155037,38365,2008,454,No medal
155038,38204,2008,415,No medal
155039,38204,2008,414,No medal
155040,38083,2008,401,No medal
155041,38083,2008,400,No medal
155042,39212,2008,106,No medal
155043,35421,2008,550,No medal
155044,36640,2008,301,Silver
155045,36451,2008,810,No medal
155046,36474,2008,804,No medal
155047,36559,2008,554,Bronze
155048,38308,2008,459,No medal
155049,36399,2008,304,No medal
155050,38575,2008,458,Gold
155051,36371,2008,560,No medal
155052,39193,2008,798,No medal
155053,36642,2008,73,No medal
155054,36219,2008,200,No medal
155055,38252,2008,458,Gold
155056,37672,2008,93,No medal
155057,35907,2008,115,No medal
155058,38870,2008,891,No medal
155059,35593,2008,846,No medal
155060,35840,2008,459,No medal
155061,36597,2008,711,No medal
155062,38230,2008,87,No medal
155063,37249,2008,300,No medal
155064,38814,2008,458,Gold
155065,37436,2008,107,No medal
155066,38716,2008,85,No medal
155067,36598,2008,721,No medal
155068,37494,2008,735,No medal
155069,37494,2008,730,No medal
155070,37494,2008,733,No medal
155071,38992,2008,809,No medal
155072,37478,2008,549,Bronze
155073,39486,2008,451,No medal
155074,39486,2008,457,No medal
155075,39486,2008,452,No medal
155076,39486,2008,455,No medal
155077,39486,2008,454,No medal
155078,35797,2008,106,No medal
155079,39420,2008,732,No medal
155080,39420,2008,728,No medal
155081,39420,2008,724,No medal
155082,39420,2008,733,No medal
155083,39420,2008,729,No medal
155084,35464,2008,794,No medal
155085,35464,2008,795,No medal
155086,39487,2008,482,No medal
155087,36829,2008,99,No medal
155088,37275,2008,731,No medal
155089,37275,2008,725,No medal
155090,37275,2008,736,No medal
155091,37215,2008,86,No medal
155092,37185,2008,615,No medal
155093,36882,2008,71,Silver
155094,38207,2008,758,No medal
155095,38538,2008,72,No medal
155096,38538,2008,67,No medal
155097,39382,2008,199,No medal
155098,37397,2008,73,No medal
155099,35665,2008,73,No medal
155100,37927,2008,795,No medal
155101,38056,2008,415,No medal
155102,37369,2008,726,No medal
155103,37369,2008,722,No medal
155104,37369,2008,734,No medal
155105,38671,2008,715,Silver
155106,38414,2008,412,No medal
155107,38834,2008,717,No medal
155108,37384,2008,551,No medal
155109,35983,2008,98,No medal
155110,38311,2008,409,Gold
155111,38311,2008,408,Silver
155112,38488,2008,313,No medal
155113,38488,2008,318,No medal
155114,37371,2008,794,No medal
155115,37371,2008,795,No medal
155116,38128,2008,451,No medal
155117,38128,2008,457,No medal
155118,38128,2008,455,No medal
155119,38128,2008,454,No medal
155120,35632,2008,459,No medal
155121,35424,2008,717,No medal
155122,35424,2008,715,Silver
155123,35424,2008,713,No medal
155124,35424,2008,720,Silver
155125,37572,2008,72,No medal
155126,37462,2008,613,No medal
155127,36646,2008,614,No medal
155128,35756,2008,905,No medal
155129,37217,2008,766,No medal
155130,37674,2008,288,Silver
155131,38996,2008,717,No medal
155132,38012,2008,281,No medal
155133,38431,2008,315,No medal
155134,39174,2008,716,No medal
155135,39174,2008,712,No medal
155136,39174,2008,708,No medal
155137,36746,2008,406,No medal
155138,39448,2008,613,No medal
155139,38392,2008,311,Silver
155140,39100,2008,637,No medal
155141,39100,2008,634,No medal
155142,37898,2008,300,No medal
155143,37898,2008,308,No medal
155144,36198,2008,459,No medal
155145,38508,2008,372,No medal
155146,35547,2008,480,No medal
155147,37519,2008,416,No medal
155148,36323,2008,458,Gold
155149,37729,2008,169,No medal
155150,36375,2008,446,No medal
155151,36375,2008,447,No medal
155152,36375,2008,442,No medal
155153,36375,2008,445,No medal
155154,36375,2008,441,No medal
155155,36375,2008,449,No medal
155156,36375,2008,444,No medal
155157,38163,2008,458,Gold
155158,36346,2008,458,Gold
155159,38630,2008,459,No medal
155160,36622,2008,281,No medal
155161,39472,2008,478,No medal
155162,36439,2008,317,No medal
155163,36819,2008,411,Gold
155164,36819,2008,410,No medal
155165,36909,2008,411,Gold
155166,36909,2008,410,Silver
155167,35868,2008,98,No medal
155168,39215,2008,287,No medal
155169,39258,2008,98,No medal
155170,39258,2008,95,No medal
155171,37811,2008,737,No medal
155172,38701,2008,893,No medal
155173,36201,2008,459,No medal
155174,36455,2008,644,No medal
155175,36455,2008,645,No medal
155176,36455,2008,635,No medal
155177,35686,2008,719,No medal
155178,38235,2008,840,No medal
155179,36351,2008,267,No medal
155180,36351,2008,269,No medal
155181,36769,2008,810,No medal
155182,36376,2008,483,No medal
155183,36578,2008,551,No medal
155184,38111,2008,82,No medal
155185,37577,2008,196,No medal
155186,36911,2008,406,No medal
155187,39177,2008,458,Gold
155188,36937,2008,899,Gold
155189,36074,2008,895,Bronze
155190,35672,2008,104,No medal
155191,36290,2008,271,No medal
155192,36290,2008,274,No medal
155193,38185,2008,553,No medal
155194,37404,2008,296,No medal
155195,37599,2008,8,No medal
155196,37096,2008,458,Gold
155197,37861,2008,658,No medal
155198,36523,2008,716,No medal
155199,36523,2008,715,Silver
155200,36523,2008,709,No medal
155201,36496,2008,458,Gold
155202,35526,2008,458,Gold
155203,37934,2008,659,No medal
155204,37934,2008,656,No medal
155205,36326,2008,613,No medal
155206,35282,2008,308,No medal
155207,35489,2008,270,No medal
155208,37482,2008,88,No medal
155209,37055,2008,604,Bronze
155210,37254,2008,416,No medal
155211,35472,2008,318,No medal
155212,36186,2008,458,Gold
155213,36293,2008,293,No medal
155214,36797,2008,304,No medal
155215,37552,2008,372,No medal
155216,39038,2008,106,No medal
155217,37281,2008,733,No medal
155218,37281,2008,731,No medal
155219,37281,2008,729,No medal
155220,39000,2008,275,No medal
155221,37498,2008,603,No medal
155222,39474,2008,784,Bronze
155223,37878,2008,484,No medal
155224,39198,2008,766,No medal
155225,38090,2008,605,No medal
155226,36991,2008,637,No medal
155227,36991,2008,634,No medal
155228,37756,2008,451,No medal
155229,37756,2008,457,No medal
155230,37756,2008,452,No medal
155231,37756,2008,455,No medal
155232,37756,2008,454,No medal
155233,37776,2008,710,No medal
155234,38545,2008,553,No medal
155235,37903,2008,716,No medal
155236,37903,2008,711,Bronze
155237,37903,2008,707,Bronze
155238,36799,2008,97,No medal
155239,39010,2008,758,No medal
155240,36327,2008,470,No medal
155241,35598,2008,68,No medal
155242,35527,2008,11,Bronze
155243,35527,2008,10,No medal
155244,37793,2008,74,No medal
155245,38294,2008,197,Silver
155246,37378,2008,77,No medal
155247,36379,2008,458,Gold
155248,37386,2008,405,No medal
155249,37386,2008,404,No medal
155250,35406,2008,304,No medal
155251,36655,2008,549,Bronze
155252,38217,2008,99,No medal
155253,35430,2008,471,No medal
155254,39136,2008,289,Bronze
155255,38605,2008,481,Silver
155256,39105,2008,560,No medal
155257,36133,2008,451,No medal
155258,36133,2008,452,No medal
155259,36133,2008,455,No medal
155260,36133,2008,454,No medal
155261,38801,2008,732,No medal
155262,38801,2008,727,No medal
155263,38801,2008,723,No medal
155264,36421,2008,111,No medal
155265,37201,2008,472,Silver
155266,37282,2008,476,No medal
155267,39040,2008,841,Silver
155268,35874,2008,442,No medal
155269,35874,2008,445,No medal
155270,35874,2008,449,No medal
155271,35874,2008,444,No medal
155272,36603,2008,733,No medal
155273,36603,2008,731,No medal
155274,36603,2008,736,No medal
155275,37138,2008,797,No medal
155276,37138,2008,798,No medal
155277,36054,2008,107,No medal
155278,38932,2008,278,No medal
155279,38634,2008,554,Bronze
155280,37522,2008,72,No medal
155281,37522,2008,68,No medal
155282,38134,2008,794,No medal
155283,38042,2008,86,No medal
155284,38865,2008,646,No medal
155285,39428,2008,766,No medal
155286,35848,2008,207,No medal
155287,37905,2008,401,No medal
155288,37905,2008,400,No medal
155289,38378,2008,311,Gold
155290,36975,2008,549,Bronze
155291,35530,2008,597,Bronze
155292,38137,2008,523,No medal
155293,36464,2008,732,No medal
155294,36464,2008,726,No medal
155295,36464,2008,722,No medal
155296,37042,2008,278,No medal
155297,35673,2008,446,No medal
155298,35673,2008,447,No medal
155299,35673,2008,442,No medal
155300,35673,2008,445,No medal
155301,35673,2008,443,No medal
155302,35673,2008,441,No medal
155303,35673,2008,449,No medal
155304,35673,2008,444,Bronze
155305,39222,2008,459,No medal
155306,38887,2008,550,No medal
155307,35653,2008,458,Gold
155308,37353,2008,113,No medal
155309,39457,2008,659,No medal
155310,39457,2008,656,No medal
155311,37174,2008,270,No medal
155312,38259,2008,708,No medal
155313,38259,2008,715,Silver
155314,38780,2008,309,Silver
155315,38780,2008,306,Bronze
155316,37581,2008,446,No medal
155317,37581,2008,447,No medal
155318,37581,2008,442,No medal
155319,37581,2008,445,No medal
155320,37581,2008,443,Silver
155321,37581,2008,441,No medal
155322,37581,2008,449,No medal
155323,37581,2008,444,No medal
155324,39069,2008,901,No medal
155325,37330,2008,113,No medal
155326,37077,2008,779,No medal
155327,38649,2008,599,Silver
155328,36778,2008,717,No medal
155329,35654,2008,401,No medal
155330,35654,2008,400,No medal
155331,35411,2008,552,No medal
155332,38682,2008,521,No medal
155333,39389,2008,554,Bronze
155334,36057,2008,594,No medal
155335,38650,2008,715,Silver
155336,38650,2008,709,Gold
155337,38650,2008,720,Bronze
155338,38282,2008,457,No medal
155339,38282,2008,452,No medal
155340,38282,2008,455,No medal
155341,38282,2008,454,No medal
155342,39410,2008,809,No medal
155343,38980,2008,597,Bronze
155344,37940,2008,309,Silver
155345,37940,2008,299,No medal
155346,38284,2008,459,No medal
155347,38842,2008,79,No medal
155348,38461,2008,843,No medal
155349,37263,2008,733,No medal
155350,37263,2008,737,No medal
155351,37263,2008,734,No medal
155352,39202,2008,564,No medal
155353,38825,2008,554,Bronze
155354,36631,2008,64,Bronze
155355,38299,2008,459,No medal
155356,36258,2008,73,No medal
155357,38912,2008,92,No medal
155358,36482,2008,11,Bronze
155359,36482,2008,10,No medal
155360,35992,2008,735,No medal
155361,36229,2008,99,No medal
155362,36103,2008,296,No medal
155363,37240,2008,886,No medal
155364,37508,2008,405,No medal
155365,37508,2008,404,No medal
155366,37207,2008,301,Gold
155367,36230,2008,458,Gold
155368,37831,2008,458,Gold
155369,609,2008,64,No medal
155370,482,2008,895,No medal
155371,501,2008,815,No medal
155372,224,2008,199,No medal
155373,322,2008,89,No medal
155374,304,2008,899,No medal
155375,569,2008,76,No medal
155376,200,2008,481,No medal
155377,454,2008,815,No medal
155378,390,2008,470,No medal
155379,498,2008,115,No medal
155380,531,2008,196,No medal
155381,371,2008,815,No medal
155382,536,2008,815,No medal
155383,261,2008,484,No medal
155384,520,2008,206,No medal
155385,296,2008,478,No medal
155386,262,2008,475,No medal
155387,250,2008,97,No medal
155388,284,2008,713,No medal
155389,285,2008,815,No medal
155390,527,2008,78,No medal
155391,265,2008,71,No medal
155392,561,2008,78,No medal
155393,459,2008,815,No medal
155394,441,2008,483,No medal
155395,596,2008,850,No medal
155396,591,2008,169,No medal
155397,592,2008,204,No medal
155398,438,2008,766,No medal
155399,560,2008,412,No medal
155400,590,2008,709,No medal
155401,239,2008,205,No medal
155402,542,2008,720,No medal
155403,369,2008,714,No medal
155404,269,2008,480,Bronze
155405,495,2008,553,No medal
155406,281,2008,555,No medal
155407,419,2008,711,No medal
155408,419,2008,707,No medal
155409,572,2008,197,No medal
155410,389,2008,304,No medal
155411,420,2008,64,No medal
155412,280,2008,815,No medal
155413,431,2008,64,No medal
155414,411,2008,887,No medal
155415,413,2008,416,No medal
155416,251,2008,476,Silver
155417,303,2008,815,No medal
155418,310,2008,201,No medal
155419,582,2008,472,No medal
155420,481,2008,471,No medal
155421,559,2008,69,No medal
155422,614,2008,111,No medal
