result_id,olympian_id,year,event_id,medal
34090,44997,1960,549,No medal
34091,45193,1960,883,No medal
34092,48525,1960,550,No medal
34093,48306,1960,411,No medal
34094,48306,1960,410,No medal
34095,45811,1960,884,No medal
34096,46827,1960,400,Bronze
34097,48526,1960,820,No medal
34098,49364,1960,446,No medal
34099,49364,1960,447,No medal
34100,49364,1960,442,No medal
34101,49364,1960,445,No medal
34102,49364,1960,443,No medal
34103,49364,1960,441,No medal
34104,49364,1960,449,No medal
34105,49364,1960,444,No medal
34106,45661,1960,842,No medal
34107,49779,1960,71,No medal
34108,44849,1960,608,Bronze
34109,45121,1960,84,No medal
34110,48637,1960,835,No medal
34111,46154,1960,704,No medal
34112,47416,1960,80,No medal
34113,47352,1960,108,No medal
34114,49033,1960,609,No medal
34115,47387,1960,895,Silver
34116,49426,1960,79,No medal
34117,44393,1960,267,No medal
34118,49060,1960,407,Bronze
34119,49060,1960,406,No medal
34120,48755,1960,78,No medal
34121,49086,1960,75,No medal
34122,47563,1960,638,No medal
34123,47017,1960,899,Silver
34124,48673,1960,86,No medal
34125,48113,1960,72,Gold
34126,48113,1960,67,No medal
34127,49878,1960,446,No medal
34128,49878,1960,447,No medal
34129,49878,1960,442,No medal
34130,49878,1960,445,No medal
34131,49878,1960,443,No medal
34132,49878,1960,441,No medal
34133,49878,1960,449,No medal
34134,49878,1960,444,No medal
34135,49809,1960,882,No medal
34136,46080,1960,716,No medal
34137,46242,1960,81,No medal
34138,47048,1960,637,No medal
34139,48039,1960,843,No medal
34140,45814,1960,295,Silver
34141,48940,1960,105,No medal
34142,48699,1960,81,No medal
34143,46766,1960,409,No medal
34144,45780,1960,547,Gold
34145,45840,1960,87,No medal
34146,45157,1960,69,No medal
34147,49292,1960,105,No medal
34148,47799,1960,271,No medal
34149,48426,1960,108,No medal
34150,47800,1960,546,Gold
34151,48367,1960,204,No medal
34152,47761,1960,69,No medal
34153,49293,1960,110,Bronze
34154,45757,1960,86,No medal
34155,46628,1960,72,Gold
34156,46628,1960,68,No medal
34157,46245,1960,278,No medal
34158,46245,1960,284,No medal
34159,47444,1960,283,Gold
34160,45349,1960,98,Silver
34161,47139,1960,732,Bronze
34162,49588,1960,104,No medal
34163,49811,1960,80,No medal
34164,49811,1960,87,No medal
34165,47109,1960,83,Silver
34166,48561,1960,522,No medal
34167,48561,1960,521,No medal
34168,45665,1960,283,Gold
34169,45665,1960,278,No medal
34170,45665,1960,464,No medal
34171,46422,1960,646,No medal
34172,49730,1960,409,No medal
34173,49730,1960,408,No medal
34174,49730,1960,411,No medal
34175,46102,1960,84,No medal
34176,48759,1960,446,No medal
34177,48759,1960,447,No medal
34178,48759,1960,442,No medal
34179,48759,1960,445,No medal
34180,48759,1960,443,No medal
34181,48759,1960,441,No medal
34182,48759,1960,449,No medal
34183,48759,1960,444,No medal
34184,45291,1960,644,Gold
34185,44559,1960,103,Bronze
34186,44559,1960,95,No medal
34187,44559,1960,92,No medal
34188,47197,1960,308,Silver
34189,49785,1960,69,No medal
34190,46083,1960,548,Gold
34191,48942,1960,549,No medal
34192,47566,1960,644,No medal
34193,47566,1960,645,No medal
34194,46769,1960,399,No medal
34195,46769,1960,398,No medal
34196,50161,1960,308,Silver
34197,48763,1960,717,No medal
34198,48763,1960,718,No medal
34199,50237,1960,197,No medal
34200,47170,1960,73,Silver
34201,47170,1960,74,No medal
34202,44462,1960,464,No medal
34203,50297,1960,73,Silver
34204,50297,1960,74,Silver
34205,48701,1960,306,No medal
34206,47567,1960,604,No medal
34207,45913,1960,880,No medal
34208,49144,1960,73,Silver
34209,46130,1960,637,No medal
34210,48083,1960,608,Bronze
34211,47296,1960,110,No medal
34212,46771,1960,75,No medal
34213,45447,1960,76,No medal
34214,46630,1960,716,No medal
34215,46630,1960,709,No medal
34216,46511,1960,71,No medal
34217,45293,1960,114,Silver
34218,44932,1960,546,Gold
34219,46671,1960,820,No medal
34220,46272,1960,66,No medal
34221,48947,1960,198,No medal
34222,47298,1960,413,No medal
34223,49114,1960,66,No medal
34224,46672,1960,820,No medal
34225,49500,1960,114,No medal
34226,44566,1960,110,No medal
34227,46273,1960,88,No medal
34228,48849,1960,555,Silver
34229,48262,1960,717,No medal
34230,48262,1960,704,No medal
34231,48262,1960,718,No medal
34232,50341,1960,711,No medal
34233,46631,1960,549,No medal
34234,47328,1960,98,Silver
34235,47328,1960,92,No medal
34236,48378,1960,898,No medal
34237,48459,1960,98,Silver
34238,48459,1960,95,Silver
34239,50101,1960,85,No medal
34240,49757,1960,72,Gold
34241,49757,1960,67,Gold
34242,48536,1960,289,Silver
34243,44431,1960,64,No medal
34244,44972,1960,295,Silver
34245,44972,1960,304,No medal
34246,47146,1960,207,No medal
34247,45947,1960,372,Gold
34248,45947,1960,373,Gold
34249,47242,1960,308,Silver
34250,49855,1960,79,No medal
34251,44504,1960,66,Silver
34252,44504,1960,76,Silver
34253,46220,1960,80,No medal
34254,48046,1960,464,No medal
34255,48647,1960,639,No medal
34256,44573,1960,522,No medal
34257,44573,1960,521,No medal
34258,49117,1960,727,Bronze
34259,46305,1960,411,No medal
34260,46305,1960,410,No medal
34261,46990,1960,104,No medal
34262,49376,1960,294,Silver
34263,47914,1960,407,Bronze
34264,47914,1960,406,No medal
34265,47734,1960,70,No medal
34266,47734,1960,67,No medal
34267,45083,1960,109,No medal
34268,46963,1960,68,No medal
34269,48048,1960,103,No medal
34270,50306,1960,446,No medal
34271,50306,1960,447,No medal
34272,50306,1960,442,No medal
34273,50306,1960,445,No medal
34274,50306,1960,443,No medal
34275,50306,1960,441,No medal
34276,50306,1960,449,No medal
34277,50306,1960,444,No medal
34278,45847,1960,446,No medal
34279,45847,1960,447,No medal
34280,45847,1960,442,No medal
34281,45847,1960,445,No medal
34282,45847,1960,443,No medal
34283,45847,1960,441,No medal
34284,45847,1960,449,No medal
34285,45847,1960,444,No medal
34286,50408,1960,732,Bronze
34287,50408,1960,724,No medal
34288,47485,1960,446,No medal
34289,47485,1960,447,No medal
34290,47485,1960,442,No medal
34291,47485,1960,445,No medal
34292,47485,1960,443,No medal
34293,47485,1960,441,No medal
34294,47485,1960,449,No medal
34295,47485,1960,444,No medal
34296,45100,1960,639,No medal
34297,45509,1960,451,No medal
34298,45509,1960,457,No medal
34299,45509,1960,453,No medal
34300,45509,1960,452,No medal
34301,45509,1960,455,No medal
34302,45509,1960,454,No medal
34303,46035,1960,76,No medal
34304,44595,1960,75,No medal
34305,45411,1960,464,No medal
34306,49437,1960,411,No medal
34307,49437,1960,410,No medal
34308,47778,1960,368,No medal
34309,46165,1960,711,No medal
34310,46715,1960,464,No medal
34311,44829,1960,724,No medal
34312,48088,1960,547,Gold
34313,46656,1960,304,No medal
34314,44796,1960,104,Bronze
34315,45671,1960,841,No medal
34316,45790,1960,706,No medal
34317,45013,1960,886,Gold
34318,45013,1960,887,Silver
34319,49282,1960,464,No medal
34320,46635,1960,72,Gold
34321,48687,1960,547,Gold
34322,46308,1960,202,No medal
34323,47453,1960,203,No medal
34324,48962,1960,71,No medal
34325,47814,1960,464,No medal
34326,46109,1960,464,No medal
34327,48799,1960,732,Bronze
34328,48799,1960,731,Bronze
34329,48799,1960,734,No medal
34330,48799,1960,725,No medal
34331,47027,1960,109,No medal
34332,46227,1960,464,No medal
34333,45616,1960,407,Bronze
34334,45616,1960,406,No medal
34335,45514,1960,114,No medal
34336,45952,1960,451,No medal
34337,45952,1960,457,No medal
34338,45952,1960,453,No medal
34339,45952,1960,452,No medal
34340,45952,1960,455,No medal
34341,45952,1960,454,No medal
34342,47338,1960,79,No medal
34343,45738,1960,546,Gold
34344,49740,1960,820,No medal
34345,47249,1960,98,Silver
34346,44434,1960,892,No medal
34347,49326,1960,522,No medal
34348,49326,1960,521,No medal
34349,46612,1960,606,No medal
34350,49021,1960,85,No medal
34351,48127,1960,551,No medal
34352,44979,1960,85,No medal
34353,46876,1960,308,Silver
34354,45581,1960,78,No medal
34355,45515,1960,712,No medal
34356,50446,1960,600,No medal
34357,46877,1960,77,No medal
34358,46907,1960,646,No medal
34359,46972,1960,837,No medal
34360,47925,1960,411,No medal
34361,48129,1960,891,No medal
34362,49530,1960,83,No medal
34363,49095,1960,295,Silver
34364,49095,1960,304,No medal
34365,58916,1960,408,No medal
34366,58985,1960,716,No medal
34367,58985,1960,718,No medal
34368,58985,1960,709,No medal
34369,59218,1960,716,No medal
34370,59218,1960,706,No medal
34371,59217,1960,716,No medal
34372,59217,1960,711,No medal
34373,58942,1960,408,No medal
34374,58929,1960,644,No medal
34375,58929,1960,645,No medal
34376,59319,1960,64,No medal
34377,59319,1960,78,No medal
34378,59331,1960,304,No medal
34379,59025,1960,834,No medal
34380,59030,1960,716,No medal
34381,59030,1960,709,No medal
34382,59183,1960,84,No medal
34383,59202,1960,110,No medal
34384,59202,1960,95,No medal
34385,59167,1960,451,No medal
34386,59167,1960,457,No medal
34387,59167,1960,453,No medal
34388,59167,1960,452,No medal
34389,59167,1960,454,No medal
34390,59230,1960,114,No medal
34391,59238,1960,74,No medal
34392,59238,1960,70,No medal
34393,59238,1960,67,No medal
34394,58945,1960,83,No medal
34395,58902,1960,644,No medal
34396,58902,1960,645,No medal
34397,59079,1960,835,No medal
34398,59040,1960,451,No medal
34399,59040,1960,457,No medal
34400,59040,1960,453,No medal
34401,59040,1960,452,No medal
34402,59040,1960,454,No medal
34403,59121,1960,304,No medal
34404,58920,1960,87,No medal
34405,59127,1960,92,No medal
34406,58960,1960,451,No medal
34407,58960,1960,457,No medal
34408,58960,1960,453,No medal
34409,58960,1960,452,No medal
34410,58960,1960,454,No medal
34411,105814,1960,77,No medal
34412,105814,1960,69,No medal
34413,106085,1960,430,No medal
34414,105955,1960,75,No medal
34415,105935,1960,295,No medal
34416,105935,1960,304,No medal
34417,105774,1960,430,No medal
34418,105683,1960,207,No medal
34419,105731,1960,430,No medal
34420,106137,1960,430,No medal
34421,105717,1960,430,No medal
34422,105789,1960,295,No medal
34423,105789,1960,304,No medal
34424,105747,1960,430,No medal
34425,105843,1960,85,No medal
34426,105858,1960,408,No medal
34427,105858,1960,406,No medal
34428,106086,1960,430,No medal
34429,106007,1960,74,No medal
34430,105958,1960,64,No medal
34431,105844,1960,85,No medal
34432,106127,1960,522,No medal
34433,106127,1960,521,No medal
34434,105686,1960,295,No medal
34435,105686,1960,304,No medal
34436,105713,1960,204,No medal
34437,105819,1960,85,No medal
34438,105744,1960,430,No medal
34439,106010,1960,78,No medal
34440,106072,1960,644,No medal
34441,105690,1960,430,No medal
34442,106104,1960,430,No medal
34443,106143,1960,644,No medal
34444,106062,1960,410,No medal
34445,106062,1960,406,No medal
34446,106073,1960,522,No medal
34447,106073,1960,521,No medal
34448,105757,1960,82,No medal
34449,106099,1960,430,No medal
34450,106149,1960,77,No medal
34451,106149,1960,69,No medal
34452,105875,1960,196,No medal
34453,106151,1960,205,No medal
34454,106047,1960,430,No medal
34455,106011,1960,522,No medal
34456,106011,1960,521,No medal
34457,106004,1960,295,No medal
34458,106004,1960,304,No medal
34459,106064,1960,203,No medal
34460,106023,1960,408,No medal
34461,106023,1960,410,No medal
34462,106023,1960,406,No medal
34463,106105,1960,69,No medal
34464,105718,1960,408,No medal
34465,105718,1960,410,No medal
34466,105804,1960,430,No medal
34467,97610,1960,295,No medal
34468,97610,1960,304,No medal
34469,97599,1960,880,No medal
34470,97575,1960,646,No medal
34471,97576,1960,646,No medal
34472,97546,1960,295,No medal
34473,97546,1960,304,No medal
34474,97554,1960,295,No medal
34475,97554,1960,304,No medal
34476,97581,1960,637,No medal
34477,97618,1960,295,No medal
34478,97618,1960,304,No medal
34479,97550,1960,637,No medal
34480,18067,1960,549,No medal
34481,15753,1960,608,No medal
34482,17737,1960,716,No medal
34483,17737,1960,706,No medal
34484,19168,1960,609,No medal
34485,18423,1960,606,No medal
34486,18234,1960,644,No medal
34487,18234,1960,638,No medal
34488,17276,1960,73,No medal
34489,17276,1960,72,No medal
34490,17276,1960,74,No medal
34491,18617,1960,837,No medal
34492,18172,1960,79,No medal
34493,16212,1960,271,No medal
34494,19350,1960,732,No medal
34495,19350,1960,725,No medal
34496,18654,1960,890,No medal
34497,17136,1960,72,No medal
34498,17136,1960,67,No medal
34499,17254,1960,75,No medal
34500,17030,1960,406,No medal
34501,16850,1960,203,No medal
34502,19193,1960,451,No medal
34503,19193,1960,457,No medal
34504,19193,1960,453,No medal
34505,19193,1960,452,No medal
34506,19193,1960,454,No medal
34507,18801,1960,716,No medal
34508,18801,1960,711,No medal
34509,18747,1960,716,No medal
34510,18747,1960,709,No medal
34511,18645,1960,451,No medal
34512,18645,1960,457,No medal
34513,18645,1960,453,No medal
34514,18645,1960,452,No medal
34515,18645,1960,454,No medal
34516,17888,1960,73,No medal
34517,17888,1960,72,No medal
34518,17888,1960,78,No medal
34519,18646,1960,77,No medal
34520,18646,1960,69,No medal
34521,17614,1960,606,No medal
34522,16882,1960,73,No medal
34523,16882,1960,64,No medal
34524,16882,1960,78,No medal
34525,18601,1960,446,No medal
34526,18601,1960,447,No medal
34527,18601,1960,442,No medal
34528,18601,1960,445,No medal
34529,18601,1960,443,No medal
34530,18601,1960,441,No medal
34531,18601,1960,444,No medal
34532,19223,1960,304,No medal
34533,18353,1960,546,Silver
34534,17056,1960,368,No medal
34535,17056,1960,369,No medal
34536,18676,1960,637,No medal
34537,18676,1960,639,No medal
34538,17635,1960,546,Silver
34539,16176,1960,732,No medal
34540,16176,1960,727,No medal
34541,19327,1960,278,No medal
34542,18677,1960,110,No medal
34543,18677,1960,98,No medal
34544,18677,1960,103,No medal
34545,16024,1960,197,No medal
34546,17538,1960,546,Silver
34547,18258,1960,606,No medal
34548,16301,1960,372,No medal
34549,16301,1960,373,No medal
34550,17843,1960,278,No medal
34551,17588,1960,892,No medal
34552,17318,1960,550,No medal
34553,17409,1960,600,No medal
34554,18532,1960,840,No medal
34555,19089,1960,98,No medal
34556,19089,1960,92,No medal
34557,18492,1960,73,No medal
34558,18492,1960,78,No medal
34559,17126,1960,546,Silver
34560,17502,1960,549,No medal
34561,15692,1960,66,No medal
34562,15692,1960,76,No medal
34563,16962,1960,546,Silver
34564,18030,1960,646,No medal
34565,18263,1960,98,No medal
34566,18263,1960,92,No medal
34567,17640,1960,72,No medal
34568,17640,1960,67,No medal
34569,17393,1960,732,No medal
34570,17393,1960,724,No medal
34571,17393,1960,725,No medal
34572,16281,1960,399,No medal
34573,16281,1960,398,No medal
34574,16217,1960,646,No medal
34575,18289,1960,98,No medal
34576,18289,1960,104,No medal
34577,18289,1960,95,No medal
34578,18289,1960,92,No medal
34579,19252,1960,716,No medal
34580,19252,1960,712,No medal
34581,19252,1960,709,No medal
34582,17504,1960,600,No medal
34583,18902,1960,645,No medal
34584,18902,1960,638,No medal
34585,18090,1960,399,No medal
34586,18090,1960,398,No medal
34587,18204,1960,72,No medal
34588,18204,1960,70,No medal
34589,18204,1960,67,No medal
34590,16540,1960,399,No medal
34591,16540,1960,398,No medal
34592,17892,1960,399,No medal
34593,17892,1960,398,No medal
34594,17509,1960,550,No medal
34595,18436,1960,85,No medal
34596,18040,1960,546,Silver
34597,17305,1960,608,No medal
34598,19199,1960,267,No medal
34599,15948,1960,600,No medal
34600,16093,1960,609,No medal
34601,19232,1960,637,No medal
34602,19232,1960,639,No medal
34603,15898,1960,604,No medal
34604,16674,1960,284,No medal
34605,18499,1960,549,No medal
34606,19201,1960,898,No medal
34607,18161,1960,644,No medal
34608,18161,1960,645,No medal
34609,18939,1960,546,Silver
34610,17416,1960,196,No medal
34611,18441,1960,267,No medal
34612,18165,1960,304,No medal
34613,17207,1960,732,No medal
34614,17207,1960,722,No medal
34615,16990,1960,837,No medal
34616,18540,1960,546,Silver
34617,16492,1960,546,Silver
34618,17954,1960,202,No medal
34619,18026,1960,549,No medal
34620,74087,1960,646,No medal
34621,74302,1960,840,No medal
34622,74222,1960,74,No medal
34623,74333,1960,718,No medal
34624,74333,1960,709,No medal
34625,74361,1960,712,No medal
34626,74244,1960,835,No medal
34627,74227,1960,644,No medal
34628,74264,1960,84,No medal
34629,74368,1960,70,No medal
34630,74368,1960,67,No medal
34631,94232,1960,114,No medal
34632,94132,1960,184,Silver
34633,95862,1960,66,No medal
