result_id,olympian_id,year,event_id,medal
5443,28276,1936,304,No medal
5444,27244,1936,207,Bronze
5445,27223,1936,308,No medal
5446,27223,1936,294,No medal
5447,27995,1936,82,No medal
5448,28419,1936,550,Silver
5449,27032,1936,546,No medal
5450,27032,1936,549,No medal
5451,28375,1936,412,No medal
5452,27568,1936,41,No medal
5453,27188,1936,722,No medal
5454,28158,1936,883,No medal
5455,27638,1936,76,No medal
5456,28045,1936,285,No medal
5457,28204,1936,308,No medal
5458,27819,1936,727,No medal
5459,28054,1936,305,No medal
5460,28054,1936,304,No medal
5461,27385,1936,637,No medal
5462,27385,1936,639,No medal
5463,28434,1936,547,No medal
5464,28454,1936,892,No medal
5465,28454,1936,893,No medal
5466,27909,1936,711,No medal
5467,27484,1936,464,No medal
5468,27126,1936,308,No medal
5469,27126,1936,306,No medal
5470,27601,1936,722,No medal
5471,27601,1936,731,No medal
5472,27207,1936,197,No medal
5473,27322,1936,399,No medal
5474,27322,1936,398,Bronze
5475,28039,1936,279,No medal
5476,28039,1936,278,No medal
5477,27282,1936,464,No medal
5478,28242,1936,399,No medal
5479,28242,1936,398,No medal
5480,27954,1936,639,No medal
5481,27297,1936,409,No medal
5482,27297,1936,408,No medal
5483,27297,1936,411,No medal
5484,27297,1936,410,No medal
5485,27297,1936,407,No medal
5486,27297,1936,406,No medal
5487,27702,1936,637,No medal
5488,28366,1936,546,No medal
5489,28366,1936,548,No medal
5490,27245,1936,284,No medal
5491,27447,1936,887,No medal
5492,27186,1936,464,No medal
5493,27238,1936,550,Silver
5494,27640,1936,86,No medal
5495,27689,1936,64,No medal
5496,27719,1936,412,No medal
5497,28112,1936,204,No medal
5498,27865,1936,464,No medal
5499,27233,1936,602,No medal
5500,27704,1936,546,No medal
5501,27704,1936,549,No medal
5502,28196,1936,717,No medal
5503,28196,1936,704,No medal
5504,28196,1936,718,No medal
5505,27973,1936,644,No medal
5506,27853,1936,464,No medal
5507,27497,1936,394,No medal
5508,27664,1936,547,No medal
5509,27503,1936,711,No medal
5510,27159,1936,546,No medal
5511,27159,1936,549,No medal
5512,27214,1936,547,No medal
5513,27214,1936,548,No medal
5514,28000,1936,409,No medal
5515,28000,1936,407,No medal
5516,28000,1936,406,No medal
5517,27765,1936,305,No medal
5518,27765,1936,304,No medal
5519,27304,1936,308,No medal
5520,28474,1936,731,No medal
5521,28474,1936,734,Silver
5522,28474,1936,725,No medal
5523,28207,1936,464,No medal
5524,28094,1936,464,No medal
5525,27078,1936,201,No medal
5526,28098,1936,199,No medal
5527,27808,1936,717,No medal
5528,27808,1936,704,No medal
5529,27808,1936,718,No medal
5530,27284,1936,464,No medal
5531,27766,1936,602,No medal
5532,28373,1936,644,No medal
5533,27095,1936,34,No medal
5534,27111,1936,464,No medal
5535,28416,1936,546,No medal
5536,27723,1936,372,No medal
5537,27921,1936,399,No medal
5538,27921,1936,398,No medal
5539,27657,1936,40,No medal
5540,28028,1936,308,No medal
5541,27691,1936,196,No medal
5542,27833,1936,198,No medal
5543,28152,1936,895,No medal
5544,27301,1936,734,No medal
5545,27336,1936,546,No medal
5546,27336,1936,549,No medal
5547,27203,1936,307,No medal
5548,28099,1936,602,No medal
5549,27391,1936,409,No medal
5550,27391,1936,408,No medal
5551,27391,1936,411,No medal
5552,27391,1936,410,No medal
5553,27400,1936,727,No medal
5554,27401,1936,604,No medal
5555,28132,1936,717,No medal
5556,28132,1936,709,No medal
5557,28395,1936,74,No medal
5558,28395,1936,70,No medal
5559,27326,1936,734,No medal
5560,27285,1936,41,No medal
5561,27163,1936,464,No medal
5562,27164,1936,464,No medal
5563,28007,1936,34,No medal
5564,28396,1936,602,No medal
5565,27938,1936,546,No medal
5566,27938,1936,548,No medal
5567,27443,1936,77,No medal
5568,28428,1936,706,No medal
5569,28475,1936,407,No medal
5570,28107,1936,412,No medal
5571,27073,1936,731,No medal
5572,27073,1936,725,No medal
5573,28377,1936,205,No medal
5574,27086,1936,372,No medal
5575,27412,1936,85,No medal
5576,108706,1936,198,No medal
5577,108549,1936,547,No medal
5578,108618,1936,547,No medal
5579,108467,1936,409,No medal
5580,108509,1936,409,No medal
5581,108509,1936,408,No medal
5582,108515,1936,184,No medal
5583,108814,1936,196,No medal
5584,108609,1936,820,No medal
5585,108597,1936,409,No medal
5586,108628,1936,604,No medal
5587,108531,1936,184,No medal
5588,108796,1936,555,No medal
5589,108793,1936,184,No medal
5590,108519,1936,184,No medal
5591,108489,1936,820,No medal
5592,108794,1936,820,No medal
5593,108756,1936,184,No medal
5594,108816,1936,547,No medal
5595,108757,1936,820,No medal
5596,108786,1936,199,No medal
5597,108473,1936,547,No medal
5598,108772,1936,184,No medal
5599,108691,1936,409,No medal
5600,108691,1936,408,No medal
5601,108800,1936,820,No medal
5602,108605,1936,207,No medal
5603,108701,1936,820,No medal
5604,108492,1936,205,No medal
5605,108494,1936,184,No medal
5606,108694,1936,184,No medal
5607,108630,1936,409,No medal
5608,108630,1936,408,No medal
5609,108632,1936,550,No medal
5610,108470,1936,550,No medal
5611,108526,1936,820,No medal
5612,108548,1936,197,No medal
5613,108661,1936,547,No medal
5614,108557,1936,184,No medal
5615,108718,1936,201,No medal
5616,79823,1936,17,No medal
5617,79927,1936,308,No medal
5618,78108,1936,17,No medal
5619,78108,1936,17,No medal
5620,79388,1936,276,Bronze
5621,78209,1936,276,Bronze
5622,78613,1936,35,No medal
5623,78613,1936,35,No medal
5624,78613,1936,35,No medal
5625,78613,1936,35,No medal
5626,78613,1936,35,No medal
5627,78613,1936,35,No medal
5628,78792,1936,464,Bronze
5629,77715,1936,411,No medal
5630,77715,1936,410,No medal
5631,78599,1936,731,Gold
5632,78599,1936,734,No medal
5633,78599,1936,725,No medal
5634,77861,1936,727,No medal
5635,77556,1936,644,No medal
5636,78793,1936,277,No medal
5637,78045,1936,41,No medal
5638,78045,1936,41,No medal
5639,78715,1936,305,No medal
5640,78715,1936,304,No medal
5641,79569,1936,395,No medal
5642,79569,1936,394,No medal
5643,79609,1936,820,No medal
5644,78414,1936,820,No medal
5645,79390,1936,409,No medal
5646,79390,1936,408,No medal
5647,78370,1936,308,No medal
5648,78118,1936,548,No medal
5649,77958,1936,294,Gold
5650,77958,1936,306,Silver
5651,77499,1936,285,No medal
5652,79735,1936,397,Silver
5653,79735,1936,396,No medal
5654,79309,1936,820,No medal
5655,79552,1936,464,Bronze
5656,77977,1936,305,No medal
5657,77977,1936,304,No medal
5658,79736,1936,411,No medal
5659,79736,1936,410,No medal
5660,77706,1936,820,No medal
5661,77664,1936,521,No medal
5662,79290,1936,305,No medal
5663,79290,1936,304,No medal
5664,79853,1936,35,No medal
5665,78135,1936,308,No medal
5666,77771,1936,83,No medal
5667,77906,1936,278,Bronze
5668,79408,1936,412,No medal
5669,78462,1936,521,No medal
5670,78810,1936,35,No medal
5671,78810,1936,35,No medal
5672,77605,1936,464,Bronze
5673,79939,1936,35,No medal
5674,79753,1936,41,No medal
5675,78013,1936,639,No medal
5676,78450,1936,464,Bronze
5677,79030,1936,72,No medal
5678,79030,1936,70,No medal
5679,79030,1936,67,No medal
5680,78057,1936,199,No medal
5681,78014,1936,820,No medal
5682,79087,1936,77,No medal
5683,78650,1936,399,No medal
5684,78650,1936,398,No medal
5685,77980,1936,734,No medal
5686,79327,1936,98,No medal
5687,79327,1936,103,No medal
5688,78065,1936,555,No medal
5689,78451,1936,278,Bronze
5690,78029,1936,35,No medal
5691,78717,1936,727,No medal
5692,79145,1936,279,No medal
5693,78707,1936,718,No medal
5694,78707,1936,709,No medal
5695,78600,1936,464,Bronze
5696,79816,1936,35,No medal
5697,79816,1936,35,No medal
5698,79816,1936,35,No medal
5699,79381,1936,279,No medal
5700,77894,1936,521,No medal
5701,79313,1936,722,Gold
5702,79919,1936,731,Gold
5703,79489,1936,305,No medal
5704,79489,1936,304,No medal
5705,79506,1936,409,No medal
5706,79048,1936,547,No medal
5707,79048,1936,549,No medal
5708,79651,1936,464,Bronze
5709,79941,1936,411,No medal
5710,78958,1936,706,No medal
5711,77703,1936,35,No medal
5712,79293,1936,17,No medal
5713,77723,1936,820,No medal
5714,79232,1936,547,No medal
5715,79232,1936,549,No medal
5716,77786,1936,204,No medal
5717,77629,1936,35,No medal
5718,77488,1936,105,No medal
5719,79329,1936,399,No medal
5720,79329,1936,398,No medal
5721,78522,1936,72,No medal
5722,78522,1936,70,Bronze
5723,78522,1936,67,Bronze
5724,79102,1936,307,Silver
5725,78033,1936,197,No medal
5726,77724,1936,409,No medal
5727,77724,1936,408,No medal
5728,79178,1936,17,No medal
5729,78004,1936,709,No medal
5730,79773,1936,409,No medal
5731,79773,1936,408,No medal
5732,79413,1936,26,No medal
5733,78991,1936,601,No medal
5734,79331,1936,706,No medal
5735,79332,1936,722,Silver
5736,79332,1936,731,Gold
5737,79332,1936,734,Gold
5738,79332,1936,725,Gold
5739,77489,1936,41,No medal
5740,78058,1936,820,No medal
5741,77804,1936,609,Bronze
5742,79414,1936,35,No medal
5743,79414,1936,35,No medal
5744,78429,1936,601,No medal
5745,78444,1936,307,Silver
5746,78192,1936,395,No medal
5747,78192,1936,394,No medal
5748,77965,1936,26,No medal
5749,78152,1936,34,No medal
5750,78103,1936,198,No medal
5751,79195,1936,406,No medal
5752,79471,1936,17,No medal
5753,78200,1936,35,No medal
5754,79578,1936,308,No medal
5755,79274,1936,550,No medal
5756,78066,1936,35,No medal
5757,78066,1936,34,No medal
5758,79493,1936,284,Bronze
5759,78138,1936,105,No medal
5760,78138,1936,108,No medal
5761,77789,1936,98,No medal
5762,77789,1936,92,No medal
5763,79637,1936,35,No medal
5764,78170,1936,35,No medal
5765,77854,1936,35,No medal
5766,79589,1936,88,No medal
5767,79589,1936,84,No medal
5768,79895,1936,722,No medal
5769,78067,1936,727,No medal
5770,79373,1936,399,No medal
5771,79373,1936,398,No medal
5772,78048,1936,604,Gold
5773,78924,1936,601,No medal
5774,78939,1936,550,No medal
5775,78320,1936,35,No medal
5776,79286,1936,81,No medal
5777,79679,1936,464,Bronze
5778,78511,1936,548,No medal
5779,79544,1936,547,No medal
5780,79831,1936,369,No medal
5781,79832,1936,464,Bronze
5782,78486,1936,397,Silver
5783,78486,1936,396,No medal
5784,78321,1936,35,No medal
5785,79460,1936,35,No medal
5786,77644,1936,41,No medal
5787,78512,1936,35,No medal
5788,78512,1936,35,No medal
5789,79512,1936,820,No medal
5790,78840,1936,201,No medal
5791,79860,1936,409,No medal
5792,79801,1936,35,No medal
5793,79801,1936,35,No medal
5794,78590,1936,35,No medal
5795,78349,1936,411,No medal
5796,78349,1936,410,No medal
5797,78092,1936,103,No medal
5798,77505,1936,35,No medal
5799,77505,1936,35,No medal
5800,79450,1936,601,No medal
5801,78456,1936,731,Gold
5802,78456,1936,725,No medal
5803,78365,1936,820,No medal
5804,79955,1936,205,No medal
5805,78928,1936,207,No medal
5806,78175,1936,547,No medal
5807,78175,1936,549,No medal
5808,79699,1936,464,Bronze
5809,78260,1936,609,Bronze
5810,78724,1936,98,No medal
5811,78724,1936,92,No medal
5812,77619,1936,464,Bronze
5813,79301,1936,196,No medal
5814,78140,1936,464,Bronze
5815,79604,1936,464,Bronze
5816,78323,1936,109,No medal
5817,78040,1936,548,No medal
5818,78852,1936,397,Silver
5819,78852,1936,396,No medal
5820,79108,1936,17,No medal
5821,78202,1936,601,No medal
5822,79069,1936,82,No medal
5823,78350,1936,395,No medal
5824,78350,1936,394,No medal
5825,79500,1936,41,No medal
5826,78618,1936,644,No medal
5827,77943,1936,79,No medal
5828,77943,1936,82,No medal
5829,78297,1936,644,No medal
5830,79348,1936,72,No medal
5831,78324,1936,17,No medal
5832,77887,1936,108,No medal
5833,77887,1936,98,No medal
5834,77902,1936,72,No medal
5835,77902,1936,67,No medal
5836,79028,1936,547,No medal
5837,79028,1936,549,No medal
5838,77973,1936,17,No medal
5839,77973,1936,17,No medal
5840,77973,1936,17,No medal
5841,77973,1936,17,No medal
5842,77973,1936,17,No medal
5843,84211,1936,430,No medal
5844,83994,1936,430,No medal
5845,84230,1936,64,No medal
5846,84230,1936,78,No medal
5847,84050,1936,430,No medal
5848,84191,1936,85,No medal
5849,84234,1936,184,No medal
5850,84009,1936,305,No medal
5851,84009,1936,304,No medal
5852,84276,1936,709,No medal
5853,83997,1936,644,No medal
5854,84088,1936,184,No medal
5855,84218,1936,430,No medal
5856,84084,1936,85,No medal
5857,84005,1936,306,No medal
5858,84005,1936,305,No medal
5859,84005,1936,304,No medal
5860,84128,1936,78,No medal
5861,84348,1936,430,No medal
5862,84189,1936,718,No medal
5863,84222,1936,430,No medal
5864,84231,1936,430,No medal
5865,84154,1936,184,No medal
5866,84019,1936,184,No medal
5867,84173,1936,184,No medal
5868,84205,1936,184,No medal
5869,83991,1936,184,No medal
5870,84139,1936,430,No medal
5871,84086,1936,430,No medal
5872,84087,1936,85,No medal
5873,84049,1936,521,No medal
5874,84123,1936,84,No medal
5875,84198,1936,184,No medal
5876,84301,1936,67,No medal
5877,84235,1936,86,No medal
5878,84261,1936,430,No medal
5879,84337,1936,305,No medal
5880,84337,1936,304,No medal
5881,83976,1936,84,No medal
5882,84303,1936,184,No medal
5883,84020,1936,305,No medal
5884,84020,1936,304,No medal
5885,84247,1936,709,No medal
5886,84081,1936,369,No medal
5887,84317,1936,430,No medal
5888,83973,1936,430,No medal
5889,73193,1936,276,No medal
5890,73331,1936,204,No medal
5891,73259,1936,80,No medal
5892,73259,1936,87,No medal
5893,73340,1936,277,No medal
5894,73340,1936,271,No medal
5895,73328,1936,199,No medal
5896,73335,1936,35,No medal
5897,73425,1936,717,No medal
5898,73268,1936,276,No medal
5899,73242,1936,64,No medal
5900,73242,1936,78,No medal
5901,73324,1936,430,No medal
5902,73248,1936,840,No medal
5903,73300,1936,893,No medal
5904,73202,1936,207,No medal
5905,73316,1936,446,No medal
5906,73316,1936,447,No medal
5907,73316,1936,442,No medal
5908,73316,1936,445,No medal
5909,73316,1936,443,No medal
5910,73316,1936,441,No medal
5911,73316,1936,449,No medal
5912,73316,1936,444,No medal
5913,73282,1936,41,No medal
5914,73332,1936,706,No medal
5915,73332,1936,717,No medal
5916,73341,1936,305,No medal
5917,73341,1936,304,No medal
5918,73388,1936,430,No medal
5919,73215,1936,84,No medal
5920,73215,1936,67,No medal
5921,73355,1936,430,No medal
5922,73265,1936,76,No medal
5923,73410,1936,430,No medal
5924,73364,1936,430,No medal
5925,73225,1936,305,No medal
5926,73225,1936,304,No medal
5927,73186,1936,446,No medal
5928,73186,1936,447,No medal
5929,73186,1936,442,No medal
5930,73186,1936,445,No medal
5931,73186,1936,443,No medal
5932,73186,1936,441,No medal
5933,73186,1936,449,No medal
5934,73186,1936,444,No medal
5935,73396,1936,446,No medal
5936,73396,1936,447,No medal
5937,73396,1936,442,No medal
5938,73396,1936,445,No medal
5939,73396,1936,443,No medal
5940,73396,1936,441,No medal
5941,73396,1936,449,No medal
5942,73396,1936,444,No medal
5943,73254,1936,41,No medal
5944,73243,1936,446,No medal
5945,73243,1936,447,No medal
5946,73243,1936,442,No medal
5947,73243,1936,445,No medal
5948,73243,1936,443,No medal
5949,73243,1936,441,No medal
5950,73243,1936,449,No medal
5951,73243,1936,444,No medal
5952,73379,1936,74,No medal
5953,73349,1936,446,No medal
5954,73349,1936,447,No medal
5955,73349,1936,442,No medal
5956,73349,1936,445,No medal
5957,73349,1936,443,No medal
5958,73349,1936,441,No medal
5959,73349,1936,449,No medal
5960,73349,1936,444,No medal
5961,73287,1936,430,No medal
5962,73357,1936,430,No medal
5963,73274,1936,31,No medal
5964,73233,1936,35,No medal
5965,73233,1936,35,No medal
5966,73233,1936,35,No medal
5967,73233,1936,35,No medal
5968,73233,1936,35,No medal
5969,73233,1936,35,No medal
5970,73233,1936,35,No medal
5971,73233,1936,35,No medal
5972,73233,1936,35,No medal
5973,73233,1936,35,No medal
5974,73233,1936,35,No medal
5975,73233,1936,33,No medal
5976,73233,1936,33,No medal
5977,73233,1936,33,No medal
5978,73233,1936,33,No medal
5979,73233,1936,33,No medal
5980,73233,1936,32,No medal
5981,73214,1936,305,No medal
5982,73214,1936,304,No medal
5983,73292,1936,430,No medal
5984,73266,1936,64,No medal
5985,73266,1936,78,No medal
5986,73376,1936,446,No medal
5987,73376,1936,447,No medal
5988,73376,1936,442,No medal
5989,73376,1936,445,No medal
5990,73376,1936,443,No medal
5991,73376,1936,441,No medal
5992,73376,1936,449,No medal
5993,73376,1936,444,No medal
5994,73261,1936,717,No medal
5995,73191,1936,201,No medal
5996,73211,1936,430,No medal
5997,73373,1936,430,No medal
5998,73288,1936,305,No medal
5999,73288,1936,304,No medal
6000,73293,1936,717,No medal
6001,73430,1936,430,No medal
6002,73183,1936,447,No medal
6003,73183,1936,442,No medal
6004,73183,1936,445,No medal
6005,73183,1936,443,No medal
6006,73183,1936,449,No medal
6007,73183,1936,444,No medal
6008,73272,1936,835,No medal
6009,73315,1936,446,No medal
6010,73315,1936,447,No medal
6011,73315,1936,442,No medal
6012,73315,1936,445,No medal
6013,73315,1936,443,No medal
6014,73315,1936,441,No medal
6015,73315,1936,449,No medal
6016,73315,1936,444,No medal
6017,73232,1936,198,No medal
6018,106620,1936,895,No medal
6019,106313,1936,184,No medal
6020,106242,1936,609,No medal
6021,106765,1936,430,No medal
6022,106980,1936,604,No medal
6023,106417,1936,305,No medal
6024,106417,1936,304,No medal
6025,106583,1936,409,No medal
6026,106205,1936,409,No medal
6027,106205,1936,408,No medal
6028,106813,1936,305,No medal
6029,106813,1936,304,No medal
6030,106566,1936,892,No medal
6031,106901,1936,430,No medal
6032,106688,1936,430,No medal
6033,106449,1936,184,No medal
6034,106761,1936,398,No medal
6035,106761,1936,397,No medal
6036,106761,1936,396,No medal
6037,106263,1936,184,No medal
6038,106710,1936,430,No medal
6039,106652,1936,184,No medal
6040,106817,1936,397,No medal
6041,106817,1936,396,No medal
