result_id,olympian_id,year,event_id,medal
45705,26045,1968,408,No medal
45706,25103,1968,411,No medal
45707,25103,1968,410,No medal
45708,25357,1968,652,No medal
45709,26177,1968,409,No medal
45710,26177,1968,408,No medal
45711,26075,1968,184,No medal
45712,24883,1968,840,No medal
45713,24942,1968,547,No medal
45714,25350,1968,184,No medal
45715,26182,1968,647,No medal
45716,25904,1968,98,Silver
45717,25904,1968,95,No medal
45718,25904,1968,92,No medal
45719,25497,1968,184,No medal
45720,25629,1968,199,No medal
45721,25301,1968,200,No medal
45722,24920,1968,184,No medal
45723,24938,1968,820,No medal
45724,25636,1968,204,No medal
45725,25239,1968,69,No medal
45726,25322,1968,184,No medal
45727,25232,1968,550,No medal
45728,26189,1968,451,No medal
45729,26189,1968,457,No medal
45730,26189,1968,453,No medal
45731,26189,1968,452,No medal
45732,26189,1968,455,No medal
45733,26189,1968,454,No medal
45734,25679,1968,407,No medal
45735,25679,1968,406,No medal
45736,25943,1968,451,No medal
45737,25943,1968,457,No medal
45738,25943,1968,453,No medal
45739,25943,1968,452,No medal
45740,25943,1968,455,No medal
45741,25943,1968,454,No medal
45742,25411,1968,842,No medal
45743,25995,1968,451,No medal
45744,25995,1968,457,No medal
45745,25995,1968,453,No medal
45746,25995,1968,452,No medal
45747,25995,1968,455,No medal
45748,25995,1968,454,No medal
45749,25373,1968,820,No medal
45750,25564,1968,653,No medal
45751,25673,1968,451,No medal
45752,25673,1968,457,No medal
45753,25673,1968,453,No medal
45754,25673,1968,452,No medal
45755,25673,1968,455,No medal
45756,25673,1968,454,No medal
45757,25896,1968,201,No medal
45758,35314,1968,430,No medal
45759,36900,1968,464,No medal
45760,39055,1968,464,No medal
45761,37804,1968,76,No medal
45762,37631,1968,71,No medal
45763,36712,1968,464,No medal
45764,39275,1968,647,No medal
45765,35520,1968,464,No medal
45766,37289,1968,430,No medal
45767,38199,1968,304,No medal
45768,39020,1968,464,No medal
45769,39466,1968,308,No medal
45770,36741,1968,549,No medal
45771,37005,1968,409,No medal
45772,36695,1968,551,No medal
45773,36556,1968,886,No medal
45774,36556,1968,887,No medal
45775,36786,1968,84,No medal
45776,37566,1968,608,No medal
45777,35276,1968,307,Gold
45778,35276,1968,294,Gold
45779,35276,1968,306,Bronze
45780,38408,1968,600,No medal
45781,37591,1968,71,No medal
45782,37591,1968,85,No medal
45783,39291,1968,98,No medal
45784,39291,1968,95,No medal
45785,39291,1968,92,No medal
45786,37533,1968,430,No medal
45787,35640,1968,548,No medal
45788,37159,1968,842,No medal
45789,37132,1968,604,No medal
45790,35887,1968,547,No medal
45791,38772,1968,78,No medal
45792,39255,1968,549,No medal
45793,38745,1968,68,No medal
45794,38940,1968,464,No medal
45795,37568,1968,405,No medal
45796,37568,1968,404,No medal
45797,35642,1968,82,No medal
45798,38102,1968,403,Silver
45799,38102,1968,402,No medal
45800,37632,1968,413,No medal
45801,37632,1968,412,No medal
45802,36155,1968,717,No medal
45803,36155,1968,713,No medal
45804,36155,1968,709,No medal
45805,36473,1968,898,Silver
45806,36473,1968,899,Silver
45807,38156,1968,430,No medal
45808,36238,1968,407,Gold
45809,36238,1968,406,Bronze
45810,38732,1968,308,No medal
45811,38732,1968,297,Gold
45812,36570,1968,704,No medal
45813,36570,1968,718,No medal
45814,37090,1968,409,No medal
45815,39094,1968,464,No medal
45816,39485,1968,551,No medal
45817,37434,1968,75,No medal
45818,39126,1968,430,No medal
45819,38123,1968,651,No medal
45820,37493,1968,72,Bronze
45821,36317,1968,282,No medal
45822,36675,1968,549,No medal
45823,38332,1968,464,No medal
45824,38427,1968,430,No medal
45825,39395,1968,464,No medal
45826,36719,1968,430,No medal
45827,35386,1968,409,No medal
45828,35386,1968,408,No medal
45829,36218,1968,304,No medal
45830,39381,1968,409,No medal
45831,39381,1968,408,No medal
45832,35921,1968,84,No medal
45833,39468,1968,451,No medal
45834,39468,1968,457,No medal
45835,39468,1968,453,No medal
45836,39468,1968,452,No medal
45837,39468,1968,455,No medal
45838,39468,1968,454,No medal
45839,35323,1968,100,No medal
45840,39396,1968,407,Gold
45841,39396,1968,406,No medal
45842,37459,1968,652,No medal
45843,36157,1968,73,No medal
45844,36157,1968,74,No medal
45845,37395,1968,64,No medal
45846,37093,1968,73,No medal
45847,37093,1968,74,No medal
45848,35841,1968,647,No medal
45849,37544,1968,308,No medal
45850,37214,1968,717,No medal
45851,37214,1968,718,Bronze
45852,37214,1968,713,No medal
45853,38717,1968,307,Gold
45854,38717,1968,306,Gold
45855,36620,1968,713,No medal
45856,36070,1968,98,No medal
45857,36070,1968,95,No medal
45858,36243,1968,737,No medal
45859,36243,1968,734,No medal
45860,37110,1968,267,No medal
45861,38034,1968,98,No medal
45862,38034,1968,92,No medal
45863,37595,1968,464,No medal
45864,38055,1968,202,No medal
45865,36643,1968,282,No medal
45866,35543,1968,405,No medal
45867,35543,1968,404,No medal
45868,38855,1968,207,No medal
45869,38718,1968,892,No medal
45870,38718,1968,893,No medal
45871,37790,1968,731,No medal
45872,37790,1968,729,No medal
45873,37790,1968,725,No medal
45874,38623,1968,201,No medal
45875,35343,1968,843,No medal
45876,36904,1968,407,Gold
45877,36904,1968,406,No medal
45878,37114,1968,717,No medal
45879,37114,1968,718,No medal
45880,35466,1968,652,No medal
45881,37928,1968,548,No medal
45882,36765,1968,413,No medal
45883,35739,1968,837,No medal
45884,37070,1968,451,No medal
45885,37070,1968,457,No medal
45886,37070,1968,453,No medal
45887,37070,1968,452,No medal
45888,37070,1968,455,No medal
45889,37070,1968,454,No medal
45890,38058,1968,717,No medal
45891,38058,1968,709,No medal
45892,35425,1968,430,No medal
45893,38271,1968,403,Silver
45894,38271,1968,402,No medal
45895,36087,1968,405,No medal
45896,36087,1968,404,No medal
45897,38432,1968,547,No medal
45898,35594,1968,295,No medal
45899,37840,1968,451,No medal
45900,37840,1968,457,No medal
45901,37840,1968,453,No medal
45902,37840,1968,452,No medal
45903,37840,1968,455,No medal
45904,37840,1968,454,No medal
45905,38110,1968,430,No medal
45906,38470,1968,430,No medal
45907,37417,1968,411,No medal
45908,37417,1968,410,No medal
45909,39032,1968,731,No medal
45910,39032,1968,737,No medal
45911,39032,1968,734,No medal
45912,39032,1968,729,No medal
45913,38371,1968,547,No medal
45914,37401,1968,403,Silver
45915,37401,1968,402,No medal
45916,36289,1968,464,No medal
45917,36723,1968,411,No medal
45918,37253,1968,430,No medal
45919,36199,1968,430,No medal
45920,38274,1968,413,No medal
45921,36934,1968,731,No medal
45922,36934,1968,725,No medal
45923,36091,1968,430,No medal
45924,36521,1968,405,No medal
45925,36521,1968,404,Gold
45926,36648,1968,522,Bronze
45927,36648,1968,521,No medal
45928,38703,1968,446,No medal
45929,38703,1968,447,No medal
45930,38703,1968,442,No medal
45931,38703,1968,445,No medal
45932,38703,1968,443,No medal
45933,38703,1968,441,No medal
45934,38703,1968,444,No medal
45935,35741,1968,522,Bronze
45936,35741,1968,521,No medal
45937,36092,1968,709,No medal
45938,38542,1968,724,No medal
45939,38542,1968,725,No medal
45940,38581,1968,547,No medal
45941,39386,1968,430,No medal
45942,37677,1968,464,No medal
45943,38877,1968,842,No medal
45944,36184,1968,430,No medal
45945,37322,1968,522,Bronze
45946,37322,1968,521,No medal
45947,35373,1968,884,No medal
45948,35373,1968,885,No medal
45949,36033,1968,413,No medal
45950,36033,1968,412,No medal
45951,37702,1968,547,No medal
45952,38039,1968,548,No medal
45953,38929,1968,837,No medal
45954,36404,1968,72,Bronze
45955,36404,1968,67,No medal
45956,35428,1968,549,No medal
45957,37641,1968,651,No medal
45958,35619,1968,82,No medal
45959,38374,1968,68,No medal
45960,35723,1968,104,No medal
45961,36652,1968,726,No medal
45962,36652,1968,722,No medal
45963,35969,1968,78,No medal
45964,37483,1968,304,No medal
45965,39452,1968,550,No medal
45966,35513,1968,730,No medal
45967,35513,1968,731,No medal
45968,35513,1968,729,No medal
45969,35762,1968,464,No medal
45970,38601,1968,407,Gold
45971,36685,1968,446,No medal
45972,36685,1968,447,No medal
45973,36685,1968,442,No medal
45974,36685,1968,445,No medal
45975,36685,1968,443,No medal
45976,36685,1968,441,No medal
45977,36685,1968,444,No medal
45978,35562,1968,413,No medal
45979,35562,1968,412,No medal
45980,38475,1968,108,No medal
45981,35599,1968,430,No medal
45982,36750,1968,77,No medal
45983,36295,1968,72,Bronze
45984,36295,1968,67,No medal
45985,38258,1968,430,No medal
45986,36329,1968,86,No medal
45987,38529,1968,308,No medal
45988,36893,1968,295,No medal
45989,36344,1968,196,No medal
45990,36497,1968,282,No medal
45991,36275,1968,464,No medal
45992,36821,1968,85,No medal
45993,37421,1968,87,No medal
45994,38530,1968,84,No medal
45995,35584,1968,608,No medal
45996,39161,1968,550,No medal
45997,35624,1968,464,No medal
45998,37972,1968,451,No medal
45999,37972,1968,457,No medal
46000,37972,1968,453,No medal
46001,37972,1968,452,No medal
46002,37972,1968,455,No medal
46003,37972,1968,454,No medal
46004,38564,1968,430,No medal
46005,36007,1968,654,No medal
46006,35476,1968,726,No medal
46007,35476,1968,722,No medal
46008,35329,1968,73,No medal
46009,35329,1968,70,No medal
46010,35287,1968,464,No medal
46011,37237,1968,726,No medal
46012,37237,1968,722,No medal
46013,37557,1968,654,No medal
46014,36976,1968,464,No medal
46015,37624,1968,600,No medal
46016,38481,1968,451,No medal
46017,38481,1968,457,No medal
46018,38481,1968,453,No medal
46019,38481,1968,452,No medal
46020,38481,1968,455,No medal
46021,38481,1968,454,No medal
46022,37680,1968,606,No medal
46023,38706,1968,600,No medal
46024,37059,1968,64,No medal
46025,38741,1968,411,No medal
46026,38741,1968,410,No medal
46027,37176,1968,451,No medal
46028,37176,1968,457,No medal
46029,37176,1968,453,No medal
46030,37176,1968,452,No medal
46031,37176,1968,455,No medal
46032,37176,1968,454,No medal
46033,36191,1968,295,No medal
46034,36841,1968,295,No medal
46035,38781,1968,267,No medal
46036,36605,1968,282,No medal
46037,36256,1968,446,No medal
46038,36256,1968,447,No medal
46039,36256,1968,442,No medal
46040,36256,1968,445,No medal
46041,36256,1968,443,No medal
46042,36256,1968,441,No medal
46043,36256,1968,444,No medal
46044,37423,1968,411,No medal
46045,36301,1968,73,No medal
46046,36141,1968,606,No medal
46047,38868,1968,100,Gold
46048,35628,1968,73,No medal
46049,35628,1968,74,No medal
46050,39002,1968,407,Gold
46051,36997,1968,549,No medal
46052,35656,1968,87,No medal
46053,37356,1968,108,No medal
46054,38381,1968,112,No medal
46055,35354,1968,72,Bronze
46056,35354,1968,70,No medal
46057,35354,1968,67,No medal
46058,37527,1968,204,No medal
46059,39375,1968,464,No medal
46060,39437,1968,409,No medal
46061,39437,1968,408,No medal
46062,38262,1968,79,No medal
46063,37389,1968,197,No medal
46064,37959,1968,411,No medal
46065,37959,1968,410,No medal
46066,37583,1968,606,No medal
46067,38240,1968,98,No medal
46068,36588,1968,304,No medal
46069,445,1968,197,No medal
46070,276,1968,446,No medal
46071,276,1968,447,No medal
46072,276,1968,442,No medal
46073,276,1968,445,No medal
46074,276,1968,443,No medal
46075,276,1968,441,No medal
46076,276,1968,444,No medal
46077,377,1968,207,No medal
46078,77290,1968,204,No medal
46079,77242,1968,85,No medal
46080,77261,1968,200,No medal
46081,77246,1968,85,No medal
46082,11631,1968,654,No medal
46083,11642,1968,402,No medal
46084,11666,1968,284,No medal
46085,11614,1968,654,No medal
46086,33509,1968,295,No medal
46087,33509,1968,304,No medal
46088,33694,1968,71,No medal
46089,33551,1968,85,Gold
46090,33551,1968,66,Silver
46091,33551,1968,76,No medal
46092,33739,1968,197,No medal
46093,33720,1968,78,No medal
46094,33714,1968,295,No medal
46095,33714,1968,304,No medal
46096,33529,1968,304,No medal
46097,33466,1968,295,No medal
46098,33466,1968,304,No medal
46099,33598,1968,85,No medal
46100,33682,1968,66,No medal
46101,33682,1968,76,No medal
46102,33618,1968,64,No medal
46103,33618,1968,78,No medal
46104,33575,1968,295,No medal
46105,33709,1968,207,No medal
46106,33484,1968,66,No medal
46107,33484,1968,76,No medal
46108,33631,1968,85,No medal
46109,33727,1968,74,No medal
46110,33520,1968,204,No medal
46111,33617,1968,202,No medal
46112,62341,1968,600,No medal
46113,61207,1968,278,No medal
46114,59698,1968,184,No medal
46115,62029,1968,77,No medal
46116,59837,1968,184,No medal
46117,62937,1968,295,Bronze
46118,62937,1968,304,Gold
46119,61909,1968,112,No medal
46120,62330,1968,306,No medal
46121,63347,1968,200,No medal
46122,63328,1968,306,Silver
46123,60272,1968,547,No medal
46124,60294,1968,712,No medal
46125,60294,1968,708,No medal
46126,60163,1968,729,No medal
46127,60163,1968,725,No medal
46128,60376,1968,550,No medal
46129,60377,1968,295,Bronze
46130,60702,1968,841,No medal
46131,61610,1968,72,No medal
46132,61888,1968,547,No medal
46133,61036,1968,547,No medal
46134,61372,1968,413,No medal
46135,59535,1968,207,No medal
46136,61948,1968,294,No medal
46137,59630,1968,548,Gold
46138,61145,1968,409,Silver
46139,61145,1968,408,No medal
46140,59815,1968,369,No medal
46141,62234,1968,716,No medal
46142,60124,1968,411,No medal
46143,60124,1968,410,Bronze
46144,61539,1968,654,No medal
46145,60341,1968,372,No medal
46146,60033,1968,308,Bronze
46147,62420,1968,71,No medal
46148,63118,1968,409,Silver
46149,63118,1968,408,No medal
46150,60745,1968,184,No medal
46151,61096,1968,405,No medal
46152,61096,1968,404,No medal
46153,62490,1968,413,No medal
46154,62490,1968,412,No medal
46155,60188,1968,73,No medal
46156,62332,1968,72,No medal
46157,62332,1968,67,No medal
46158,59590,1968,451,No medal
46159,59590,1968,457,No medal
46160,59590,1968,453,No medal
46161,59590,1968,452,No medal
46162,59590,1968,454,No medal
46163,60106,1968,820,No medal
46164,60054,1968,407,No medal
46165,60054,1968,406,No medal
46166,61069,1968,104,No medal
46167,62077,1968,204,No medal
46168,61100,1968,184,No medal
46169,60145,1968,411,No medal
46170,60145,1968,410,No medal
46171,62308,1968,103,No medal
46172,59775,1968,308,Bronze
46173,59993,1968,77,No medal
46174,62463,1968,68,Bronze
46175,60576,1968,608,No medal
46176,62745,1968,73,No medal
46177,62745,1968,72,No medal
46178,62745,1968,74,No medal
46179,60767,1968,196,No medal
46180,59556,1968,522,No medal
46181,59556,1968,521,No medal
46182,60253,1968,446,No medal
46183,60253,1968,447,No medal
46184,60253,1968,442,No medal
46185,60253,1968,445,No medal
46186,60253,1968,443,No medal
46187,60253,1968,441,No medal
46188,60253,1968,449,No medal
46189,60253,1968,444,No medal
46190,60297,1968,308,Bronze
46191,60319,1968,820,No medal
46192,62260,1968,446,No medal
46193,62260,1968,447,No medal
46194,62260,1968,442,No medal
46195,62260,1968,445,No medal
46196,62260,1968,443,No medal
46197,62260,1968,441,No medal
46198,62260,1968,449,No medal
46199,62260,1968,444,No medal
46200,62854,1968,522,No medal
46201,62854,1968,521,No medal
46202,59922,1968,654,No medal
46203,62976,1968,608,No medal
46204,60597,1968,184,No medal
46205,62925,1968,413,No medal
46206,62925,1968,412,No medal
46207,61776,1968,304,No medal
46208,62236,1968,894,No medal
46209,59803,1968,295,Bronze
46210,60728,1968,403,No medal
46211,60728,1968,402,No medal
46212,59594,1968,409,Silver
46213,59594,1968,407,No medal
46214,59865,1968,451,No medal
46215,59865,1968,457,No medal
46216,59865,1968,453,No medal
46217,59865,1968,452,No medal
46218,59865,1968,454,No medal
46219,62632,1968,413,No medal
46220,61043,1968,820,No medal
46221,62084,1968,184,No medal
46222,60968,1968,649,No medal
46223,63038,1968,68,No medal
46224,60945,1968,820,No medal
46225,59727,1968,407,No medal
46226,59727,1968,406,No medal
46227,62637,1968,184,No medal
46228,60408,1968,820,No medal
46229,60828,1968,198,No medal
46230,62998,1968,884,No medal
46231,59597,1968,407,No medal
46232,59597,1968,406,No medal
46233,62218,1968,100,No medal
46234,62614,1968,547,No medal
46235,60018,1968,307,No medal
46236,61933,1968,820,No medal
