result_id,olympian_id,year,event_id,medal
16810,38159,1952,373,No medal
16811,39058,1952,401,No medal
16812,39058,1952,400,No medal
16813,35443,1952,71,No medal
16814,39194,1952,522,No medal
16815,39194,1952,521,No medal
16816,38267,1952,81,No medal
16817,38696,1952,430,No medal
16818,35682,1952,547,No medal
16819,37857,1952,407,Gold
16820,37543,1952,411,No medal
16821,37543,1952,410,No medal
16822,36452,1952,407,Gold
16823,37950,1952,411,No medal
16824,38966,1952,368,No medal
16825,38966,1952,369,No medal
16826,36491,1952,411,No medal
16827,36491,1952,410,No medal
16828,38469,1952,547,No medal
16829,38833,1952,409,Bronze
16830,37069,1952,373,Silver
16831,39127,1952,731,No medal
16832,36350,1952,451,No medal
16833,36350,1952,457,No medal
16834,36350,1952,453,No medal
16835,36350,1952,452,No medal
16836,36350,1952,456,No medal
16837,36350,1952,455,No medal
16838,36350,1952,454,No medal
16839,36517,1952,98,No medal
16840,36517,1952,103,No medal
16841,36517,1952,92,No medal
16842,39128,1952,184,No medal
16843,37836,1952,271,No medal
16844,38993,1952,66,Silver
16845,38993,1952,76,Silver
16846,38178,1952,718,No medal
16847,36475,1952,308,No medal
16848,38667,1952,464,No medal
16849,37316,1952,883,No medal
16850,36830,1952,548,Gold
16851,37113,1952,88,No medal
16852,35401,1952,644,No medal
16853,35401,1952,645,No medal
16854,35775,1952,446,No medal
16855,35775,1952,447,No medal
16856,35775,1952,442,No medal
16857,35775,1952,445,No medal
16858,35775,1952,443,No medal
16859,35775,1952,441,No medal
16860,35775,1952,449,No medal
16861,35775,1952,444,No medal
16862,38921,1952,73,No medal
16863,39130,1952,547,No medal
16864,37874,1952,196,No medal
16865,38107,1952,637,No medal
16866,38107,1952,639,No medal
16867,39446,1952,464,No medal
16868,35299,1952,292,No medal
16869,38995,1952,464,No medal
16870,36244,1952,548,Gold
16871,38643,1952,412,No medal
16872,39280,1952,80,No medal
16873,37967,1952,551,No medal
16874,35962,1952,65,No medal
16875,38209,1952,727,No medal
16876,39355,1952,711,No medal
16877,38576,1952,464,No medal
16878,37897,1952,95,No medal
16879,36246,1952,267,No medal
16880,35924,1952,409,Bronze
16881,35924,1952,408,No medal
16882,36180,1952,77,No medal
16883,35706,1952,451,No medal
16884,35706,1952,457,No medal
16885,35706,1952,453,No medal
16886,35706,1952,452,No medal
16887,35706,1952,456,No medal
16888,35706,1952,455,No medal
16889,35706,1952,454,No medal
16890,38367,1952,81,No medal
16891,37791,1952,399,No medal
16892,37791,1952,398,Silver
16893,38011,1952,409,Bronze
16894,38011,1952,408,No medal
16895,37990,1952,430,No medal
16896,37573,1952,898,No medal
16897,35844,1952,604,No medal
16898,38903,1952,71,No medal
16899,39079,1952,430,No medal
16900,37638,1952,307,No medal
16901,37638,1952,306,No medal
16902,36477,1952,606,No medal
16903,37575,1952,268,Gold
16904,39196,1952,407,Gold
16905,39196,1952,406,No medal
16906,36817,1952,409,Bronze
16907,36339,1952,199,No medal
16908,37675,1952,646,No medal
16909,35909,1952,464,No medal
16910,36453,1952,522,No medal
16911,36453,1952,521,No medal
16912,35941,1952,98,No medal
16913,35941,1952,92,No medal
16914,37969,1952,279,No medal
16915,37726,1952,880,No medal
16916,35799,1952,644,No medal
16917,35799,1952,645,No medal
16918,36161,1952,279,No medal
16919,36681,1952,401,No medal
16920,36681,1952,400,Bronze
16921,35265,1952,451,No medal
16922,35265,1952,457,No medal
16923,35265,1952,453,No medal
16924,35265,1952,452,No medal
16925,35265,1952,456,No medal
16926,35265,1952,455,No medal
16927,35265,1952,454,No medal
16928,37073,1952,308,No medal
16929,37401,1952,397,No medal
16930,37401,1952,396,Gold
16931,39489,1952,711,No medal
16932,35576,1952,731,No medal
16933,35576,1952,734,No medal
16934,35596,1952,717,Bronze
16935,35596,1952,709,No medal
16936,37279,1952,451,No medal
16937,37279,1952,457,No medal
16938,37279,1952,453,No medal
16939,37279,1952,452,No medal
16940,37279,1952,456,No medal
16941,37279,1952,455,No medal
16942,37279,1952,454,No medal
16943,37036,1952,77,No medal
16944,35845,1952,639,No medal
16945,38314,1952,835,No medal
16946,38037,1952,79,No medal
16947,37730,1952,464,No medal
16948,36417,1952,464,No medal
16949,37931,1952,184,No medal
16950,38861,1952,550,No medal
16951,35388,1952,549,Silver
16952,37418,1952,446,No medal
16953,37418,1952,447,No medal
16954,37418,1952,442,No medal
16955,37418,1952,445,No medal
16956,37418,1952,443,No medal
16957,37418,1952,441,No medal
16958,37418,1952,449,No medal
16959,37418,1952,444,No medal
16960,38015,1952,184,No medal
16961,38087,1952,80,No medal
16962,38087,1952,87,No medal
16963,37481,1952,278,No medal
16964,36579,1952,547,No medal
16965,36002,1952,73,No medal
16966,36002,1952,74,No medal
16967,38133,1952,369,No medal
16968,35825,1952,110,No medal
16969,35618,1952,551,No medal
16970,38315,1952,64,No medal
16971,35869,1952,70,No medal
16972,36353,1952,549,Silver
16973,36185,1952,412,No medal
16974,36093,1952,284,Bronze
16975,36005,1952,98,No medal
16976,36005,1952,95,No medal
16977,38970,1952,79,No medal
16978,35267,1952,606,No medal
16979,35893,1952,446,No medal
16980,35893,1952,447,No medal
16981,35893,1952,442,No medal
16982,35893,1952,445,No medal
16983,35893,1952,443,No medal
16984,35893,1952,441,No medal
16985,35893,1952,449,No medal
16986,35893,1952,444,No medal
16987,37039,1952,103,No medal
16988,38600,1952,840,No medal
16989,36292,1952,204,No medal
16990,35579,1952,881,No medal
16991,37014,1952,885,No medal
16992,35871,1952,84,No medal
16993,36700,1952,451,No medal
16994,36700,1952,457,No medal
16995,36700,1952,453,No medal
16996,36700,1952,452,No medal
16997,36700,1952,456,No medal
16998,36700,1952,455,No medal
16999,36700,1952,454,No medal
17000,38473,1952,717,Bronze
17001,38473,1952,709,No medal
17002,38089,1952,430,No medal
17003,38166,1952,103,No medal
17004,39475,1952,64,No medal
17005,39475,1952,78,No medal
17006,37816,1952,451,No medal
17007,37816,1952,457,No medal
17008,37816,1952,453,No medal
17009,37816,1952,452,No medal
17010,37816,1952,456,No medal
17011,37816,1952,455,No medal
17012,37816,1952,454,No medal
17013,36653,1952,110,No medal
17014,35781,1952,464,No medal
17015,36206,1952,430,No medal
17016,36189,1952,267,No medal
17017,37643,1952,412,No medal
17018,36771,1952,446,No medal
17019,36771,1952,447,No medal
17020,36771,1952,442,No medal
17021,36771,1952,445,No medal
17022,36771,1952,443,No medal
17023,36771,1952,441,No medal
17024,36771,1952,449,No medal
17025,36771,1952,444,No medal
17026,36801,1952,68,No medal
17027,39134,1952,843,No medal
17028,38236,1952,407,Gold
17029,38236,1952,406,Gold
17030,36420,1952,397,No medal
17031,36420,1952,396,No medal
17032,35492,1952,78,No medal
17033,38019,1952,184,No medal
17034,37075,1952,184,No medal
17035,36529,1952,464,No medal
17036,38882,1952,285,No medal
17037,38974,1952,430,No medal
17038,36729,1952,73,No medal
17039,36729,1952,74,No medal
17040,37501,1952,840,No medal
17041,36686,1952,446,No medal
17042,36686,1952,447,No medal
17043,36686,1952,442,No medal
17044,36686,1952,445,No medal
17045,36686,1952,443,No medal
17046,36686,1952,441,No medal
17047,36686,1952,449,No medal
17048,36686,1952,444,No medal
17049,35285,1952,522,No medal
17050,35285,1952,521,No medal
17051,39455,1952,399,No medal
17052,39455,1952,398,No medal
17053,36530,1952,606,No medal
17054,35873,1952,399,No medal
17055,35873,1952,398,No medal
17056,36945,1952,98,No medal
17057,36945,1952,92,No medal
17058,35529,1952,407,Gold
17059,35529,1952,406,No medal
17060,37324,1952,609,No medal
17061,36440,1952,82,No medal
17062,36459,1952,411,No medal
17063,37326,1952,184,No medal
17064,35766,1952,430,No medal
17065,38376,1952,184,No medal
17066,35475,1952,65,No medal
17067,35876,1952,899,No medal
17068,37328,1952,184,No medal
17069,39201,1952,446,No medal
17070,39201,1952,447,No medal
17071,39201,1952,442,No medal
17072,39201,1952,445,No medal
17073,39201,1952,443,No medal
17074,39201,1952,441,No medal
17075,39201,1952,449,No medal
17076,39201,1952,444,No medal
17077,39242,1952,110,No medal
17078,37845,1952,609,No medal
17079,38565,1952,464,No medal
17080,39111,1952,72,No medal
17081,39111,1952,74,No medal
17082,36776,1952,600,No medal
17083,39137,1952,555,No medal
17084,36917,1952,184,No medal
17085,37422,1952,894,No medal
17086,38399,1952,308,No medal
17087,35726,1952,79,No medal
17088,36585,1952,70,No medal
17089,38297,1952,706,Silver
17090,36822,1952,272,No medal
17091,37524,1952,198,No medal
17092,38319,1952,88,No medal
17093,39163,1952,549,Silver
17094,36228,1952,411,No medal
17095,36228,1952,410,No medal
17096,38977,1952,464,No medal
17097,37866,1952,72,No medal
17098,37866,1952,67,No medal
17099,39433,1952,717,Bronze
17100,39433,1952,704,No medal
17101,39433,1952,718,Gold
17102,38496,1952,430,No medal
17103,38803,1952,430,No medal
17104,38867,1952,549,Silver
17105,36629,1952,85,No medal
17106,35514,1952,882,No medal
17107,35451,1952,305,Bronze
17108,35451,1952,304,No medal
17109,35878,1952,184,No medal
17110,37648,1952,717,Bronze
17111,37648,1952,704,No medal
17112,37648,1952,718,No medal
17113,36996,1952,82,No medal
17114,37603,1952,66,No medal
17115,35727,1952,207,No medal
17116,37507,1952,73,No medal
17117,37507,1952,75,No medal
17118,35693,1952,430,No medal
17119,35292,1952,72,No medal
17120,35292,1952,70,No medal
17121,35292,1952,67,No medal
17122,37824,1952,446,No medal
17123,37824,1952,447,No medal
17124,37824,1952,442,No medal
17125,37824,1952,445,No medal
17126,37824,1952,443,No medal
17127,37824,1952,441,No medal
17128,37824,1952,449,No medal
17129,37824,1952,444,No medal
17130,36753,1952,201,No medal
17131,36500,1952,731,No medal
17132,36500,1952,734,No medal
17133,36500,1952,725,No medal
17134,39085,1952,305,Bronze
17135,39085,1952,304,No medal
17136,39246,1952,308,No medal
17137,39246,1952,294,No medal
17138,36365,1952,600,No medal
17139,38066,1952,76,No medal
17140,36011,1952,66,No medal
17141,77248,1952,198,No medal
17142,77238,1952,197,No medal
17143,77247,1952,835,No medal
17144,77280,1952,841,No medal
17145,77293,1952,203,No medal
17146,92191,1952,446,No medal
17147,92191,1952,447,No medal
17148,92191,1952,442,No medal
17149,92191,1952,445,No medal
17150,92191,1952,443,No medal
17151,92191,1952,441,No medal
17152,92191,1952,444,No medal
17153,91362,1952,820,No medal
17154,91452,1952,73,No medal
17155,91452,1952,75,No medal
17156,91350,1952,446,No medal
17157,91350,1952,447,No medal
17158,91350,1952,442,No medal
17159,91350,1952,445,No medal
17160,91350,1952,443,No medal
17161,91350,1952,441,No medal
17162,91350,1952,444,No medal
17163,91444,1952,369,No medal
17164,91744,1952,203,No medal
17165,91734,1952,549,No medal
17166,91575,1952,196,No medal
17167,91870,1952,549,No medal
17168,92233,1952,202,Silver
17169,92171,1952,204,No medal
17170,92402,1952,835,No medal
17171,92242,1952,820,No medal
17172,91473,1952,207,No medal
17173,92022,1952,73,No medal
17174,92022,1952,74,No medal
17175,91570,1952,198,Bronze
17176,91425,1952,890,No medal
17177,91454,1952,308,Silver
17178,91454,1952,305,No medal
17179,91454,1952,304,No medal
17180,91487,1952,555,No medal
17181,91998,1952,604,No medal
17182,91873,1952,308,Silver
17183,91873,1952,307,Silver
17184,91654,1952,521,No medal
17185,91420,1952,307,Silver
17186,91420,1952,294,Bronze
17187,91420,1952,306,No medal
17188,92005,1952,95,No medal
17189,92005,1952,92,Silver
17190,92173,1952,894,No medal
17191,91440,1952,84,No medal
17192,91854,1952,892,No medal
17193,92162,1952,820,No medal
17194,91428,1952,199,Bronze
17195,91788,1952,549,No medal
17196,91364,1952,644,No medal
17197,92314,1952,820,No medal
17198,92103,1952,820,No medal
17199,91700,1952,706,No medal
17200,92359,1952,103,No medal
17201,92359,1952,92,No medal
17202,91582,1952,898,No medal
17203,91924,1952,85,No medal
17204,91861,1952,446,No medal
17205,91861,1952,447,No medal
17206,91861,1952,442,No medal
17207,91861,1952,445,No medal
17208,91861,1952,443,No medal
17209,91861,1952,441,No medal
17210,91861,1952,444,No medal
17211,91630,1952,197,Bronze
17212,91856,1952,85,No medal
17213,91856,1952,66,No medal
17214,92051,1952,842,No medal
17215,91858,1952,717,No medal
17216,91858,1952,704,No medal
17217,91858,1952,718,No medal
17218,92175,1952,64,No medal
17219,91925,1952,600,No medal
17220,91775,1952,85,No medal
17221,91890,1952,722,Gold
17222,91890,1952,734,No medal
17223,91890,1952,725,No medal
17224,91726,1952,820,No medal
17225,91509,1952,308,Silver
17226,91509,1952,305,No medal
17227,91509,1952,304,No medal
17228,91392,1952,717,No medal
17229,91392,1952,704,No medal
17230,91392,1952,718,No medal
17231,91392,1952,709,No medal
17232,91515,1952,308,Silver
17233,91515,1952,305,No medal
17234,91515,1952,304,No medal
17235,92296,1952,841,No medal
17236,92077,1952,600,No medal
17237,91421,1952,549,No medal
17238,92229,1952,717,No medal
17239,92229,1952,709,No medal
17240,92188,1952,717,No medal
17241,92188,1952,704,No medal
17242,92188,1952,718,No medal
17243,91933,1952,820,No medal
17244,91717,1952,73,No medal
17245,91456,1952,105,No medal
17246,91456,1952,108,Gold
17247,92017,1952,74,No medal
17248,92017,1952,70,No medal
17249,92416,1952,840,No medal
17250,91555,1952,600,No medal
17251,91627,1952,884,No medal
17252,91422,1952,820,No medal
17253,92204,1952,73,No medal
17254,92204,1952,74,No medal
17255,63175,1952,305,Silver
17256,63175,1952,304,No medal
17257,60102,1952,184,No medal
17258,61431,1952,842,No medal
17259,61003,1952,446,No medal
17260,61003,1952,447,No medal
17261,61003,1952,442,No medal
17262,61003,1952,445,No medal
17263,61003,1952,443,No medal
17264,61003,1952,441,No medal
17265,61003,1952,449,No medal
17266,61003,1952,444,No medal
17267,62303,1952,72,No medal
17268,62303,1952,67,No medal
17269,62825,1952,203,Bronze
17270,61004,1952,207,No medal
17271,60360,1952,430,No medal
17272,59772,1952,278,No medal
17273,61979,1952,886,No medal
17274,60939,1952,278,No medal
17275,62970,1952,446,No medal
17276,62970,1952,447,No medal
17277,62970,1952,442,No medal
17278,62970,1952,445,No medal
17279,62970,1952,443,No medal
17280,62970,1952,441,No medal
17281,62970,1952,449,No medal
17282,62970,1952,444,No medal
17283,62678,1952,109,No medal
17284,62742,1952,883,No medal
17285,61981,1952,547,No medal
17286,62826,1952,820,Bronze
17287,60273,1952,80,No medal
17288,62137,1952,548,No medal
17289,62304,1952,98,No medal
17290,62304,1952,92,No medal
17291,59627,1952,81,No medal
17292,59551,1952,412,No medal
17293,63176,1952,609,Gold
17294,62842,1952,464,No medal
17295,61591,1952,184,No medal
17296,60818,1952,606,No medal
17297,62053,1952,601,No medal
17298,62138,1952,407,Silver
17299,63199,1952,551,No medal
17300,60010,1952,72,No medal
17301,60010,1952,70,No medal
17302,61773,1952,546,No medal
17303,62101,1952,547,No medal
17304,60104,1952,891,No medal
17305,61913,1952,72,No medal
17306,61913,1952,74,No medal
17307,62704,1952,205,No medal
17308,61819,1952,547,No medal
17309,61855,1952,451,No medal
17310,61855,1952,457,No medal
17311,61855,1952,453,No medal
17312,61855,1952,452,No medal
17313,61855,1952,456,No medal
17314,61855,1952,455,No medal
17315,61855,1952,454,No medal
17316,61491,1952,550,No medal
17317,61961,1952,70,No medal
17318,61928,1952,446,No medal
17319,61928,1952,447,No medal
17320,61928,1952,442,No medal
17321,61928,1952,445,No medal
17322,61928,1952,443,No medal
17323,61928,1952,441,No medal
17324,61928,1952,449,No medal
17325,61928,1952,444,No medal
17326,60924,1952,600,No medal
17327,62812,1952,637,No medal
17328,59611,1952,306,Gold
17329,60678,1952,642,No medal
17330,60435,1952,820,Bronze
17331,61037,1952,430,No medal
17332,61539,1952,646,No medal
17333,61856,1952,717,No medal
17334,61856,1952,718,No medal
17335,61494,1952,609,Gold
