result_id,olympian_id,year,event_id,medal
41785,16034,1964,410,No medal
41786,16034,1964,406,No medal
41787,17826,1964,400,No medal
41788,17261,1964,267,No medal
41789,16889,1964,892,No medal
41790,17413,1964,368,No medal
41791,17413,1964,369,No medal
41792,18589,1964,207,No medal
41793,19330,1964,451,No medal
41794,19330,1964,457,No medal
41795,19330,1964,453,No medal
41796,19330,1964,452,No medal
41797,19330,1964,454,No medal
41798,18421,1964,78,Silver
41799,18421,1964,74,No medal
41800,18064,1964,464,No medal
41801,16715,1964,549,No medal
41802,17245,1964,464,No medal
41803,16674,1964,278,No medal
41804,19332,1964,549,No medal
41805,16441,1964,464,No medal
41806,18956,1964,606,No medal
41807,15864,1964,546,No medal
41808,18161,1964,644,No medal
41809,18161,1964,645,No medal
41810,16324,1964,184,No medal
41811,19000,1964,78,No medal
41812,19116,1964,408,No medal
41813,19116,1964,410,No medal
41814,19116,1964,406,No medal
41815,19360,1964,464,No medal
41816,18667,1964,464,No medal
41817,74193,1964,464,No medal
41818,74411,1964,646,No medal
41819,74120,1964,645,No medal
41820,74072,1964,464,No medal
41821,74168,1964,722,No medal
41822,74168,1964,734,No medal
41823,74168,1964,725,No medal
41824,74140,1964,297,No medal
41825,74140,1964,295,No medal
41826,74063,1964,408,No medal
41827,74063,1964,410,No medal
41828,74063,1964,406,No medal
41829,74178,1964,892,No medal
41830,74384,1964,724,No medal
41831,74145,1964,644,No medal
41832,74299,1964,843,No medal
41833,74153,1964,716,No medal
41834,74153,1964,704,No medal
41835,74153,1964,718,No medal
41836,74153,1964,709,No medal
41837,74155,1964,304,No medal
41838,74111,1964,464,No medal
41839,74271,1964,83,No medal
41840,74325,1964,71,No medal
41841,74385,1964,464,No medal
41842,74342,1964,464,No medal
41843,74326,1964,73,No medal
41844,74326,1964,75,No medal
41845,74161,1964,308,No medal
41846,74122,1964,304,No medal
41847,74319,1964,464,No medal
41848,74404,1964,308,No medal
41849,74404,1964,295,No medal
41850,74289,1964,64,No medal
41851,74289,1964,78,No medal
41852,74315,1964,203,No medal
41853,74129,1964,100,No medal
41854,74211,1964,464,No medal
41855,74219,1964,464,No medal
41856,74060,1964,308,No medal
41857,74060,1964,294,No medal
41858,74060,1964,295,No medal
41859,74290,1964,464,No medal
41860,74250,1964,476,No medal
41861,74329,1964,639,No medal
41862,74174,1964,304,No medal
41863,74195,1964,840,No medal
41864,74093,1964,884,No medal
41865,74094,1964,842,No medal
41866,74050,1964,72,No medal
41867,74163,1964,637,No medal
41868,74398,1964,464,No medal
41869,74409,1964,727,No medal
41870,74222,1964,72,No medal
41871,74222,1964,70,No medal
41872,74222,1964,67,No medal
41873,74237,1964,198,No medal
41874,74157,1964,464,No medal
41875,74144,1964,72,No medal
41876,74216,1964,646,No medal
41877,74365,1964,644,No medal
41878,74241,1964,716,No medal
41879,74241,1964,710,No medal
41880,74051,1964,73,No medal
41881,74051,1964,68,No medal
41882,74197,1964,72,No medal
41883,74244,1964,835,No medal
41884,74268,1964,834,No medal
41885,74148,1964,308,No medal
41886,74148,1964,295,No medal
41887,74213,1964,716,No medal
41888,74213,1964,711,No medal
41889,74248,1964,716,No medal
41890,74248,1964,712,No medal
41891,74124,1964,841,No medal
41892,74388,1964,73,No medal
41893,74181,1964,73,No medal
41894,74394,1964,464,No medal
41895,74192,1964,304,No medal
41896,74136,1964,464,No medal
41897,74298,1964,464,No medal
41898,94232,1964,114,Bronze
41899,93432,1964,72,No medal
41900,93432,1964,70,No medal
41901,94907,1964,407,Gold
41902,94907,1964,406,No medal
41903,92718,1964,837,Gold
41904,92878,1964,600,No medal
41905,93649,1964,75,No medal
41906,94252,1964,639,No medal
41907,95139,1964,547,No medal
41908,93025,1964,199,Bronze
41909,94049,1964,820,Bronze
41910,92981,1964,724,No medal
41911,94076,1964,814,Gold
41912,95950,1964,184,Silver
41913,93982,1964,451,No medal
41914,93982,1964,457,No medal
41915,93982,1964,453,No medal
41916,93982,1964,452,No medal
41917,93982,1964,455,Gold
41918,93982,1964,454,No medal
41919,96308,1964,837,Silver
41920,93604,1964,814,Gold
41921,93605,1964,77,No medal
41922,95519,1964,84,No medal
41923,95058,1964,369,No medal
41924,95650,1964,87,No medal
41925,94675,1964,834,Gold
41926,93606,1964,546,No medal
41927,95120,1964,732,Bronze
41928,95120,1964,725,No medal
41929,95288,1964,637,No medal
41930,95997,1964,551,Gold
41931,93212,1964,716,No medal
41932,93212,1964,711,No medal
41933,93582,1964,604,No medal
41934,94356,1964,446,Bronze
41935,94356,1964,447,No medal
41936,94356,1964,442,No medal
41937,94356,1964,445,No medal
41938,94356,1964,443,No medal
41939,94356,1964,441,No medal
41940,94356,1964,449,Silver
41941,94356,1964,444,No medal
41942,95934,1964,80,No medal
41943,96126,1964,881,Silver
41944,93542,1964,184,Silver
41945,93297,1964,78,No medal
41946,92879,1964,547,No medal
41947,93923,1964,446,No medal
41948,93923,1964,447,No medal
41949,93923,1964,442,Silver
41950,93923,1964,445,No medal
41951,93923,1964,443,No medal
41952,93923,1964,441,No medal
41953,93923,1964,449,Silver
41954,93923,1964,444,No medal
41955,94217,1964,815,Silver
41956,93583,1964,85,No medal
41957,93830,1964,308,No medal
41958,93353,1964,84,Bronze
41959,94359,1964,207,Silver
41960,95652,1964,110,No medal
41961,95652,1964,103,No medal
41962,93447,1964,407,Gold
41963,93447,1964,406,No medal
41964,94991,1964,73,No medal
41965,94991,1964,74,No medal
41966,95438,1964,546,No medal
41967,93085,1964,715,No medal
41968,93085,1964,709,No medal
41969,94018,1964,79,No medal
41970,93856,1964,546,No medal
41971,96188,1964,197,Gold
41972,93983,1964,475,Bronze
41973,95799,1964,198,Bronze
41974,94930,1964,69,No medal
41975,94002,1964,411,No medal
41976,96028,1964,82,No medal
41977,92424,1964,104,No medal
41978,93834,1964,112,No medal
41979,94851,1964,407,Gold
41980,94134,1964,814,Gold
41981,94530,1964,716,No medal
41982,94530,1964,715,No medal
41983,94530,1964,709,No medal
41984,92722,1964,609,No medal
41985,94338,1964,413,Silver
41986,92543,1964,608,No medal
41987,92568,1964,110,Bronze
41988,95694,1964,606,No medal
41989,92791,1964,82,No medal
41990,92744,1964,407,Gold
41991,92906,1964,644,No medal
41992,92906,1964,645,No medal
41993,92678,1964,446,No medal
41994,92678,1964,447,Bronze
41995,92678,1964,442,Gold
41996,92678,1964,445,No medal
41997,92678,1964,443,No medal
41998,92678,1964,441,No medal
41999,92678,1964,449,Silver
42000,92678,1964,444,Silver
42001,95441,1964,289,No medal
42002,94708,1964,646,Silver
42003,94744,1964,820,Bronze
42004,95579,1964,403,No medal
42005,95579,1964,402,No medal
42006,96128,1964,716,No medal
42007,96128,1964,715,No medal
42008,96128,1964,709,No medal
42009,93357,1964,295,No medal
42010,93357,1964,304,No medal
42011,96089,1964,885,No medal
42012,93264,1964,732,Bronze
42013,93264,1964,722,No medal
42014,95028,1964,72,No medal
42015,95028,1964,70,No medal
42016,95352,1964,549,No medal
42017,95847,1964,898,Silver
42018,96333,1964,548,No medal
42019,94832,1964,369,No medal
42020,93611,1964,815,Silver
42021,94204,1964,815,Silver
42022,94768,1964,409,Gold
42023,94768,1964,408,No medal
42024,94679,1964,883,Silver
42025,93683,1964,548,No medal
42026,94875,1964,815,Silver
42027,94220,1964,887,Silver
42028,94412,1964,105,No medal
42029,92612,1964,413,Silver
42030,92612,1964,412,No medal
42031,95730,1964,637,No medal
42032,95605,1964,548,No medal
42033,93808,1964,409,Gold
42034,93808,1964,408,No medal
42035,95145,1964,403,No medal
42036,95145,1964,402,No medal
42037,94811,1964,413,Silver
42038,94811,1964,412,No medal
42039,93925,1964,727,Gold
42040,95064,1964,716,No medal
42041,95064,1964,711,Silver
42042,96381,1964,105,Gold
42043,96381,1964,114,Gold
42044,92628,1964,112,Gold
42045,92628,1964,114,No medal
42046,92628,1964,103,No medal
42047,95013,1964,98,No medal
42048,95013,1964,92,No medal
42049,95503,1964,820,Bronze
42050,94388,1964,205,Gold
42051,94571,1964,814,Gold
42052,94996,1964,368,No medal
42053,95902,1964,369,No medal
42054,93632,1964,840,Gold
42055,94598,1964,306,No medal
42056,96151,1964,284,No medal
42057,95354,1964,609,No medal
42058,95104,1964,608,No medal
42059,95485,1964,295,No medal
42060,95485,1964,304,No medal
42061,92991,1964,184,Silver
42062,95270,1964,413,Silver
42063,94152,1964,271,Bronze
42064,94341,1964,717,No medal
42065,94341,1964,718,No medal
42066,93613,1964,368,No medal
42067,93177,1964,109,No medal
42068,93787,1964,72,No medal
42069,93787,1964,70,No medal
42070,93787,1964,67,No medal
42071,94006,1964,820,Bronze
42072,94467,1964,267,Gold
42073,93360,1964,76,No medal
42074,94137,1964,295,No medal
42075,94137,1964,304,No medal
42076,94101,1964,895,No medal
42077,93988,1964,717,No medal
42078,93988,1964,718,No medal
42079,96133,1964,522,Gold
42080,96133,1964,521,Silver
42081,92613,1964,81,No medal
42082,95984,1964,606,No medal
42083,96260,1964,411,No medal
42084,94683,1964,71,No medal
42085,95487,1964,815,Silver
42086,93836,1964,405,No medal
42087,93836,1964,404,No medal
42088,95273,1964,104,No medal
42089,93770,1964,184,Silver
42090,93438,1964,549,No medal
42091,92548,1964,308,No medal
42092,92548,1964,297,No medal
42093,92752,1964,184,Silver
42094,92616,1964,282,Gold
42095,93076,1964,814,Gold
42096,94751,1964,522,Gold
42097,94751,1964,521,Bronze
42098,92526,1964,522,Gold
42099,92526,1964,521,No medal
42100,93837,1964,722,No medal
42101,93837,1964,734,No medal
42102,92704,1964,68,Bronze
42103,93452,1964,407,Gold
42104,93452,1964,406,No medal
42105,92946,1964,409,Gold
42106,92827,1964,295,No medal
42107,92827,1964,304,No medal
42108,96387,1964,600,No medal
42109,93487,1964,890,Gold
42110,94102,1964,716,No medal
42111,94102,1964,710,No medal
42112,94102,1964,715,No medal
42113,92774,1964,409,Gold
42114,92774,1964,408,Bronze
42115,93705,1964,451,Silver
42116,93705,1964,457,No medal
42117,93705,1964,453,No medal
42118,93705,1964,452,No medal
42119,93705,1964,455,Gold
42120,93705,1964,454,No medal
42121,92907,1964,77,No medal
42122,96094,1964,451,No medal
42123,96094,1964,457,No medal
42124,96094,1964,453,No medal
42125,96094,1964,452,No medal
42126,96094,1964,455,Gold
42127,96094,1964,454,No medal
42128,93524,1964,547,No medal
42129,96194,1964,83,Bronze
42130,95149,1964,815,Silver
42131,94262,1964,546,No medal
42132,95490,1964,894,No medal
42133,95585,1964,307,Silver
42134,95585,1964,294,No medal
42135,93932,1964,368,No medal
42136,93037,1964,446,No medal
42137,93037,1964,447,No medal
42138,93037,1964,442,No medal
42139,93037,1964,445,No medal
42140,93037,1964,443,Silver
42141,93037,1964,441,Silver
42142,93037,1964,449,Silver
42143,93037,1964,444,Silver
42144,93125,1964,184,Silver
42145,92454,1964,87,No medal
42146,92471,1964,549,No medal
42147,95107,1964,446,No medal
42148,95107,1964,447,No medal
42149,95107,1964,442,No medal
42150,95107,1964,445,No medal
42151,95107,1964,443,No medal
42152,95107,1964,441,No medal
42153,95107,1964,449,Silver
42154,95107,1964,444,No medal
42155,95830,1964,451,Bronze
42156,95830,1964,457,Bronze
42157,95830,1964,453,Silver
42158,95830,1964,452,Gold
42159,95830,1964,455,Gold
42160,95830,1964,454,Silver
42161,94488,1964,202,Gold
42162,94433,1964,308,No medal
42163,96390,1964,98,No medal
42164,96390,1964,92,No medal
42165,92550,1964,638,Silver
42166,93146,1964,372,No medal
42167,96033,1964,105,No medal
42168,94308,1964,820,Bronze
42169,94308,1964,83,No medal
42170,93252,1964,79,No medal
42171,93181,1964,820,Bronze
42172,93055,1964,716,No medal
42173,93055,1964,712,No medal
42174,92947,1964,547,No medal
42175,94691,1964,843,Silver
42176,92648,1964,547,No medal
42177,96175,1964,75,No medal
42178,92830,1964,78,No medal
42179,94854,1964,184,Silver
42180,94537,1964,411,No medal
42181,94537,1964,410,Gold
42182,96035,1964,88,No medal
42183,94393,1964,88,Bronze
42184,93059,1964,814,Gold
42185,93508,1964,108,No medal
42186,94434,1964,411,No medal
42187,94434,1964,410,Bronze
42188,94106,1964,711,No medal
42189,96156,1964,72,No medal
42190,96156,1964,67,No medal
42191,94855,1964,184,Silver
42192,93915,1964,68,No medal
42193,94627,1964,405,No medal
42194,94627,1964,404,No medal
42195,94779,1964,80,No medal
42196,93708,1964,308,No medal
42197,95962,1964,899,Gold
42198,96393,1964,81,Gold
42199,94396,1964,401,Bronze
42200,94396,1964,400,No medal
42201,93388,1964,201,Silver
42202,93093,1964,474,Bronze
42203,93509,1964,292,Gold
42204,96098,1964,184,Silver
42205,93528,1964,69,No medal
42206,93672,1964,882,Bronze
42207,95248,1964,306,No medal
42208,93235,1964,267,Gold
42209,95561,1964,278,No medal
42210,92554,1964,815,Silver
42211,95618,1964,546,No medal
42212,95404,1964,87,No medal
42213,93673,1964,841,Silver
42214,95543,1964,815,Silver
42215,93530,1964,278,No medal
42216,93845,1964,184,Silver
42217,94918,1964,401,Bronze
42218,94918,1964,400,No medal
42219,95684,1964,646,No medal
42220,92852,1964,109,No medal
42221,92602,1964,820,Bronze
42222,92651,1964,814,Gold
42223,93689,1964,814,Gold
42224,93205,1964,546,No medal
42225,95130,1964,549,No medal
42226,96297,1964,546,No medal
42227,94668,1964,555,Gold
42228,96160,1964,66,No medal
42229,95250,1964,886,Gold
42230,93318,1964,100,No medal
42231,94919,1964,282,Gold
42232,94246,1964,98,No medal
42233,94246,1964,95,No medal
42234,95180,1964,880,Bronze
42235,93690,1964,815,Silver
42236,93817,1964,69,Bronze
42237,94967,1964,411,No medal
42238,94967,1964,410,No medal
42239,93569,1964,893,Bronze
42240,94087,1964,289,No medal
42241,95089,1964,451,No medal
42242,95089,1964,457,No medal
42243,95089,1964,453,No medal
42244,95089,1964,452,No medal
42245,95089,1964,455,Gold
42246,95089,1964,454,No medal
42247,95034,1964,820,Bronze
42248,92758,1964,282,Gold
42249,95565,1964,196,No medal
42250,94921,1964,820,Bronze
42251,94110,1964,413,Silver
42252,94110,1964,412,No medal
42253,92556,1964,109,Bronze
42254,95315,1964,842,Gold
42255,96321,1964,550,No medal
42256,93020,1964,638,No medal
42257,93710,1964,405,No medal
42258,93710,1964,404,No medal
42259,95989,1964,98,No medal
42260,95989,1964,95,No medal
42261,95989,1964,92,No medal
42262,93021,1964,203,Silver
42263,92837,1964,712,No medal
42264,93711,1964,401,Bronze
42265,93711,1964,400,Bronze
42266,92559,1964,86,No medal
42267,94922,1964,373,No medal
42268,92459,1964,88,Silver
42269,93757,1964,403,No medal
42270,93757,1964,402,No medal
42271,92761,1964,104,No medal
42272,92838,1964,372,No medal
42273,92933,1964,86,No medal
42274,95253,1964,66,No medal
42275,95253,1964,76,No medal
42276,95835,1964,551,Gold
42277,94063,1964,446,No medal
42278,94063,1964,447,No medal
42279,94063,1964,442,No medal
42280,94063,1964,445,No medal
42281,94063,1964,443,No medal
42282,94063,1964,441,No medal
42283,94063,1964,449,Silver
42284,94063,1964,444,No medal
42285,93621,1964,405,No medal
42286,93621,1964,404,No medal
42287,95113,1964,732,Bronze
42288,95113,1964,724,No medal
42289,94519,1964,282,Gold
42290,94631,1964,110,No medal
42291,96345,1964,644,No medal
42292,96345,1964,645,No medal
42293,95255,1964,68,No medal
42294,95776,1964,474,Bronze
42295,93132,1964,814,Gold
42296,95912,1964,108,Bronze
42297,95408,1964,732,Bronze
42298,95408,1964,734,No medal
42299,95408,1964,725,No medal
42300,94904,1964,112,Bronze
42301,94904,1964,103,No medal
42302,95281,1964,73,No medal
42303,95281,1964,74,No medal
42304,93225,1964,814,Gold
42305,92841,1964,78,No medal
42306,95670,1964,815,Silver
42307,96248,1964,80,No medal
42308,92561,1964,814,Gold
42309,95174,1964,82,Gold
42310,93079,1964,546,No medal
42311,93046,1964,820,Bronze
42312,93920,1964,550,No medal
42313,94457,1964,66,No medal
42314,95894,1964,475,Bronze
42315,95183,1964,307,Silver
42316,95816,1964,86,No medal
42317,94293,1964,815,Silver
42318,94045,1964,71,Bronze
42319,94951,1964,892,No medal
42320,94864,1964,717,No medal
42321,94864,1964,715,No medal
42322,95572,1964,64,No medal
42323,95283,1964,717,No medal
42324,95283,1964,718,No medal
42325,92695,1964,85,No medal
42326,93261,1964,84,No medal
42327,94128,1964,204,Silver
42328,93850,1964,373,No medal
42329,93411,1964,81,No medal
42330,94587,1964,639,No medal
42331,92714,1964,76,No medal
42332,93647,1964,184,Silver
42333,96021,1964,546,No medal
42334,94541,1964,732,Bronze
42335,94541,1964,727,Bronze
42336,95671,1964,79,Silver
42337,96251,1964,451,No medal
42338,96251,1964,457,Gold
42339,96251,1964,453,No medal
42340,96251,1964,452,Silver
42341,96251,1964,455,Gold
42342,96251,1964,454,Bronze
42343,95762,1964,409,Gold
