result_id,olympian_id,year,event_id,medal
170166,42232,2012,185,No medal
170167,43698,2012,95,No medal
170168,43698,2012,92,No medal
170169,43906,2012,85,No medal
170170,43828,2012,169,No medal
170171,40218,2012,78,No medal
170172,41723,2012,820,No medal
170173,41236,2012,95,No medal
170174,41236,2012,92,No medal
170175,40951,2012,814,No medal
170176,41654,2012,843,No medal
170177,39886,2012,11,No medal
170178,39886,2012,10,No medal
170179,41388,2012,447,No medal
170180,41388,2012,442,No medal
170181,41388,2012,445,No medal
170182,41388,2012,441,No medal
170183,41388,2012,449,Bronze
170184,41784,2012,80,No medal
170185,42411,2012,99,No medal
170186,42411,2012,100,Silver
170187,40188,2012,205,Bronze
170188,42550,2012,732,No medal
170189,42550,2012,723,No medal
170190,40308,2012,556,No medal
170191,42096,2012,472,No medal
170192,42529,2012,821,No medal
170193,40459,2012,293,No medal
170194,41301,2012,550,Bronze
170195,39767,2012,87,No medal
170196,42429,2012,821,No medal
170197,41390,2012,523,Silver
170198,41747,2012,64,No medal
170199,41997,2012,794,No medal
170200,42320,2012,111,No medal
170201,43605,2012,794,No medal
170202,43605,2012,796,Silver
170203,43605,2012,795,Gold
170204,40220,2012,191,No medal
170205,40502,2012,780,Bronze
170206,40623,2012,80,No medal
170207,40589,2012,596,No medal
170208,42430,2012,821,No medal
170209,40423,2012,815,No medal
170210,43558,2012,464,No medal
170211,43456,2012,458,No medal
170212,42307,2012,614,Silver
170213,40329,2012,814,No medal
170214,43993,2012,304,No medal
170215,41391,2012,735,No medal
170216,41391,2012,730,No medal
170217,41391,2012,733,No medal
170218,43457,2012,464,No medal
170219,39847,2012,815,No medal
170220,42233,2012,85,No medal
170221,40482,2012,184,No medal
170222,40397,2012,371,No medal
170223,40397,2012,369,No medal
170224,40167,2012,458,No medal
170225,43740,2012,470,No medal
170226,41854,2012,286,Gold
170227,43241,2012,659,No medal
170228,43241,2012,656,No medal
170229,40483,2012,814,No medal
170230,41056,2012,458,No medal
170231,43482,2012,76,No medal
170232,43326,2012,99,No medal
170233,43326,2012,100,No medal
170234,44043,2012,97,No medal
170235,43261,2012,733,No medal
170236,43261,2012,731,No medal
170237,43261,2012,729,No medal
170238,43927,2012,821,No medal
170239,40912,2012,459,No medal
170240,41418,2012,459,No medal
170241,42472,2012,318,No medal
170242,42432,2012,464,No medal
170243,43849,2012,210,No medal
170244,41979,2012,72,No medal
170245,41979,2012,70,No medal
170246,42659,2012,403,Gold
170247,42659,2012,402,No medal
170248,39994,2012,556,No medal
170249,40113,2012,465,Bronze
170250,43873,2012,465,Bronze
170251,41115,2012,464,No medal
170252,43439,2012,613,No medal
170253,40190,2012,613,No medal
170254,43178,2012,613,No medal
170255,44112,2012,83,No medal
170256,40377,2012,760,No medal
170257,43676,2012,551,No medal
170258,40590,2012,732,No medal
170259,40590,2012,728,No medal
170260,41856,2012,546,Bronze
170261,39937,2012,710,No medal
170262,40868,2012,731,No medal
170263,40378,2012,717,No medal
170264,40378,2012,713,No medal
170265,39869,2012,770,No medal
170266,42746,2012,658,No medal
170267,39782,2012,431,No medal
170268,43517,2012,646,No medal
170269,41154,2012,86,No medal
170270,40398,2012,464,No medal
170271,41462,2012,73,No medal
170272,41462,2012,74,No medal
170273,42578,2012,459,No medal
170274,42594,2012,184,No medal
170275,40221,2012,821,No medal
170276,40283,2012,185,No medal
170277,41341,2012,815,No medal
170278,39700,2012,815,No medal
170279,42322,2012,416,No medal
170280,43929,2012,184,No medal
170281,43079,2012,369,No medal
170282,39772,2012,315,No medal
170283,40050,2012,458,No medal
170284,41116,2012,546,Bronze
170285,40522,2012,814,No medal
170286,43811,2012,459,No medal
170287,42186,2012,407,No medal
170288,42186,2012,406,No medal
170289,40871,2012,760,No medal
170290,42125,2012,464,No medal
170291,40311,2012,842,No medal
170292,41903,2012,820,No medal
170293,40354,2012,77,No medal
170294,41629,2012,320,Gold
170295,43995,2012,301,No medal
170296,43386,2012,661,No medal
170297,39890,2012,821,No medal
170298,40750,2012,797,No medal
170299,40750,2012,798,No medal
170300,42846,2012,309,Gold
170301,42846,2012,306,Gold
170302,42679,2012,308,Gold
170303,43387,2012,459,No medal
170304,40085,2012,206,Gold
170305,41918,2012,781,Gold
170306,43181,2012,530,No medal
170307,42802,2012,209,No medal
170308,40741,2012,107,No medal
170309,39891,2012,184,No medal
170310,43996,2012,271,No medal
170311,43996,2012,273,No medal
170312,42416,2012,716,No medal
170313,42416,2012,711,Silver
170314,42416,2012,707,No medal
170315,41981,2012,549,Gold
170316,41118,2012,820,No medal
170317,43607,2012,708,No medal
170318,43626,2012,94,No medal
170319,43023,2012,733,No medal
170320,43023,2012,734,No medal
170321,41277,2012,464,No medal
170322,41012,2012,88,No medal
170323,40612,2012,529,No medal
170324,40170,2012,794,No medal
170325,42535,2012,553,Silver
170326,41999,2012,814,No medal
170327,43815,2012,644,No medal
170328,43815,2012,645,No medal
170329,43815,2012,635,No medal
170330,42433,2012,309,Gold
170331,42433,2012,299,Gold
170332,40642,2012,481,No medal
170333,41661,2012,270,Silver
170334,41661,2012,288,No medal
170335,41463,2012,431,No medal
170336,41859,2012,563,No medal
170337,40485,2012,562,Gold
170338,39870,2012,408,No medal
170339,41421,2012,810,No medal
170340,43109,2012,820,No medal
170341,42747,2012,106,No medal
170342,43863,2012,309,Gold
170343,40088,2012,546,Bronze
170344,41540,2012,401,Gold
170345,41540,2012,400,No medal
170346,39682,2012,459,No medal
170347,42332,2012,280,Bronze
170348,42639,2012,107,No medal
170349,41482,2012,723,No medal
170350,40116,2012,809,No medal
170351,39799,2012,458,No medal
170352,40985,2012,464,No medal
170353,43133,2012,459,No medal
170354,42264,2012,458,No medal
170355,43787,2012,290,No medal
170356,41244,2012,185,No medal
170357,40024,2012,644,No medal
170358,40024,2012,645,No medal
170359,43442,2012,407,No medal
170360,43263,2012,732,No medal
170361,43263,2012,724,No medal
170362,43263,2012,731,No medal
170363,43263,2012,725,No medal
170364,43263,2012,736,No medal
170365,40089,2012,111,No medal
170366,42831,2012,810,No medal
170367,39668,2012,814,No medal
170368,39976,2012,190,No medal
170369,43308,2012,556,No medal
170370,42681,2012,549,Gold
170371,41665,2012,73,No medal
170372,41665,2012,75,No medal
170373,42025,2012,73,No medal
170374,42025,2012,75,No medal
170375,40403,2012,561,Gold
170376,41264,2012,82,Bronze
170377,42267,2012,476,No medal
170378,40571,2012,459,No medal
170379,42613,2012,594,No medal
170380,42419,2012,9,No medal
170381,42419,2012,8,No medal
170382,39896,2012,714,No medal
170383,40967,2012,560,Gold
170384,44047,2012,372,No medal
170385,41952,2012,430,No medal
170386,39725,2012,821,No medal
170387,41245,2012,821,No medal
170388,42453,2012,479,Silver
170389,39775,2012,715,No medal
170390,42127,2012,459,No medal
170391,41541,2012,72,No medal
170392,41541,2012,67,No medal
170393,43183,2012,660,No medal
170394,43183,2012,655,No medal
170395,43443,2012,458,No medal
170396,43832,2012,190,No medal
170397,41595,2012,732,No medal
170398,41595,2012,728,No medal
170399,41595,2012,724,No medal
170400,40989,2012,375,No medal
170401,40989,2012,373,No medal
170402,39649,2012,459,No medal
170403,43091,2012,298,Bronze
170404,43091,2012,304,No medal
170405,42394,2012,814,No medal
170406,39628,2012,184,No medal
170407,41666,2012,405,Silver
170408,41666,2012,404,No medal
170409,42167,2012,529,No medal
170410,40242,2012,464,No medal
170411,43986,2012,11,No medal
170412,43986,2012,10,No medal
170413,44088,2012,705,No medal
170414,44088,2012,704,No medal
170415,41464,2012,546,Bronze
170416,40704,2012,270,Silver
170417,40704,2012,275,No medal
170418,43469,2012,563,No medal
170419,42710,2012,794,No medal
170420,40489,2012,820,No medal
170421,41931,2012,529,No medal
170422,43852,2012,733,No medal
170423,43852,2012,737,No medal
170424,42539,2012,636,No medal
170425,44003,2012,66,Gold
170426,44003,2012,76,Gold
170427,41983,2012,459,No medal
170428,43973,2012,464,No medal
170429,39727,2012,185,No medal
170430,43792,2012,841,No medal
170431,39855,2012,207,Silver
170432,42395,2012,107,Gold
170433,42239,2012,89,No medal
170434,40243,2012,413,No medal
170435,40595,2012,70,No medal
170436,41705,2012,546,Bronze
170437,41505,2012,172,No medal
170438,42685,2012,478,No medal
170439,43896,2012,289,No medal
170440,40467,2012,458,No medal
170441,41801,2012,556,No medal
170442,42649,2012,401,Gold
170443,42649,2012,400,Gold
170444,43136,2012,805,No medal
170445,40212,2012,767,No medal
170446,40212,2012,766,No medal
170447,41077,2012,89,No medal
170448,40941,2012,715,No medal
170449,43137,2012,431,No medal
170450,42833,2012,113,No medal
170451,39959,2012,184,No medal
170452,41345,2012,599,Silver
170453,43879,2012,430,No medal
170454,41531,2012,760,No medal
170455,43564,2012,400,No medal
170456,44120,2012,407,No medal
170457,44120,2012,406,No medal
170458,41104,2012,722,No medal
170459,40406,2012,704,No medal
170460,42027,2012,717,No medal
170461,41888,2012,67,No medal
170462,40360,2012,465,Bronze
170463,42271,2012,191,No medal
170464,41667,2012,464,No medal
170465,40835,2012,370,No medal
170466,40835,2012,368,Bronze
170467,40058,2012,465,Bronze
170468,42641,2012,480,No medal
170469,42601,2012,99,No medal
170470,42601,2012,100,No medal
170471,41689,2012,554,No medal
170472,41803,2012,374,No medal
170473,43495,2012,430,No medal
170474,40875,2012,562,Gold
170475,43566,2012,318,No medal
170476,41015,2012,405,Silver
170477,41015,2012,404,No medal
170478,43655,2012,484,No medal
170479,43396,2012,185,No medal
170480,42110,2012,430,No medal
170481,43567,2012,821,No medal
170482,41615,2012,68,No medal
170483,43354,2012,464,No medal
170484,42587,2012,614,Silver
170485,44122,2012,483,No medal
170486,42240,2012,760,No medal
170487,40734,2012,184,No medal
170488,42623,2012,302,Bronze
170489,42623,2012,308,Gold
170490,40895,2012,99,No medal
170491,40895,2012,101,No medal
170492,43031,2012,403,Gold
170493,43031,2012,402,No medal
170494,43095,2012,552,Silver
170495,43230,2012,552,Silver
170496,42377,2012,72,No medal
170497,42377,2012,67,No medal
170498,41690,2012,290,No medal
170499,41690,2012,292,No medal
170500,40578,2012,304,No medal
170501,43794,2012,430,No medal
170502,42807,2012,464,No medal
170503,41985,2012,529,No medal
170504,42931,2012,815,No medal
170505,40896,2012,717,No medal
170506,40896,2012,718,No medal
170507,42754,2012,431,No medal
170508,40762,2012,196,Gold
170509,41041,2012,555,Bronze
170510,43524,2012,451,No medal
170511,43524,2012,455,No medal
170512,42241,2012,459,No medal
170513,43049,2012,185,No medal
170514,39731,2012,430,No medal
170515,40922,2012,904,No medal
170516,42399,2012,473,No medal
170517,41960,2012,715,No medal
170518,43374,2012,308,Gold
170519,40094,2012,80,No medal
170520,40247,2012,482,Bronze
170521,44013,2012,809,Bronze
170522,41757,2012,809,Gold
170523,42156,2012,716,No medal
170524,42156,2012,709,No medal
170525,42156,2012,720,No medal
170526,43500,2012,643,No medal
170527,43710,2012,403,Gold
170528,43710,2012,402,No medal
170529,43820,2012,815,No medal
170530,40599,2012,431,No medal
170531,43186,2012,284,No medal
170532,41599,2012,414,No medal
170533,43613,2012,184,No medal
170534,41191,2012,113,No medal
170535,41309,2012,91,No medal
170536,41309,2012,102,No medal
170537,42193,2012,375,No medal
170538,41130,2012,597,Silver
170539,43013,2012,430,No medal
170540,42480,2012,815,No medal
170541,42905,2012,413,No medal
170542,42905,2012,412,No medal
170543,43857,2012,716,No medal
170544,43857,2012,707,No medal
170545,40064,2012,430,No medal
170546,42112,2012,401,Gold
170547,42112,2012,400,Bronze
170548,41987,2012,561,Gold
170549,40782,2012,815,No medal
170550,40147,2012,552,Silver
170551,43795,2012,465,Bronze
170552,41535,2012,374,No medal
170553,42952,2012,431,No medal
170554,43544,2012,170,No medal
170555,43165,2012,797,No medal
170556,43165,2012,798,No medal
170557,40897,2012,465,Bronze
170558,42088,2012,717,No medal
170559,43980,2012,760,No medal
170560,40339,2012,814,No medal
170561,42195,2012,814,No medal
170562,43036,2012,270,Gold
170563,42196,2012,767,No medal
170564,41988,2012,64,No medal
170565,44071,2012,79,No medal
170566,41311,2012,471,No medal
170567,42275,2012,431,No medal
170568,42457,2012,313,No medal
170569,42457,2012,318,Silver
170570,42954,2012,184,No medal
170571,41205,2012,185,No medal
170572,42518,2012,431,No medal
170573,42519,2012,760,No medal
170574,42519,2012,758,No medal
170575,43376,2012,730,No medal
170576,40411,2012,430,No medal
170577,43338,2012,185,No medal
170578,41312,2012,115,No medal
170579,43885,2012,595,Gold
170580,40785,2012,737,Bronze
170581,40785,2012,734,Bronze
170582,41326,2012,95,No medal
170583,41327,2012,170,No medal
170584,42791,2012,208,Gold
170585,40149,2012,184,No medal
170586,15639,2012,783,No medal
170587,15644,2012,78,No medal
170588,15661,2012,470,No medal
170589,15643,2012,736,No medal
170590,15649,2012,720,No medal
170591,15678,2012,95,No medal
170592,33762,2012,834,No medal
170593,33884,2012,473,No medal
170594,33768,2012,850,No medal
170595,33748,2012,646,No medal
170596,33865,2012,8,No medal
170597,33760,2012,709,No medal
170598,33913,2012,83,No medal
170599,33801,2012,723,No medal
170600,33859,2012,100,No medal
170601,104697,2012,898,No medal
170602,104722,2012,196,No medal
170603,104695,2012,476,No medal
170604,104714,2012,201,No medal
170605,104713,2012,95,No medal
170606,104677,2012,882,No medal
170607,104728,2012,780,No medal
170608,104723,2012,205,No medal
170609,104684,2012,81,No medal
170610,104681,2012,736,No medal
170611,104718,2012,886,No medal
170612,104717,2012,779,No medal
170613,104699,2012,209,Bronze
170614,104733,2012,475,No medal
170615,104694,2012,634,No medal
170616,104685,2012,890,No medal
170617,116285,2012,78,No medal
170618,116298,2012,766,No medal
170619,116295,2012,769,No medal
170620,116294,2012,474,No medal
170621,116287,2012,92,No medal
170622,30258,2012,85,No medal
170623,30271,2012,64,No medal
170624,30285,2012,66,No medal
170625,30294,2012,304,No medal
170626,30263,2012,66,No medal
170627,30256,2012,76,No medal
170628,30277,2012,111,No medal
170629,30289,2012,66,No medal
170630,30286,2012,85,No medal
170631,30255,2012,71,No medal
170632,30260,2012,85,No medal
170633,30268,2012,76,No medal
170634,107163,2012,111,No medal
170635,107137,2012,835,No medal
170636,107141,2012,78,No medal
170637,107274,2012,720,No medal
170638,107192,2012,736,No medal
170639,107203,2012,76,No medal
170640,107185,2012,66,No medal
170641,107185,2012,76,No medal
170642,107316,2012,85,Gold
170643,107322,2012,76,No medal
170644,107160,2012,71,No medal
170645,107290,2012,97,No medal
170646,107241,2012,169,No medal
170647,107161,2012,66,No medal
170648,107286,2012,71,No medal
170649,107330,2012,89,No medal
170650,118398,2012,564,No medal
170651,118451,2012,111,No medal
170652,118348,2012,85,No medal
170653,118379,2012,85,No medal
170654,118414,2012,555,No medal
170655,118455,2012,809,No medal
170656,118393,2012,730,No medal
170657,118393,2012,726,No medal
